"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,174.746961564305,0,202.219954180371,0,0,0.00629895167806249,0.00830547927414684,4.15315495256868e-07
60,0,146.919518105268,64.1759168236007,210.506102050235,0,0,0.0290922905620898,0.0157367193403796,1.3410605012017e-06
90,0,118.239048036945,81.0175120736122,243.772165143576,0,0,0.0561729010153961,0.0418903318646344,5.8547925593308e-06
120,0,88.3960794860119,88.8158513805367,281.252765295649,0,0,0.0847018675926432,0.0894490073282482,1.84504779577808e-05
150,0,60.720512217537,89.0257255575918,326.664940072356,0,0,0.115607939260646,0.176540864458873,5.13694368040784e-05
180,0,37.1797110409374,81.0951564015945,378.237042186845,0,0,0.144503177022189,0.330867267308094,0.000134346672236557
210,0,19.5862909022366,65.5719711027989,430.791265905933,0,0,0.165892915506137,0.598814159886595,0.000343406747444367
240,0,8.56263468205984,45.6682627715683,476.09146237276,0,0,0.174398793383087,1.05682378110423,0.000883747953225962
270,0,2.99204433894801,26.4551123682397,506.299300724529,0,0,0.166390366677426,1.82837375639815,0.00233848091743471
300,0,0.804007282720375,12.279324237825,368.463680991038,0,0,0.14038405219514,3.08218850539547,0.00634048290840897
330,0,0.285873772079875,8.78536440537833,237.976745632042,0,0,0.226869367784261,9.34557424955575,0.0438609331311114
360,0,0.109420384108857,5.11596298535957,200.283116978046,0,0,0.402672499809363,20.7208339577419,0.345806191691128
390,0,0.0529971874937502,3.5704423494908,193.173016334616,0,0,0.629148213151558,43.0189467682745,1.77031049767704
420,0,0.0253858061010061,2.34226327129211,175.555343233284,0,0,0.809887336643516,75.136356428752,6.27910057111324
450,0,0.0125390152267342,1.54338731424753,155.908310183425,0,0,0.835762322214262,101.190154641584,14.1525990093876
480,0,0.00616574077304467,0.98368921442796,130.758352014833,0,0,0.771149385651317,119.754487290395,24.5220932704615
510,0,0.00314175773603664,0.631941441375274,107.275113573452,0,0,0.670173868940263,130.379167755973,36.4560920949342
540,0,0.00167406859112394,0.414914229854032,88.0232954878227,0,0,0.565794064485237,135.080602161921,48.6806561958457
570,0,0.000931939113163601,0.278813561450784,72.2869196166409,0,0,0.472362625572261,135.874721032557,60.8016898565709
600,0,0.000542087943410126,0.192265995504655,59.7901889362612,0,0,0.393566942586046,134.147817363644,72.392866535932
630,0,0.000328217613271752,0.135871927550059,49.8374553621684,0,0,0.328845037474047,130.880286671482,83.2954856802737
660,0,0.000206131812576664,0.0982529837407977,41.8910144199158,0,0,0.276249672798243,126.720181343151,93.4295324252312
690,0,0.000133794231757383,0.0725672308311788,35.5060018030636,0,0,0.233606559034449,122.094971740274,102.782049436547
720,0,8.94499074308105e-05,0.0546392820429611,30.3374334674913,0,0,0.198956177537578,117.281460168396,111.376910470976
750,0,6.14121145245149e-05,0.0418672574389817,26.1205271746328,0,0,0.170668758413546,112.456772888153,119.257374891916
780,0,4.3180329094173e-05,0.032594589318382,22.6525793862603,0,0,0.147437384911344,107.731386188152,126.476172569777
810,0,3.10197929592872e-05,0.0257443396014425,19.7782357759162,0,0,0.12823178644785,103.171713033942,133.088949602691
840,0,2.27195677346101e-05,0.0206021448890513,17.3778679903701,0,0,0.112245263476302,98.8150413374343,139.150639868028
870,0,1.69342704241482e-05,0.0166850614331508,15.3588186104763,0,0,0.0988469339841375,94.6795750800112,144.713402425288
900,0,1.28242325246458e-05,0.013660716794543,13.6488372404277,0,0,0.0875423865661903,90.7711444152629,149.825605465004
930,0,9.85307205842949e-06,0.0112965174433065,12.1911885865408,0,0,0.0779426066259387,87.0877024385623,154.531425647287
960,0,7.6707329496308e-06,0.00942714197516505,10.9410013717735,0,0,0.0697399351560773,83.6223330754771,158.870814841359
990,0,6.04420957458809e-06,0.00793336725449703,9.86253480119911,0,0,0.0626896500047109,80.3652580035843,162.879672962422
1020,0,4.81555940621962e-06,0.00672804392487743,8.92712203735591,0,0,0.0565959051513488,77.3051682242351,166.590128098691
1050,0,3.87590494569652e-06,0.00574665949888633,8.11161423026744,0,0,0.0513009959268976,74.4300993154333,170.030863388148
1080,0,3.14901307370731e-06,0.00494089319138883,7.3971959965508,0,0,0.0466771441366948,71.7279980854905,173.227454641318
1110,0,2.58073016392738e-06,0.00427415194632921,6.76847788830002,0,0,0.0426201878480927,69.187080653679,176.202698079567
1140,0,2.13206671701882e-06,0.00371843762798415,6.21279656085814,0,0,0.039044711693657,66.7960499006037,178.976917145616
1170,0,1.77459755544236e-06,0.00325212097286105,5.71967160888109,0,0,0.0358802693768319,64.5442185595863,181.568243228737
1200,0,1.48735598262813e-06,0.00285834126158757,5.28038130458416,0,0,0.0330684373614686,62.4215695172841,183.992868684782
1230,0,1.25470703819618e-06,0.00252384309240861,4.887629136961,0,0,0.0305605039385521,60.4187748765962,186.265272585709
1260,0,1.06487191192116e-06,0.00223812204703658,4.53528012214104,0,0,0.0283156463963209,58.5271884884735,188.398420759287
1290,0,9.0889142919228e-07,0.00199279104528028,4.21815105402464,0,0,0.0262994851173312,56.7388219647646,190.403942231799
1320,0,7.79889461195324e-07,0.00178110601060855,3.93184270695202,0,0,0.0244829303119714,55.0463109577102,192.292284390789
1350,0,6.72543725414788e-07,0.00159760767098183,3.67260485806462,0,0,0.0228412571779971,53.4428762707037,194.072849184693
1380,0,5.82701650398512e-07,0.00143784880984825,3.43722713165058,0,0,0.021353360327074,51.922282835273,195.754112561683
1410,0,5.07098817109357e-07,0.00129818494557046,3.22295027243712,0,0,0.0200011496489386,50.4787985364549,197.34372917746
1440,0,4.43150681621238e-07,0.00117561248786211,3.02739366797131,0,0,0.018769058351007,49.1071541457738,198.848624205261
1470,0,3.88797161437924e-07,0.00106764271459532,2.84849586261966,0,0,0.0176436404208311,47.8025051266694,200.275073881362
1500,0,3.4238570910073e-07,0.000972202979079942,2.68446551092261,0,0,0.0166132397293528,46.5603957414701,201.628776227551
1530,0,3.02582652116255e-07,0.00088755876708823,2.53374076014259,0,0,0.0156677168072703,45.3767256633725,202.914913214287
1560,0,2.68305465430495e-07,0.000812251827704938,2.39495547079214,0,0,0.0147982222685594,44.2477191476084,204.138205467405
1590,0,2.38670668121891e-07,0.000745050777224394,2.26691100938326,0,0,0.0139970081351724,43.1698967195628,205.302960477774
1620,0,2.12953469958622e-07,0.000684911442427904,2.14855260174667,0,0,0.0132572700926736,42.1400492776057,206.413115146871
1650,0,1.90556317579109e-07,0.000630944854088309,2.03894943464684,0,0,0.012573015096225,41.1552144733505,207.472273390481
1680,0,1.70984227562421e-07,0.000582391283964656,1.93727785060236,0,0,0.0119389498389773,40.2126552139342,208.483739426392
1710,0,1.53825328997303e-07,0.000538599082059081,1.84280710531532,0,0,0.0113503864579723,39.309840124109,209.450547288338
1740,0,1.38735429709824e-07,0.000499007346578388,1.75488725616047,0,0,0.0108031625374363,38.4444258065599,210.375487036154
1770,0,1.25425708775097e-07,0.000463131669387169,1.67293882933058,0,0,0.0102935730150274,37.6142407441841,211.261128069635
1800,0,1.13652851937398e-07,0.000430552361185988,1.59644397674422,0,0,0.0098183120333055,36.8172706962373,212.109839899715
1830,0,1.03211106376825e-07,0.000400904685266585,1.52493888499548,0,0,0.00937442312961837,36.0516454499727,212.923810684135
1860,0,9.39258513716291e-08,0.000373870725410987,1.45800724002033,0,0,0.00895925644073411,35.3156267998136,213.705063794659
1890,0,8.56483722300155e-08,0.000349172588953525,1.39527458477072,0,0,0.0085704318278735,34.6075976366409,214.455472648374
1920,0,7.82515939483094e-08,0.000326566705184941,1.33640343458687,0,0,0.00820580701424578,33.9260520400607,215.17677400575
1950,0,7.16265838952312e-08,0.000305839025888428,1.28108903737272,0,0,0.00786344997933427,33.2695862763284,215.870579912382
