"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,167.29713611509,0,276.396608050979,0,0,0,0,0
60,0,124.20307954758,75.1016953493357,291.312433737286,0,0,0,0,0
90,0,87.3217550562803,87.8154168872326,345.892789790984,0,0,0,0,0
120,0,54.2793574855948,87.0224920535343,404.301910325781,0,0,0,0,0
150,0,28.9251157672518,74.3824948150056,268.051389217193,0,0,0,0,0
180,0,18.2393980871646,70.9092255169325,227.046107836161,0,0,0,0,0
210,0,12.405223005529,58.5328995526364,236.306334864314,0,0,0,0,0
240,0,8.33538813195734,49.4900531174257,242.496071956028,0,0,0,0,0
270,0,5.35744285320308,40.3448686474638,248.551160328996,0,0,0,0,0
300,0,3.283387315297,31.8500481534969,249.235395984058,0,0,0,0,0
330,0,1.91861689993369,24.2232656276514,244.244004451152,0,0,0,0,0
360,0,1.07175940266122,17.7637377419177,233.095716670188,0,0,0,0,0
390,0,0.573435804403684,12.5544276559702,216.135498033945,0,0,0,0,0
420,0,0.29409880882063,8.54045537932177,194.005197115211,0,0,0,0,0
450,0,0.144362306842684,5.57304961798801,167.650288816997,0,0,0,0,0
480,0,0.0674953899667877,3.46523573071605,138.264054489796,0,0,0,0,0
510,0,0.0297750018975764,2.02972165008159,107.36066099409,0,0,0,0,0
540,0,0.0122011653004682,1.10000894655624,76.9056212424861,0,0,0,0,0
570,0,0.00453930122590642,0.53752062506991,49.3806957290496,0,0,0,0,0
600,0,0.00149022568985313,0.229353070023349,27.4269242900432,0,0,0,0,0
630,0,0.000420263699409798,0.0828733014496635,12.7312119858608,0,0,0,0,0
660,0,0.000100347600897586,0.0249210006831025,4.83868392868256,0,0,0,0,0
690,0,2.03500047074933e-05,0.00624859865610182,1.50618733420724,0,0,0,0,0
720,0,3.56102443835225e-06,0.0013277401652325,0.390266822264169,0,0,0,0,0
750,0,5.48679507271742e-07,0.000244286785030337,0.0860913772413865,0,0,0,0,0
780,0,7.58924416446901e-08,3.97412266370166e-05,0.0165351715659119,0,0,0,0,0
810,0,9.58227799130603e-09,5.82220189631132e-06,0.00282057049684664,0,0,0,0,0
840,0,1.11990053416974e-09,7.80073940758694e-07,0.000434600817603332,0,0,0,0,0
870,0,1.22554072720005e-10,9.6820971683683e-08,6.13543633241978e-05,0,0,0,0,0
900,0,1.26775910683474e-11,1.1252068742268e-08,8.03114523389898e-06,0,0,0,0,0
930,0,1.24943978043163e-12,1.23535805877412e-09,9.84522469231696e-07,0,0,0,0,0
960,0,1.18084235982457e-13,1.29086823585851e-10,1.1398162174054e-07,0,0,0,0,0
