"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.297136115089,0,0,0,214.262280732365,0,0,0,0
60,124.20307954758,0,0,0,287.754520108124,0,0,0,0
90,87.3217550562802,0,0,0,300.37319848527,0,0,0,0
120,54.2793574855948,0,0,0,299.574661070331,0,0,0,0
150,28.9251157672518,0,0,0,86.9343323921913,0,0,0,0
180,18.2393980871646,0,0,0,71.6504488471522,0,0,0,0
210,12.405223005529,0,0,0,58.5766709942188,0,0,0,0
240,8.33538813195734,0,0,0,49.4926379511999,0,0,0,0
270,5.35744285320308,0,0,0,40.3450212895839,0,0,0,0
300,3.283387315297,0,0,0,31.850057167468,0,0,0,0
330,1.91861689993369,0,0,0,24.2232661599532,0,0,0,0
360,1.07175940266122,0,0,0,17.7637377733517,0,0,0,0
390,0.573435804403684,0,0,0,12.5544276578265,0,0,0,0
420,0.29409880882063,0,0,0,8.54045537943138,0,0,0,0
450,0.144362306842684,0,0,0,5.57304961799448,0,0,0,0
480,0.0674953899667877,0,0,0,3.46523573071643,0,0,0,0
510,0.0297750018975764,0,0,0,2.02972165008161,0,0,0,0
540,0.0122011653004683,0,0,0,1.10000894655624,0,0,0,0
570,0.00453930122590642,0,0,0,0.537520625069909,0,0,0,0
600,0.00149022568985314,0,0,0,0.229353070023349,0,0,0,0
630,0.000420263699409799,0,0,0,0.0828733014496635,0,0,0,0
660,0.000100347600897586,0,0,0,0.0249210006831024,0,0,0,0
690,2.03500047074933e-05,0,0,0,0.00624859865610182,0,0,0,0
720,3.56102443835225e-06,0,0,0,0.00132774016523249,0,0,0,0
750,5.48679507271742e-07,0,0,0,0.000244286785030337,0,0,0,0
780,7.58924416446901e-08,0,0,0,3.97412266370166e-05,0,0,0,0
810,9.58227799130603e-09,0,0,0,5.82220189631131e-06,0,0,0,0
840,1.11990053416974e-09,0,0,0,7.80073940758694e-07,0,0,0,0
870,1.22554072720004e-10,0,0,0,9.6820971683683e-08,0,0,0,0
900,1.26775910683474e-11,0,0,0,1.12520687422679e-08,0,0,0,0
930,1.24943978043163e-12,0,0,0,1.23535805877412e-09,0,0,0,0
960,1.18084235982457e-13,0,0,0,1.29086823585851e-10,0,0,0,0
990,1.07602804703003e-14,0,0,0,1.29183905963045e-11,0,0,0,0
1020,9.49695260650332e-16,0,0,0,1.24466705944724e-12,0,0,0,0
1050,8.14958849590231e-17,0,0,0,1.15970023099634e-13,0,0,0,0
1080,6.82156789202404e-18,0,0,0,1.04888111530737e-14,0,0,0,0
1110,5.58504336811736e-19,0,0,0,9.23838386507912e-16,0,0,0,0
1140,4.48318252406591e-20,0,0,0,7.94617230575455e-17,0,0,0,0
1170,3.53544518760332e-21,0,0,0,6.69036910852086e-18,0,0,0,0
1200,2.74385026115796e-22,0,0,0,5.52550527135038e-19,0,0,0,0
1230,2.09892076905341e-23,0,0,0,4.48442987316319e-20,0,0,0,0
1260,1.58462876657679e-24,0,0,0,3.5821284417262e-21,0,0,0,0
1290,1.18211620033019e-25,0,0,0,2.82017346719304e-22,0,0,0,0
1320,8.72245442801107e-27,0,0,0,2.19099972351218e-23,0,0,0,0
1350,6.37171354014082e-28,0,0,0,1.68155451558262e-24,0,0,0,0
1380,4.61170519477669e-29,0,0,0,1.27614416174798e-25,0,0,0,0
1410,3.30952132775062e-30,0,0,0,9.58476744859626e-27,0,0,0,0
1440,2.35637688370646e-31,0,0,0,7.13001185174998e-28,0,0,0,0
1470,1.66551725453954e-32,0,0,0,5.25684868093156e-29,0,0,0,0
1500,1.16923611171898e-33,0,0,0,3.84376858514516e-30,0,0,0,0
1530,8.15654080627227e-35,0,0,0,2.78887743560737e-31,0,0,0,0
1560,5.65644163660513e-36,0,0,0,2.00892180009738e-32,0,0,0,0
1590,3.90103615398984e-37,0,0,0,1.43733754035137e-33,0,0,0,0
1620,2.67649788342623e-38,0,0,0,1.02187892861745e-34,0,0,0,0
1650,1.82743408415429e-39,0,0,0,7.22190792164751e-36,0,0,0,0
1680,1.24202472866948e-40,0,0,0,5.07538500618483e-37,0,0,0,0
1710,8.40519429368703e-42,0,0,0,3.54805739077776e-38,0,0,0,0
1740,5.66500283646088e-43,0,0,0,2.46800251398277e-39,0,0,0,0
1770,3.80351197084849e-44,0,0,0,1.70864728041904e-40,0,0,0,0
1800,2.54443611153845e-45,0,0,0,1.17766151851887e-41,0,0,0,0
1830,1.69630289258387e-46,0,0,0,8.08259671989252e-43,0,0,0,0
1860,1.12719003840903e-47,0,0,0,5.52506440637287e-44,0,0,0,0
1890,7.46696248049377e-49,0,0,0,3.76241471931351e-45,0,0,0,0
1920,4.9318516574254e-50,0,0,0,2.55281649599141e-46,0,0,0,0
1950,3.24830464844792e-51,0,0,0,1.72612116083617e-47,0,0,0,0
1980,2.13374005907153e-52,0,0,0,1.16330001850345e-48,0,0,0,0
