"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.157743960196,0,0,0,11.9789576226617,0.117076126081755,0,0,0
150,229.707353996415,0,0,0,24.6397423787528,0.480606337201119,0,0,0
180,217.765034974608,0,0,0,33.0057413077985,0.966838992848798,0,0,0
210,208.233702568505,0,0,0,38.9851203969411,1.61023943466771,0,0,0
240,200.243703700139,0,0,0,43.6531574039121,2.4237333910088,0,0,0
270,193.17803741402,0,0,0,47.5092625462262,3.43670558808232,0,0,0
300,186.635754335431,0,0,0,50.823818981976,4.68790640176965,0,0,0
330,180.337213054998,0,0,0,53.7617733692254,6.22719410929347,0,0,0
360,180.242960997431,0,0,0,46.3376110959716,7.78323454561174,0,0,0
390,189.246948093626,0,0,0,37.2982145327101,9.74364409499771,0,0,0
420,199.252468452883,0,0,0,28.8128853815213,11.6008262833141,0,0,0
450,208.19807474964,0,0,0,21.2952569605266,13.2109482743997,0,0,0
480,215.468528089999,0,0,0,15.0747710546829,14.4923109808997,0,0,0
510,220.982483742241,0,0,0,10.277120312947,15.4477149911505,0,0,0
540,224.939459505927,0,0,0,6.79609766984081,16.1224488854524,0,0,0
570,227.656518447281,0,0,0,4.39147765068108,16.5794776473878,0,0,0
600,229.460221547241,0,0,0,2.79096696232452,16.8795938788388,0,0,0
630,230.628327612855,0,0,0,1.75367104743001,17.0723851879263,0,0,0
660,231.371746746001,0,0,0,1.09359107623757,17.1943798240908,0,0,0
690,231.839303588006,0,0,0,0.678631014506587,17.2708049041589,0,0,0
720,232.131060468251,0,0,0,0.419815512475278,17.3183703587591,0,0,0
750,232.312190863062,0,0,0,0.259198204602889,17.3478504047374,0,0,0
780,232.424275185357,0,0,0,0.159835944799855,17.3660731245393,0,0,0
810,232.493490666514,0,0,0,0.0984889040741241,17.3773185487481,0,0,0
840,232.536178158993,0,0,0,0.0606591368258683,17.3842510201001,0,0,0
870,232.562483779569,0,0,0,0.0373490214606873,17.3885219329579,0,0,0
900,232.578686188796,0,0,0,0.0229924143268706,17.3911520814025,0,0,0
930,232.588662648475,0,0,0,0.0141527904312915,17.3927714021915,0,0,0
960,232.594804374312,0,0,0,0.00871104191495979,17.3937682286542,0,0,0
990,232.598584909409,0,0,0,0.00536142190880628,17.3943818007006,0,0,0
1020,232.600911846332,0,0,0,0.00329973220033526,17.3947594481212,0,0,0
1050,232.602344022806,0,0,0,0.00203081577677512,17.3949918780527,0,0,0
1080,232.603225470419,0,0,0,0.00124985067779501,17.3951349281269,0,0,0
1110,232.603767957146,0,0,0,0.000769206820688114,17.3952229677702,0,0,0
1140,232.604101826991,0,0,0,0.000473398110097092,17.3952771509966,0,0,0
1170,232.604307303646,0,0,0,0.000291345910429078,17.3953104974181,0,0,0
1200,232.604433761574,0,0,0,0.000179304308624802,17.3953310200116,0,0,0
1230,232.604511588268,0,0,0,0.000110349952664045,17.3953436503334,0,0,0
1260,232.604559485504,0,0,0,6.79130674392632e-05,17.3953514234659,0,0,0
1290,232.604588963089,0,0,0,4.17959692265645e-05,17.3953562073142,0,0,0
1320,232.604607104587,0,0,0,2.57226298124019e-05,17.3953591514548,0,0,0
1350,232.604618269471,0,0,0,1.58305601000757e-05,17.3953609633771,0,0,0
1380,232.604625140712,0,0,0,9.74265134899802e-06,17.3953620784942,0,0,0
1410,232.604629369503,0,0,0,5.99595025505919e-06,17.3953627647744,0,0,0
1440,232.60463197204,0,0,0,3.69010622865618e-06,17.3953631871339,0,0,0
1470,232.604633573727,0,0,0,2.27101346047968e-06,17.3953634470679,0,0,0
1500,232.604634559459,0,0,0,1.39765680494878e-06,17.3953636070399,0,0,0
1530,232.604635166111,0,0,0,8.60164224171261e-07,17.395363705492,0,0,0
1560,232.604635539464,0,0,0,5.29373510628595e-07,17.3953637660827,0,0,0
1590,232.604635769239,0,0,0,3.25793964882981e-07,17.3953638033722,0,0,0
1620,232.60463591065,0,0,0,2.00504379718907e-07,17.3953638263213,0,0,0
1650,232.604635997678,0,0,0,1.2339702566994e-07,17.395363840445,0,0,0
1680,232.604636051239,0,0,0,7.59426101141377e-08,17.3953638491372,0,0,0
1710,232.604636084201,0,0,0,4.67375935322142e-08,17.3953638544867,0,0,0
1740,232.604636104488,0,0,0,2.87638605706262e-08,17.3953638577789,0,0,0
1770,232.604636116972,0,0,0,1.77022309512351e-08,17.395363859805,0,0,0
1800,232.604636124656,0,0,0,1.08945382993635e-08,17.395363861052,0,0,0
1830,232.604636129385,0,0,0,6.70485912634712e-09,17.3953638618194,0,0,0
1860,232.604636132296,0,0,0,4.12639202024192e-09,17.3953638622917,0,0,0
1890,232.604636134087,0,0,0,2.53951809926475e-09,17.3953638625824,0,0,0
1920,232.604636135188,0,0,0,1.5629034141154e-09,17.3953638627613,0,0,0
1950,232.604636135867,0,0,0,9.61862442540764e-10,17.3953638628714,0,0,0
1980,232.604636136285,0,0,0,5.91961953637332e-10,17.3953638629391,0,0,0
