"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,124.851780758002,55.5007963083171,12.9786754664522,0,0,57.7661349331464,0,0
60,0,110.683017641099,24.6132711053034,5.01712556704259,0,0,87.9166809596469,14.2779820739945,11.8369924864923
90,0,112.634682248047,12.5473075516338,1.86319055555822,0,0,93.370671972399,10.7345357614948,18.3514942617659
120,0,83.5174846482779,9.50226289373363,90.4482048650454,0,0,87.8631883169226,40.5733923130613,27.0854212949513
150,0,39.0274969295407,16.799484476466,111.372733862135,0,0,76.3805559929072,75.1704648874968,41.7507183574853
180,0,14.6692760552577,13.4465245921184,120.035593962822,0,0,56.7381481815617,100.885339673519,59.7387479055313
210,0,6.14725759796993,10.2603540225717,34.4952326897806,0,0,46.3241335484863,94.6214377579679,87.0452617505882
240,0,3.90638922270223,6.35266803030596,12.8543822492292,0,0,43.0532194999525,73.5502970666698,115.923556414573
270,0,3.02098612579787,3.86309655190194,5.52678921673986,0,0,41.7613598640752,54.2804574122462,142.628312420133
300,0,2.5772959817286,2.47408326995153,2.51393738657304,0,0,41.0138429276995,39.2850086539986,162.344498227522
330,0,2.30886514821789,1.62302521140624,1.17744972664091,0,0,40.4087561834199,28.101256682067,176.413379427571
360,0,2.13924576723568,1.08746069522353,0.561517420545246,0,0,39.9451219191278,19.9763596954569,186.282101487633
390,0,2.02784409062752,0.739464209720783,0.271148108588837,0,0,39.5955080028362,14.1538145348233,193.194135143791
420,0,1.95315738699425,0.508236924423063,0.132087385838181,0,0,39.3388672021753,10.0103069161667,198.038517948234
450,0,1.90231062711724,0.351976455862666,0.0647463964298053,0,0,39.1530529791146,7.07263052215441,201.438805529981
480,0,1.86733183386504,0.245076422109179,0.0318771438073017,0,0,39.0197622993864,4.99409479092707,203.828545672696
510,0,1.84309021306132,0.171295448597187,0.0157431999146927,0,0,38.9246851335426,3.52513888881521,205.50977661407
540,0,1.82620228724738,0.12004970493127,0.00779219864028422,0,0,38.8571133094166,2.48769807034193,206.693446642729
570,0,1.81439403645735,0.0842953375228769,0.00386278118916726,0,0,38.8092040765155,1.75531857310889,207.527264459323
600,0,1.80611615445095,0.059269335812221,0.00191696970792411,0,0,38.7752900432099,1.23843325125749,208.114864505465
630,0,1.80030253989259,0.0417127495425935,0.000952062826497719,0,0,38.7513089085744,0.873697996632196,208.52906804833
660,0,1.79621433302494,0.0293763951915425,0.000473099491193564,0,0,38.7343640599735,0.616355239226016,208.821101101091
690,0,1.79333684005452,0.0206982422548764,0.000235183156685844,0,0,38.7223971272288,0.434798267392475,209.02702716837
720,0,1.79131021149457,0.0145885880826647,0.000116943924696335,0,0,38.7139487544021,0.306715337831435,209.172249667068
750,0,1.78988220400352,0.0102847854499417,5.81610389349292e-05,0,0,38.7079858876551,0.216359966205088,209.274670210511
780,0,1.78887567711696,0.00725185803259866,2.89297863249349e-05,0,0,38.7037780268229,0.152620871725605,209.346907570027
810,0,1.78816606990708,0.0051139231863836,1.43912864881068e-05,0,0,38.7008089977216,0.107658390354903,209.39785847664
840,0,1.78766571333742,0.00360657508383874,7.1595077047831e-06,0,0,38.6987142575359,0.0759415886366265,209.433796380903
870,0,1.78731286357575,0.00254367170570959,3.56194545396018e-06,0,0,38.6972364442192,0.0535685582359049,209.459145401592
900,0,1.78706401545985,0.00179409315633497,1.7721720084463e-06,0,0,38.6961939096386,0.0377867178515651,209.477025709472
930,0,1.78688850496738,0.00126543986179557,8.81728161012171e-07,0,0,38.6954584678265,0.0266543215538298,209.489637959953
960,0,1.78676471402115,0.000892579510999311,4.38703165166337e-07,0,0,38.6949396714061,0.0188016327473657,209.498534330312
990,0,1.7866773994508,0.000629591101406625,2.18278979455481e-07,0,0,38.6945737067509,0.0132624306217823,209.504809637743
