"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,68.029735078141,0.575360688134882,0.377831238223649,0.00165270963073919,0.00125507660022039,0.000544078203834899,123.812442405871,0.523162393137323,0.344416908413364,56.3335996195234,0,0,0
480,0,68.0297350327673,0.415866126110263,0.273237989799459,0.000863504848739957,0.00065588124217289,0.000284212742070888,124.076530139414,0.379026587463633,0.249485520513744,56.5743150463283,0,0,0
510,0,68.0297350244702,0.300613100555576,0.197588460473096,0.00045123597696492,0.000342788570713547,0.000148498028460315,124.267432678003,0.274447806453955,0.180627220744692,56.7486131954013,0,0,0
540,0,68.0297350225105,0.217316097227087,0.14287810033926,0.000235827081227087,0.000179168216335906,7.76007946355775e-05,124.405440038054,0.198643737283536,0.130725574515513,56.8747688358044,0,0,0
570,0,68.0297350221342,0.157107645087178,0.103313698272123,0.000123259517855898,9.36526168679931e-05,4.05565407556099e-05,124.50521289154,0.143735445521671,0.0945850006259091,56.9660528285278,0,0,0
600,0,68.0297350220489,0.113584281095306,0.0747036097774489,6.44278818979717e-05,4.89549353389898e-05,2.11978187646082e-05,124.577346343876,0.103982895764889,0.068422757317765,57.0320905095652,0,0,0
630,0,68.0297350220319,0.0821202664292473,0.0540155847169474,3.36780130450998e-05,2.55909144243032e-05,1.10801871060302e-05,124.62949838357,0.0752132348680865,0.049490138564808,57.0798570207214,0,0,0
660,0,68.0297350220282,0.0593732148028507,0.039056390492337,1.76048753589787e-05,1.33777896851794e-05,5.79190643438128e-06,124.667204629415,0.0543975329981086,0.0357926040047649,57.1144038316915,0,0,0
690,0,68.0297350220274,0.0429276026584955,0.0282398180998035,9.20300133396907e-06,6.99341993887652e-06,3.02767575129187e-06,124.69446681395,0.0393395947294035,0.0258843055878497,57.1393876188509,0,0,0
720,0,68.0297350220273,0.0310375148323252,0.0204187592931427,4.81097688032154e-06,3.65594527671992e-06,1.58273008420014e-06,124.714177960583,0.0284482662324906,0.0187178969069482,57.1574545304734,0,0,0
750,0,68.0297350220273,0.0224409018342554,0.0147636967140762,2.51502495645946e-06,1.91123136274354e-06,8.27392044283662e-07,124.72842963616,0.0205713993368844,0.0135350911732823,57.1705189991065,0,0,0
780,0,68.0297350220273,0.016225417673462,0.0106747978522268,1.31478614542301e-06,9.99146957819525e-07,4.32534621099115e-07,124.738734019182,0.0148750671401809,0.00978708742930077,57.1799658422278,0,0,0
810,0,68.0297350220273,0.011731487029222,0.0077183296139741,6.87338514584822e-07,5.22332810458562e-07,2.26117440581688e-07,124.746184418065,0.010755848753327,0.00707680425134578,57.1867966544715,0,0,0
840,0,68.0297350220273,0.00848225650488432,0.00558067003288393,3.59325652192521e-07,2.73065332356479e-07,1.18208821227177e-07,124.75157130817,0.00777720740470047,0.00511699160517569,57.1917357936553,0,0,0
870,0,68.0297350220273,0.00613296625047693,0.00403504987241751,1.87848269094424e-07,1.42753506035692e-07,6.17970324642063e-08,124.755466218585,0.00562338463530553,0.00369988093651756,57.1953070852943,0,0,0
900,0,68.0297350220273,0.00443435392438217,0.00291750181766555,9.82035547630269e-08,7.46290119452448e-08,3.23062637259858e-08,124.758282378966,0.00406600929270851,0.00267520800636003,57.1978893208271,0,0,0
930,0,68.0297350220273,0.00320619969631574,0.00210946887827764,5.13390666032527e-08,3.90147744477583e-08,1.68891131418081e-08,124.760318566133,0.00293992593983453,0.0019343053014813,57.1997564047807,0,0,0
960,0,68.0297350220273,0.0023182010622852,0.00152522858233687,2.6839181659312e-08,2.03962755687286e-08,8.8293285417787e-09,124.761790805063,0.00212570291053737,0.00139859121709861,57.2011063930725,0,0,0
990,0,68.0297350220273,0.00167614606188516,0.00110279965579381,1.4031075536929e-08,1.06628402575515e-08,4.61582176891431e-09,124.76285528899,0.00153697714416505,0.00101124257936323,57.2020824942317,0,0,0
