"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,175,0,0,75,0,0,0,0,0,0,0,0,0
30,0,185.199197444342,24.5098991801073,12.1445510788654,6.72180551510586,1.85480221518628,0,15.7090501109883,2.38474570523951,0.794915235079836,0.681355915782717,0,0,0
60,0,176.600887008239,20.5216784630948,14.1188472799229,1.29061359425495,0.775615551950216,0.234882664553062,31.6613524170216,2.09250860307843,1.19523797465212,1.50846742725099,0,0,0
90,0,177.171339481294,15.143091206155,10.0604499024931,0.485609569793238,0.345195183540397,0.149001471217846,41.3139918917587,1.75719727092647,1.15228458925788,2.42185831031434,0,0,0
120,0,176.615744414139,11.1441623190177,7.29741390832055,0.395118550722046,0.179620094556101,0.0808838181998901,48.6011770190155,1.51087976299596,1.0065860047551,3.34673994968535,0,0,0
150,0,176.201043471983,8.28394852556027,5.37526301071869,0.292314774217344,0.09904212082885,0.0436127376894466,53.7498932696539,1.25023674110505,0.824073434798361,4.10031235050976,0,0,0
180,0,175.707999850051,6.24324986592595,3.99850015394863,0.234784543817906,0.0564689616146724,0.0239295461336635,57.5725566414732,1.01586374906491,0.658171372101013,4.71671409156068,0,0,0
210,0,175.51218755827,4.56038816004021,2.98021784260885,0.0497026489022461,0.0304388048873429,0.0132394805327624,60.4118237475987,0.780320111208013,0.514963279862463,5.19845407804364,0,0,0
240,0,175.468774569951,3.29716346250624,2.16139761112331,0.021644328482961,0.0159302799130773,0.00697132050834632,62.5022678068921,0.584520554535665,0.386344517832599,5.56566880287714,0,0,0
270,0,175.464220522745,2.38030703473098,1.56231707614371,0.0110228571230597,0.00831403878617967,0.00363111062535124,64.0152868762324,0.432737727800948,0.285816482225517,5.83859884876404,0,0,0
300,0,175.462646903979,1.71901440561653,1.12959101313774,0.00573393039385526,0.00433960315301531,0.00189268710155371,65.1091132264563,0.318162768441435,0.210034540350318,6.03994505228237,0,0,0
330,0,175.462434992158,1.24185726177461,0.816679040840245,0.00299145260893536,0.00226611319630981,0.00098714519896898,65.8990413509864,0.23279798802606,0.153607265248308,6.18743718473971,0,0,0
360,0,175.462370525336,0.897355386248542,0.590465628789399,0.00156185156393629,0.00118370351883944,0.000515191717417078,66.4697427195539,0.169758214638048,0.111973163485849,6.2950946204593,0,0,0
390,0,175.462360451496,0.648533044273193,0.426915940280155,0.000815761896426766,0.000618449481910542,0.000269004894384943,66.8821089859242,0.12349150516207,0.0814347708133019,6.37345650706738,0,0,0
420,0,175.462357730366,0.468763043359375,0.308669722360577,0.000426185881591884,0.000323174714349908,0.00014050755176501,67.180124474954,0.0896806137131818,0.0591277240104405,6.43038775370119,0,0,0
450,0,175.462357261224,0.338854652939847,0.223176463505287,0.000222697106200114,0.000168897344869172,7.3408404988013e-05,67.3955258870099,0.0650470326744852,0.0428806922315047,6.47169320343798,0,0,0
480,0,175.46235714471,0.24496362261274,0.161363275890371,0.000116382482278289,8.82767166557474e-05,3.8359133303139e-05,67.5512300693441,0.0471383486404262,0.0310717973746988,6.50163276432485,0,0,0
510,0,175.462357123225,0.177096517268384,0.116670864633329,6.082780999169e-05,4.61420603081015e-05,2.00469007483114e-05,67.6637895760002,0.0341386688064736,0.0225013174803264,6.52331892449408,0,0,0
540,0,175.462357118184,0.128036297730712,0.0843570031588556,3.17941145150171e-05,2.41194653622302e-05,1.04776942975353e-05,67.7451636553364,0.0247127474351783,0.0162877164261055,6.53901907228092,0,0,0
570,0,175.462357117211,0.0925692607182405,0.0609930848678247,1.66193086557289e-05,1.26081905229461e-05,5.47662636705041e-06,67.8039946102163,0.0178835160662726,0.0117862598068746,6.55038144737214,0,0,0
600,0,175.462357116992,0.0669280462072331,0.0441002024604575,8.68750024463812e-06,6.59095371963242e-06,2.86273656520115e-06,67.8465287070574,0.0129384402874317,0.00852694376842244,6.55860240211774,0,0,0
630,0,175.462357116948,0.0483899351308609,0.0318860665391423,4.54138186899989e-06,3.44549238719206e-06,1.49645873805449e-06,67.8772809540369,0.00935915597211141,0.00616793439352627,6.5645493536636,0,0,0
660,0,175.462357116938,0.0349869382946121,0.0230548121501826,2.3740474394832e-06,1.80119103287516e-06,7.82274210175169e-07,67.8995152052586,0.0067692072869293,0.00446102635192579,6.56885073621037,0,0,0
690,0,175.462357116937,0.0252964591145261,0.0166694943695472,1.24107114113465e-06,9.41612464040659e-07,4.0894147686644e-07,67.9155910022185,0.00489553540775245,0.00322621101866782,6.57196158931033,0,0,0
720,0,175.462357116936,0.0182900808367075,0.0120526739788246,6.48796107258753e-07,4.92251979205459e-07,2.13780952163115e-07,67.9272142008869,0.0035402552919265,0.0023330495991224,6.57421126764173,0,0,0
750,0,175.462357116936,0.0132243102445145,0.00871454055936676,3.39174258487363e-07,2.57338523208821e-07,1.11758604938894e-07,67.9356181048985,0.00256005166573706,0.00168708055308597,6.5758380868716,0,0,0
780,0,175.462357116936,0.00956162107128271,0.00630094453944329,1.7731266903141e-07,1.34531389559457e-07,5.84246224449714e-08,67.9416943900916,0.00185117831109868,0.00121992653543041,6.5770144522466,0,0,0
810,0,175.462357116936,0.00691338621574992,0.00455582331410847,9.26954176217142e-08,7.03304715519373e-08,3.0543092680989e-08,67.9460877461725,0.00133855802930565,0.000882107317154875,6.57786506844636,0,0,0
840,0,175.462357116936,0.00499862644650843,0.00329403438091132,4.84593887260176e-08,3.67675092013808e-08,1.59673065028984e-08,67.9492642948749,0.000967873301682395,0.000637825474779182,6.57848012739114,0,0,0
870,0,175.462357116936,0.00361418983138196,0.00238171291191126,2.53336894294759e-08,1.92214193483037e-08,8.34740411710739e-09,67.9515610529591,0.000699832796393053,0.000461186952930138,6.57892485470997,0,0,0
900,0,175.462357116936,0.00261319329957221,0.00172206965889876,1.32440119285206e-08,1.0048635775462e-08,4.36387226757187e-09,67.9532216927439,0.000506018129337139,0.000333463529990838,6.57924641804596,0,0,0
930,0,175.462357116936,0.00188943662103338,0.00124512236405832,6.92374597609038e-09,5.25326187442514e-09,2.28135677820305e-09,67.9544223967173,0.000365876885969159,0.000241110937406347,6.57947892508006,0,0,0
960,0,175.462357116936,0.00136613392945626,0.000900271212463296,3.61962023517519e-09,2.74632044306538e-09,1.19265494670409e-09,67.9552905505604,0.000264546355590489,0.000174334557035543,6.57964703889058,0,0,0
