"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,50.7071396255762,0,0,0,146.11026498417,0,0,0,0
210,18.4326138563597,0,0,0,126.115484477571,0,0,0,0
240,5.01416044287034,0,0,0,100.794624615886,0,0,0,0
270,0.974650688040391,0,0,0,83.0460851397466,0,0,0,0
300,0.197621707699587,0,0,0,9.06825650427245,0,0,0,0
330,0.0601891750900578,0,0,0,3.82632341088532,0,0,0,0
360,0.0196148717252049,0,0,0,1.72065453931702,0,0,0,0
390,0.00697411864752647,0,0,0,0.774200600750187,0,0,0,0
420,0.00226841061102272,0,0,0,0.331043749931154,0,0,0,0
450,0.000654099592053021,0,0,0,0.122234713952969,0,0,0,0
480,0.00016138420520691,0,0,0,0.0381208452355138,0,0,0,0
510,3.38582473389929e-05,0,0,0,0.00993032539435482,0,0,0,0
540,6.11145556287273e-06,0,0,0,0.00218492195592628,0,0,0,0
570,9.67137248223249e-07,0,0,0,0.000414370722335481,0,0,0,0
600,1.36834125871754e-07,0,0,0,6.91788428669735e-05,0,0,0,0
630,1.76107517643745e-08,0,0,0,1.03608276186515e-05,0,0,0,0
660,2.09191648567187e-09,0,0,0,1.41455521710878e-06,0,0,0,0
690,2.32118760745503e-10,0,0,0,1.78429526439843e-07,0,0,0,0
720,2.42985133568113e-11,0,0,0,2.10268597521821e-08,0,0,0,0
750,2.41940850241059e-12,0,0,0,2.33653472828631e-09,0,0,0,0
780,2.30699686679608e-13,0,0,0,2.46730764409422e-10,0,0,0,0
810,2.11859289561176e-14,0,0,0,2.49198066689297e-11,0,0,0,0
840,1.88262510374658e-15,0,0,0,2.42050462823289e-12,0,0,0,0
870,1.62525808703966e-16,0,0,0,2.27148275405661e-13,0,0,0,0
900,1.36767305721211e-17,0,0,0,2.06754783585205e-14,0,0,0,0
930,1.12508142566379e-18,0,0,0,1.83145081061482e-15,0,0,0,0
960,9.06957685003443e-20,0,0,0,1.58333519590812e-16,0,0,0,0
990,7.17962382115953e-21,0,0,0,1.3392472525941e-17,0,0,0,0
1020,5.59131170482895e-22,0,0,0,1.1106764462956e-18,0,0,0,0
1050,4.2904687236887e-23,0,0,0,9.04817763267713e-20,0,0,0,0
1080,3.24839605670653e-24,0,0,0,7.25249438425107e-21,0,0,0,0
1110,2.42955459705965e-25,0,0,0,5.72777577380761e-22,0,0,0,0
1140,1.79694718085633e-26,0,0,0,4.46275436572222e-23,0,0,0,0
1170,1.31552439896821e-27,0,0,0,3.43416737137788e-24,0,0,0,0
1200,9.54059766310778e-29,0,0,0,2.61258551128891e-25,0,0,0,0
1230,6.85936646519541e-30,0,0,0,1.96667506651718e-26,0,0,0,0
1260,4.89225122126309e-31,0,0,0,1.46605352218412e-27,0,0,0,0
1290,3.46341708579431e-32,0,0,0,1.08300164022531e-28,0,0,0,0
1320,2.43501333976724e-33,0,0,0,7.93317048551162e-30,0,0,0,0
1350,1.70100295070562e-34,0,0,0,5.76570352488554e-31,0,0,0,0
1380,1.18114401435417e-35,0,0,0,4.15979124298816e-32,0,0,0,0
1410,8.15575522489863e-37,0,0,0,2.9806400090835e-33,0,0,0,0
1440,5.60200061358943e-38,0,0,0,2.12203682525645e-34,0,0,0,0
1470,3.82895467198812e-39,0,0,0,1.50166134930265e-35,0,0,0,0
1500,2.60497614046262e-40,0,0,0,1.0566290343346e-36,0,0,0,0
1530,1.76453904471823e-41,0,0,0,7.3951553460973e-38,0,0,0,0
1560,1.19033905836102e-42,0,0,0,5.14964678681003e-39,0,0,0,0
1590,7.99873339360897e-44,0,0,0,3.56889435822882e-40,0,0,0,0
1620,5.35518335265869e-45,0,0,0,2.46222313842446e-41,0,0,0,0
1650,3.57284775315535e-46,0,0,0,1.69145904938581e-42,0,0,0,0
1680,2.37585454784503e-47,0,0,0,1.15726066082624e-43,0,0,0,0
1710,1.57493549050283e-48,0,0,0,7.8872363134487e-45,0,0,0,0
1740,1.04090355110923e-49,0,0,0,5.35580224180437e-46,0,0,0,0
1770,6.86002205251872e-51,0,0,0,3.62415339992062e-47,0,0,0,0
1800,4.50885263248129e-52,0,0,0,2.44423020601302e-48,0,0,0,0
1830,2.95587705019465e-53,0,0,0,1.64322684173217e-49,0,0,0,0
1860,1.93302375657418e-54,0,0,0,1.10137406856217e-50,0,0,0,0
1890,1.26114767869409e-55,0,0,0,7.36058168495581e-52,0,0,0,0
1920,8.209506357315e-57,0,0,0,4.90550567916436e-53,0,0,0,0
1950,5.33251568003639e-58,0,0,0,3.2606247183349e-54,0,0,0,0
1980,3.45660972736432e-59,0,0,0,2.1617784002659e-55,0,0,0,0
