"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,201.876716570084,14.4981169175272,142.182916664655,0,0,0,0,0
150,0,110.834163080936,68.4164602757589,220.577298149325,0,0,0,0,0
180,0,50.7071396255761,73.6022958306025,314.211119055722,0,0,0,0,0
210,0,18.4326138563597,53.5934624332826,401.022681157582,0,0,0,0,0
240,0,5.01416044287034,28.2717727066156,461.16446807188,0,0,0,0,0
270,0,0.974650688040391,10.5231842244818,489.234913374812,0,0,0,0,0
300,0,0.197621707699587,4.78556356763721,347.437400948168,0,0,0,0,0
330,0,0.0601891750900578,3.57341765893621,175.814893801701,0,0,0,0,0
360,0,0.0196148717252049,1.70571970268145,113.1229431344,0,0,0,0,0
390,0,0.00697411864752647,0.773318654240026,67.9215989368324,0,0,0,0,0
420,0,0.00226841061102271,0.330991668367374,37.3146326066,0,0,0,0,0
450,0,0.000654099592053021,0.12223163838177,17.8134767280868,0,0,0,0,0
480,0,0.00016138420520691,0.0381206636138896,7.03581856776661,0,0,0,0,0
510,0,3.38582473389929e-05,0.00993031466905788,2.2839571679649,0,0,0,0,0
540,0,6.11145556287273e-06,0.0021849213225656,0.615241684383321,0,0,0,0,0
570,0,9.67137248223249e-07,0.000414370684933649,0.140407143862244,0,0,0,0,0
600,0,1.36834125871753e-07,6.91788406582841e-05,0.0277664059078307,0,0,0,0,0
630,0,1.76107517643745e-08,1.03608274882218e-05,0.00485641833524998,0,0,0,0,0
660,0,2.09191648567187e-09,1.41455520940652e-06,0.000764537760218823,0,0,0,0,0
690,0,2.32118760745503e-10,1.78429525985002e-07,0.000109949007940641,0,0,0,0,0
720,0,2.42985133568113e-11,2.10268597253223e-08,1.46244147135133e-05,0,0,0,0,0
750,0,2.41940850241058e-12,2.33653472670017e-09,1.81791656165346e-06,0,0,0,0,0
780,0,2.30699686679608e-13,2.46730764315755e-10,2.13042861566879e-07,0,0,0,0,0
810,0,2.11859289561176e-14,2.49198066633984e-11,2.37109027660698e-08,0,0,0,0,0
840,0,1.88262510374658e-15,2.42050462790624e-12,2.52181495641457e-09,0,0,0,0,0
870,0,1.62525808703966e-16,2.27148275386371e-13,2.57661657341405e-10,0,0,0,0,0
900,0,1.36767305721211e-17,2.06754783573815e-14,2.54042963989686e-11,0,0,0,0,0
930,0,1.12508142566379e-18,1.83145081054756e-15,2.42635390069035e-12,0,0,0,0,0
960,0,9.06957685003443e-20,1.5833351958684e-16,2.2522985865323e-13,0,0,0,0,0
990,0,7.17962382115954e-21,1.33924725257064e-17,2.0378052784854e-14,0,0,0,0,0
1020,0,5.59131170482895e-22,1.11067644628174e-18,1.80152617484907e-15,0,0,0,0,0
1050,0,4.2904687236887e-23,9.04817763259533e-20,1.55954498287689e-16,0,0,0,0,0
1080,0,3.24839605670653e-24,7.25249438420276e-21,1.32451270641679e-17,0,0,0,0,0
1110,0,2.42955459705965e-25,5.72777577377909e-22,1.10544572255239e-18,0,0,0,0,0
1140,0,1.79694718085634e-26,4.46275436570537e-23,9.07986138814879e-20,0,0,0,0,0
1170,0,1.31552439896821e-27,3.43416737136794e-24,7.3493053709215e-21,0,0,0,0,0
1200,0,9.54059766310779e-29,2.61258551128304e-25,5.86868621433595e-22,0,0,0,0,0
1230,0,6.85936646519541e-30,1.96667506651371e-26,4.62819025425646e-23,0,0,0,0,0
1260,0,4.89225122126308e-31,1.46605352218207e-27,3.60793363368975e-24,0,0,0,0,0
1290,0,3.46341708579432e-32,1.0830016402241e-28,2.78255250571936e-25,0,0,0,0,0
1320,0,2.43501333976724e-33,7.93317048550448e-30,2.12466499301721e-26,0,0,0,0,0
1350,0,1.70100295070562e-34,5.76570352488133e-31,1.60728648335007e-27,0,0,0,0,0
1380,0,1.18114401435416e-35,4.15979124298567e-32,1.20536278002193e-28,0,0,0,0,0
1410,0,8.15575522489862e-37,2.98064000908204e-33,8.96613986184143e-30,0,0,0,0,0
1440,0,5.60200061358943e-38,2.12203682525558e-34,6.61875856060288e-31,0,0,0,0,0
1470,0,3.82895467198812e-39,1.50166134930213e-35,4.85100564887066e-32,0,0,0,0,0
1500,0,2.60497614046262e-40,1.0566290343343e-36,3.53146655705611e-33,0,0,0,0,0
1530,0,1.76453904471823e-41,7.39515534609552e-38,2.5545542362745e-34,0,0,0,0,0
1560,0,1.19033905836101e-42,5.14964678680897e-39,1.83682112613716e-35,0,0,0,0,0
1590,0,7.99873339360897e-44,3.56889435822819e-40,1.31326708520669e-36,0,0,0,0,0
1620,0,5.35518335265869e-45,2.46222313842409e-41,9.33910872323788e-38,0,0,0,0,0
1650,0,3.57284775315535e-46,1.69145904938559e-42,6.60763060223441e-39,0,0,0,0,0
1680,0,2.37585454784503e-47,1.15726066082612e-43,4.65250460982353e-40,0,0,0,0,0
1710,0,1.57493549050284e-48,7.88723631344796e-45,3.26086805804477e-41,0,0,0,0,0
1740,0,1.04090355110923e-49,5.35580224180392e-46,2.27552820176303e-42,0,0,0,0,0
1770,0,6.86002205251872e-51,3.62415339992036e-47,1.58133646102132e-43,0,0,0,0,0
1800,0,4.50885263248129e-52,2.44423020601287e-48,1.09457054316552e-44,0,0,0,0,0
1830,0,2.95587705019466e-53,1.64322684173208e-49,7.5477823638686e-46,0,0,0,0,0
1860,0,1.93302375657418e-54,1.10137406856212e-50,5.18590694445417e-47,0,0,0,0,0
1890,0,1.26114767869409e-55,7.36058168495549e-52,3.55082032996145e-48,0,0,0,0,0
1920,0,8.209506357315e-57,4.90550567916417e-53,2.42323688736106e-49,0,0,0,0,0
1950,0,5.33251568003639e-58,3.26062471833479e-54,1.6484919592784e-50,0,0,0,0,0
1980,0,3.45660972736432e-59,2.16177840026584e-55,1.11804301916747e-51,0,0,0,0,0
