"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,38.1228054404945,34.8781365738815,12.9786754664522,0,0,104.634409721645,0,0
60,0,35.3914563542144,9.23816330991355,2.8353720577973,0,0,112.604238552346,22.2810786315467,55.0510386347125
90,0,43.5249472712779,4.53513729541398,0.673316343020164,0,0,114.695794280826,12.0548350646585,71.165739779641
120,0,31.1615819003325,2.87547966199232,74.0907099237493,0,0,96.1674784237189,43.5645544470526,84.3727902058645
150,0,13.6089096126907,4.66789294022718,84.4004642285496,0,0,69.9617744214515,74.5518218692802,102.703839726321
180,0,4.9097816686014,3.63293293611372,86.8227265361362,0,0,45.9124581759402,89.2225438201674,121.62765612397
210,0,2.09580989733392,2.75469440861726,14.4610510916515,0,0,35.0568491458844,69.1246169102327,149.048779497932
240,0,1.48237075476971,1.65303556796794,3.04872687672376,0,0,32.3786502694455,39.8357036188595,174.932138556025
270,0,1.28408270694648,0.889588936558938,0.773743614203212,0,0,31.6158152095819,21.9962439919999,193.759278479957
300,0,1.20506742705831,0.474995638690302,0.209422342957281,0,0,31.4317628175595,11.9306628000938,204.703507835262
330,0,1.16538545080303,0.252181171435936,0.0583796420899868,0,0,31.3455604654225,6.4286592243038,210.70651598063
360,0,1.1449701045261,0.134129567775557,0.0164806218627958,0,0,31.302767543857,3.45095868186594,213.93008233359
390,0,1.13417253085501,0.0714874859798438,0.00468112600944918,0,0,31.2789879014308,1.84908672215849,215.652897457418
420,0,1.12843669495076,0.0381553950848067,0.00133380243033637,0,0,31.2659705884581,0.98982792088129,216.57261831307
450,0,1.12537737538943,0.0203821643919488,0.000380673460778673,0,0,31.2588655540392,0.529598046041807,217.063787659111
480,0,1.12374373051385,0.0108930857655536,0.000108742283254357,0,0,31.2550218591963,0.283282520185257,217.326202389118
510,0,1.12287071451665,0.00582323582885242,3.10778222045563e-05,0,0,31.2529518167194,0.151507191616393,217.466451026913
540,0,1.12240403459322,0.00311342822611221,8.88409819681701e-06,0,0,31.2518405076939,0.081024222378388,217.541424309934
570,0,1.12215452305713,0.00166473904121175,2.54001000431868e-06,0,0,31.2512449210272,0.0433290856770854,217.581508599523
600,0,1.12202111037221,0.000890166158846544,7.26255221516002e-07,0,0,31.2509260480229,0.0231704847946226,217.602941266441
630,0,1.12194977214035,0.000475998327795131,2.07663472184166e-07,0,0,31.2507554193428,0.0123904157312345,217.614401611663
660,0,1.12191162543761,0.000254533425619981,5.93799807407235e-08,0,0,31.2506641439217,0.00662573482293463,217.620529769808
690,0,1.12189122701113,0.000136109023663584,1.69794985521843e-08,0,0,31.2506153254928,0.00354307903578592,217.623806707255
720,0,1.12188031916672,7.27830849738265e-05,4.85525753746688e-09,0,0,31.2505892174295,0.00189464082518784,217.625559011702
750,0,1.12187448629292,3.8920173987737e-05,1.3883567436248e-09,0,0,31.2505752555328,0.00101314719601811,217.626496040036
780,0,1.12187136720976,2.08122723143803e-05,3.97000104908157e-10,0,0,31.2505677892779,0.000541773790450776,217.62699710822
810,0,1.1218696993032,1.11292128188884e-05,1.13522139391545e-10,0,0,31.2505637966844,0.000289709890934428,217.627265050618
840,0,1.12186880740214,5.95126806888459e-06,3.24616600601824e-11,0,0,31.2505616616539,0.000154920394283538,217.627408330866
870,0,1.12186833046432,3.18239909298299e-06,9.28241535736788e-12,0,0,31.2505605199557,8.28426212932374e-05,217.627484948962
900,0,1.12186807542515,1.7017658518655e-06,2.6543080909885e-12,0,0,31.2505599094389,4.42995233873e-05,217.627525919953
930,0,1.12186793904472,9.10007529049423e-07,7.58999861431598e-13,0,0,31.2505595829688,2.36888657065902e-05,217.627547828906
960,0,1.12186786611622,4.86620248279935e-07,2.17036151417487e-13,0,0,31.2505594083911,1.26674580034555e-05,217.627559544567
990,0,1.12186782711821,2.60216823810636e-07,6.20615291588123e-14,0,0,31.2505593150368,6.77383599876728e-06,217.627565809436
