"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,55.9169462725941,21.9251788218635,80.7993318727546,0,0,54.4907580790837,54.4177208781972,18.1392402927324
60,0,28.4959769377048,15.5792083434638,18.5388820459204,0,0,83.346498567866,54.4552665825163,56.124673239441
90,0,23.3936763062788,9.17432505198037,5.19470769997523,0,0,90.0985426934049,37.839591644142,83.7751140209858
120,0,20.7675746134091,5.13466389594128,1.59492089244992,0,0,93.5544592167955,23.7904997204301,104.313410486823
150,0,19.5352026166193,2.93299028580675,0.513325341711885,0,0,95.5724196629986,14.4208360161661,116.559650906207
180,0,18.820171191317,1.68428862085396,0.169468336855151,0,0,96.6165056945699,8.5928147863806,123.891823358425
210,0,18.4143991427896,0.973761794505382,0.0567583657310646,0,0,97.1830114480693,5.07571287434345,128.186838280648
240,0,18.1787664820977,0.565378519774267,0.0191711025600942,0,0,97.4932786951262,2.98467523573557,130.703044756721
270,0,18.0419037771949,0.329182991025521,0.00650766267560796,0,0,97.6677537218591,1.7507582381074,132.174279650421
300,0,17.9621210793566,0.191988535387286,0.00221551313010895,0,0,97.7672274461512,1.02555217835616,133.034589804392
330,0,17.9155668396831,0.112087854900109,0.000755561625518826,0,0,97.8245341801669,0.600273836321943,133.5375905909
360,0,17.8883773542253,0.0654796303315115,0.000257930593292727,0,0,97.8577450095976,0.35119278943389,133.831689213924
390,0,17.8724907353143,0.0382657195851745,8.81032491060366e-05,0,0,97.8770626710761,0.205413309867576,134.003644361202
420,0,17.8632056506882,0.0223668712002673,3.01044607715043e-05,0,0,97.8883231666906,0.120128421417116,134.104184504425
450,0,17.8577780265859,0.0130753812104447,1.02886274403295e-05,0,0,97.894895362049,0.0702464878878867,134.162969174228
480,0,17.8546049857527,0.00764425165957759,3.51669980699823e-06,0,0,97.8987340593651,0.0410753323269733,134.1973399238
510,0,17.8527498916312,0.00446924359061508,1.20210702103462e-06,0,0,97.9009771409042,0.0240173168914095,134.217436126089
540,0,17.8516652890238,0.00261302677482862,4.1093061693134e-07,0,0,97.9022881806804,0.0140430116248171,134.229186157357
570,0,17.8510311510502,0.00152777711797319,1.40476641911044e-07,0,0,97.903054572333,0.00821091506607178,134.236056273131
600,0,17.8506603834143,0.000893263999241569,4.80226063530839e-08,0,0,97.9035026188516,0.00480087342120528,134.24007315527
630,0,17.8504436016405,0.000522278103237594,1.641688823259e-08,0,0,97.9037645682077,0.00280703240577394,134.242421782651
660,0,17.8503168523884,0.000305369084091426,5.61226287482535e-09,0,0,97.9039177208014,0.00164124609406924,134.243794999578
690,0,17.8502427437157,0.000178545558943794,1.9186085095194e-09,0,0,97.9040072652888,0.000959620381476442,134.244597904601
720,0,17.8501994132613,0.00010439350258711,6.5589667341474e-10,0,0,97.9040596202359,0.000561080165623312,134.245067354447
750,0,17.8501740784431,6.10376968967548e-05,2.24225447639505e-10,0,0,97.9040902313511,0.000328057666509659,134.245341836672
780,0,17.8501592654597,3.56880611793868e-05,7.6653962627035e-11,0,0,97.9041081292508,0.000191811818221814,134.245502323447
810,0,17.8501506044725,2.08664158097309e-05,2.62050179521784e-11,0,0,97.9041185939287,0.00011215030832897,134.245596158321
840,0,17.8501455404885,1.22003646284094e-05,8.95848135936328e-12,0,0,97.9041247125021,6.55730743982776e-05,134.245651022553
870,0,17.8501425796324,7.1334199664417e-06,3.06255837174156e-12,0,0,97.904128289962,3.83398667727223e-05,134.245683101073
900,0,17.8501408484522,4.1708329206627e-06,1.04697035228193e-12,0,0,97.9041303816627,2.24169044447765e-05,134.245701857035
930,0,17.85013983625,2.43864061521816e-06,3.57918715924396e-13,0,0,97.904131604657,1.31069207837172e-05,134.245712823442
960,0,17.8501392444263,1.42584664597334e-06,1.22358584225299e-13,0,0,97.9041323197284,7.66347428598943e-06,134.245719235381
990,0,17.8501388983935,8.33677033535415e-07,4.18296743376312e-14,0,0,97.9041327378228,4.48075019083438e-06,134.245722984373
