"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
450,0,198.225418631355,0.00528194868101496,0.00328590262780341,5.08575442347223e-08,4.08735156358257e-08,1.58191907507071e-08,48.7657275847845,0.000649692055054334,0.000404181318838265,2.99923214750738,0,0,0
480,0,198.225418499782,0.00287444278355398,0.00178820020679245,1.50612296342378e-08,1.21048554587718e-08,4.68485722789547e-09,48.7696327707825,0.000353595956437107,0.00021997544688187,2.999712524421,0,0,0
510,0,198.225418475499,0.00156427852907105,0.000973145155071701,4.46043294582344e-09,3.58492231876793e-09,1.38743712057047e-09,48.7717579823986,0.000192437455029947,0.000119716928285879,2.99997396328049,0,0,0
540,0,198.225418469807,0.00085128504600366,0.000529589207602755,1.3209829439103e-09,1.06169855447854e-09,4.10897034829428e-10,48.7729145307203,0.000104727911256299,6.51520192722109e-05,3.00011624432222,0,0,0
570,0,198.225418468707,0.000463272156304886,0.000288204419869578,3.91218007502884e-10,3.14429597512539e-10,1.21689812934363e-10,48.7735439280777,5.69941290431108e-05,3.54564520682302e-05,3.00019367561516,0,0,0
600,0,198.225418468459,0.000252114336531309,0.000156841920906112,1.15862030699103e-10,9.31206506060095e-11,3.6039293724614e-11,48.7738864483438,3.10166574883553e-05,1.92956758291909e-05,3.00023581444254,0,0,0
630,0,198.22541846841,0.000137201534148692,8.5353959256306e-05,3.43134021325432e-11,2.75783827139806e-11,1.06733013850403e-11,48.7740728490943,1.6879451876094e-05,1.05008210061656e-05,3.00025874667451,0,0,0
660,0,198.225418468399,7.46655789109131e-05,4.64499436377267e-05,1.01621735427875e-11,8.16754810898557e-12,3.16097835180915e-12,48.7741742890627,9.1858818265863e-06,5.71459851812006e-06,3.00027122651799,0,0,0
690,0,198.225418468397,4.06332845876062e-05,2.52782329822713e-05,3.00960523352526e-12,2.41888193292839e-12,9.36147764909143e-13,48.7742294930671,4.99899745954266e-06,3.10990957374096e-06,3.00027801810639,0,0,0
720,0,198.225418468396,2.21127846356025e-05,1.37565089066443e-05,8.91317663770509e-13,7.16370468134672e-13,2.77247322811582e-13,48.774259535291,2.72047495361489e-06,1.69242551286324e-06,3.00028171411742,0,0,0
750,0,198.225418468396,1.20338598595959e-05,7.4863435880823e-06,2.63970577358451e-13,2.12158626858457e-13,8.2108923335275e-14,48.7742758843809,1.48049318893679e-06,9.21024616926587e-07,3.0002837255014,0,0,0
780,0,198.225418468396,6.54887146958921e-06,4.07409617631133e-06,7.81769183865633e-14,6.28324114316824e-14,2.43171892863666e-14,48.7742847816167,8.05690091593615e-07,5.01225136769581e-07,3.00028482010436,0,0,0
810,0,198.225418468396,3.56392032431498e-06,2.21713837486952e-06,2.31526966038822e-14,1.86083028272832e-14,7.20172286810261e-15,48.7742896235256,4.38459608759591e-07,2.72768622272742e-07,3.00028541579147,0,0,0
840,0,198.225418468396,1.939498762593e-06,1.20657499504951e-06,6.85684952661455e-15,5.51099231421037e-15,2.13284571770305e-15,48.7742922585105,2.3861137298589e-07,1.48441712735856e-07,3.00028573996665,0,0,0
870,0,198.225418468396,1.05548247805889e-06,6.56622624573946e-07,2.0307088419054e-15,1.63212285840213e-15,6.31658698265821e-16,48.7742936924792,1.29853205723843e-07,8.07825376970094e-08,3.000285916384,0,0,0
900,0,198.225418468396,5.74397511278778e-07,3.57336487895844e-07,6.01410078754047e-16,4.83365767622796e-16,1.87070592837888e-16,48.7742944728503,7.06666014175955e-08,4.3962159859557e-08,3.00028601239098,0,0,0
930,0,198.225418468396,3.12589273590428e-07,1.94463853063929e-07,1.78112231548792e-16,1.4315249882365e-16,5.54023982954908e-17,48.7742948975311,3.84570291358188e-08,2.39243720220214e-08,3.00028606463834,0,0,0
960,0,198.225418468396,1.70112251651153e-07,1.05827956085448e-07,5.27493106253179e-17,4.23957162555134e-17,1.64078474030051e-17,48.774295128644,2.09284591849104e-08,1.30197327905627e-08,3.00028609307155,0,0,0
990,0,198.225418468396,9.25757235144087e-08,5.75919694730629e-08,1.56221150489653e-17,1.25558182509953e-17,4.8593105149432e-18,48.7742952544165,1.13893457882102e-08,7.08538729451017e-09,3.000286108545,0,0,0
