"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,96.6365007561522,39.8361728653288,39.8361728653288,8.11167216653262,0,0,8.85248285896195,0,0,0,0,0,0
60,0,123.964479294911,25.0650770437224,24.9486778768543,12.8632353405588,0,0,30.7952554533811,6.71488199298912,5.81619449732682,1.68681352904602,0,0,0
90,0,135.638257751536,17.7017225315428,17.3507968144767,6.1327691149182,0,0,46.4838324119158,6.71953725924857,6.24231097538137,3.99880489794378,0,0,0
120,0,119.622273813352,14.7891949791616,14.5233875762494,59.960186346731,0,0,55.4439260850237,18.2151376280988,7.97102076633933,6.89007262026651,0,0,0
150,0,79.1070413451829,22.3340071915351,21.1243559187437,74.8514783511503,0,0,57.022862705495,31.7597153761039,14.3187369192413,11.2031801746042,0,0,0
180,0,46.6284392170358,22.1143774381327,20.1161061222332,83.9104770190135,0,0,56.0502345887222,46.2538506462315,22.4621454152729,18.1953220172188,0,0,0
210,0,29.1445727810145,19.6165610471764,17.0403457504369,29.6158656291174,0,0,59.2997903298473,44.7751964457212,31.217815601828,31.5015274145901,0,0,0
240,0,22.6696648370343,13.1744044938022,10.9713601660633,14.2768202101268,0,0,66.5761432532051,40.0875813088996,31.9715796652922,49.5838307851721,0,0,0
270,0,18.7321209357073,8.80155283374852,7.42256208715553,7.60423561378094,0,0,72.0254488750829,34.7415997487444,28.7314152772398,69.6574434607127,0,0,0
300,0,16.0576953184169,6.16532574304021,5.25927892555205,4.34292871053839,0,0,74.786033701635,29.3786776098672,24.8022506120708,87.3863046642645,0,0,0
330,0,14.1054049587092,4.47039108788616,3.84734834299438,2.59966724493337,0,0,75.8770906031509,24.5583854632407,20.9998844374105,102.253245824538,0,0,0
360,0,12.6600015099826,3.33980827544437,2.8935521187623,1.61647132037133,0,0,76.0636316016369,20.4607210412949,17.6505199887124,114.395653269449,0,0,0
390,0,11.5676976244128,2.55589384825994,2.22570601144586,1.03604687583711,0,0,75.7998315414934,17.0561693135273,14.8075411939158,124.271725510354,0,0,0
420,0,10.7281930439807,1.99468575673039,1.74392451938791,0.680391340069981,0,0,75.3345112225797,14.2500643337052,12.4307454540031,132.318642028467,0,0,0
450,0,10.0726262448554,1.58168550003961,1.38721398053683,0.455666091164794,0,0,74.7978110281845,11.9392939465111,10.4535853488817,138.905348311747,0,0,0
480,0,9.5535405811469,1.27060627927567,1.11721091736052,0.310048505631895,0,0,74.2566073697071,10.0321818757937,8.80944838765511,144.325122426995,0,0,0
510,0,9.13755643586891,1.0316532172443,0.908975387717017,0.21371632360886,0,0,73.7437858716147,8.45270582138482,7.43984237946408,148.807888429265,0,0,0
540,0,8.80076137523434,0.845040345734323,0.745810920715999,0.148889905210947,0,0,73.274075677479,7.13952132946892,6.29592962984862,152.533500140839,0,0,0
570,0,8.52569493927685,0.697251021483709,0.616233922438089,0.104642797382446,0,0,72.852502375145,6.04358133768197,5.33775784852438,155.643243932482,0,0,0
600,0,8.29937782588418,0.578814836720299,0.512151935127809,0.0740838251237029,0,0,72.4789905922429,5.12570557884532,4.53287937616829,158.24884657913,0,0,0
630,0,8.11200068691837,0.48294440334425,0.427736246506641,0.0527694609792017,0,0,72.1508916653473,4.35449785701212,3.85496449427698,160.439330456206,0,0,0
660,0,7.95603748039087,0.404675684755741,0.358705463543818,0.0377796657376303,0,0,71.8643811674325,3.70467389111383,3.28259908708254,162.286173862518,0,0,0
690,0,7.82563512501359,0.340311698534601,0.301858862770043,0.0271641897353615,0,0,71.615228699616,3.15575448566498,2.79830063204838,163.847194200367,0,0,0
720,0,7.71618601212373,0.287053962216348,0.254765469828447,0.0196022746771849,0,0,71.3992144802853,2.69105457659993,2.38773290160086,165.169482681426,0,0,0
750,0,7.62402354053974,0.242753014829636,0.215552542557213,0.0141887556628675,0,0,71.2123453402765,2.29690259289228,2.03908566146256,166.291637449631,0,0,0
780,0,7.54620180260932,0.205736185320841,0.182758898609431,0.010296920131254,0,0,71.050956494923,1.96203607827081,1.74258599185124,167.245476632275,0,0,0
810,0,7.48033375969599,0.174686519622591,0.155231398778656,0.00748902756457311,0,0,70.9117486546921,1.67713140466545,1.49011271469357,168.057363826486,0,0,0
840,0,7.4244706978857,0.148556238469772,0.132050686605916,0.00545701873235174,0,0,70.7917892133845,1.43443549701528,1.27489100021784,168.749242715573,0,0,0
870,0,7.37701124506297,0.126503914004565,0.112477102775141,0.00398269145509329,0,0,70.6884942783636,1.22747542565003,1.09124924007124,169.339451622247,0,0,0
900,0,7.33663185144986,0.107848204416976,0.0959107337158354,0.00291062995558542,0,0,70.5996013269869,1.05082775392342,0.934424377157722,169.84337014365,0,0,0
930,0,7.30223305915803,0.0920333229039405,0.0818615095171477,0.00212960930687492,0,0,70.5231381598273,0.899934038524612,0.800405101122175,170.273936537898,0,0,0
960,0,7.27289753138268,0.0786029401254447,0.069926546084897,0.00155970351867003,0,0,70.4573913782477,0.770952229081546,0.685804791234078,170.642064760881,0,0,0
990,0,7.24785694369374,0.0671802282744929,0.0597727776307971,0.0011432755263337,0,0,70.4008761571271,0.660636197402893,0.587757969411695,170.956982926289,0,0,0
