"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,237.905714296796,7.50821846501057,24.2974967967559,0,0,0.385408320572113,0.184505161449259,0.000931844249743731
150,0,208.31690242405,30.5591430290182,33.7305544337784,0,0,1.5490060535038,0.478227918872791,0.00353424344724902
180,0,182.086202139064,46.0964895288602,44.1724695560878,0,0,3.11884645331797,1.11795052929069,0.012828764837297
210,0,158.616303477523,57.2007787628444,56.1908855612181,0,0,5.07733948840518,2.27680215843932,0.0378170280318085
240,0,136.202390378975,65.5087241486445,69.8567475782246,0,0,7.49295895491177,4.21668050141715,0.0962434966481374
270,0,113.883820742759,71.2711544840757,85.4065530267974,0,0,10.3851262760297,7.34350627012254,0.223526547321239
300,0,91.3776055693189,74.0885883004865,102.863374407461,0,0,13.6719253194409,12.2471132609618,0.488604906789204
330,0,69.1151973605718,73.209192442619,121.662485601669,0,0,17.0690306753639,19.6800086031735,1.01835206701172
360,0,48.2821200692329,67.9588892603161,140.243691557488,0,0,20.0016057415552,30.3672619662835,2.02266928516721
390,0,34.1111391081157,63.3149724583379,112.11520346589,0,0,24.496177276693,44.1324403123266,4.32882935398097
420,0,25.0961818941088,51.7306293651915,99.5854955673923,0,0,29.4624540160745,59.0882903508212,8.58049989156654
450,0,18.0622579639231,40.8863123702428,85.7197832630515,0,0,33.8210425057688,74.5098600228315,15.7701834811126
480,0,12.685881093713,31.5694178812353,72.7244683801225,0,0,36.0235718579275,87.3135050773706,25.6102927201167
510,0,8.76257849929184,23.9500303452563,60.6286660784963,0,0,36.225374231753,96.4425193436627,37.5724268103624
540,0,6.03140955209822,18.0521518328058,50.1455725835125,0,0,34.9000747299603,101.754709355109,50.720104727741
570,0,4.17607570135031,13.6273724968206,41.3926078050063,0,0,32.6666645741384,103.863290953423,64.1888050392711
600,0,2.92725383451493,10.3609164792382,34.2527880584486,0,0,30.0230697378077,103.584081040521,77.3318246783973
630,0,2.08475709137354,7.96028326819032,28.4934222254239,0,0,27.3015071283334,101.678537345305,89.7498821128358
660,0,1.51096273163236,6.19050155625247,23.8630107593762,0,0,24.6922199242573,98.7491444119784,101.244111653213
690,0,1.11481153308425,4.87574432048881,20.1344215695457,0,0,22.288186883166,95.232760704987,111.749894468201
720,0,0.83697677446884,3.88896658819653,17.1183618933149,0,0,20.1232910492606,91.4288350493539,121.283149643599
750,0,0.638887601636944,3.13979443421265,14.6634666607045,0,0,18.1987943027774,87.5345430314717,129.902514291631
780,0,0.495317840760494,2.56420180759994,12.651144596568,0,0,16.499698448956,83.6751142506784,137.6857640682
810,0,0.389594477777498,2.11670959562373,10.9893266668754,0,0,15.0041626822564,79.92687799415,144.716051906168
840,0,0.310553121083012,1.76479929786933,9.6067049927493,0,0,13.6886015957449,76.3336630198538,151.074453691272
870,0,0.250610934031517,1.48501321830135,8.44796156820867,0,0,12.5302581843686,72.9180730327106,156.836297113787
900,0,0.204541863236488,1.26025946410061,7.47000879137456,0,0,11.5083629066369,69.6890843156728,162.069667293552
930,0,0.168691483116815,1.07795253323043,6.63910119736538,0,0,10.6045327166841,66.6471031855308,166.835107631693
960,0,0.140468004057227,0.928726016852243,5.9286434569117,0,0,9.80278179404745,63.7873041689729,171.185938333329
990,0,0.118008150918401,0.805535674447026,5.31753480216638,0,0,9.08934962761101,61.1018173670314,175.168861784127
1020,0,0.099954936752422,0.703029410851977,4.7889190750525,0,0,8.4524570125731,58.5811500746891,178.824671010007
1050,0,0.0853078876912388,0.617100703363231,4.32923878786866,0,0,7.8820471481652,56.2151005707908,182.188963244884
1080,0,0.0733207685262229,0.544569033926494,3.92751634056742,0,0,7.36953960324268,53.9933359001543,185.292809816872
1110,0,0.0634308482875755,0.482948985615764,3.57480504859919,0,0,6.90760903829488,51.9057478855898,188.163361179784
1140,0,0.0552093735534756,0.430281793225472,3.26376745504387,0,0,6.48999225888829,49.9426633053757,190.824380979685
1170,0,0.0483264789964945,0.385011292706719,2.98834944299398,0,0,6.11132303608515,48.0949587388963,193.2967108864
1200,0,0.0425260444566971,0.345891727140387,2.7435268120002,0,0,5.7669922558562,46.3541136868182,195.598671664557
1230,0,0.0376074841883289,0.311918620050656,2.52510697011963,0,0,5.45303028616215,44.7122243275974,197.746407429203
1260,0,0.0334124212510157,0.282276501994634,2.32957279101824,0,0,5.16600838721277,43.1619927718084,199.754180280546
1290,0,0.0298148411830514,0.256299057956344,2.15395892135073,0,0,4.9029562149897,41.6967016614447,201.634622143372
1320,0,0.0267137489050978,0.233438506181235,1.99575321198336,0,0,4.66129280779813,40.3101806024611,203.398949988815
1350,0,0.0240276441093282,0.213241893909089,1.85281771681565,0,0,4.43876881105095,38.9967686660643,205.057149875939
1380,0,0.0216903299303367,0.195332616346765,1.72332502126918,0,0,4.23341804318434,37.7512756830382,206.618134516325
1410,0,0.0196477077825608,0.179395909565317,1.60570664938116,0,0,4.04351681684797,36.5689440428734,208.089878384761
1440,0,0.0178553077548105,0.165167388603506,1.49861104118979,0,0,3.86754969862461,35.4454120332164,209.479533792848
1470,0,0.0162763720375845,0.152423935211212,1.40086915420027,0,0,3.70418061834501,34.376679306089,210.793530814642
1500,0,0.0148803573301886,0.140976410528777,1.31146617047202,0,0,3.55222842935447,33.3590747619234,212.037663500917
1530,0,0.01364175698358,0.130663794145194,1.22951811817939,0,0,3.4106461786976,32.3892269509552,213.217164434436
1560,0,0.0125391688412545,0.121348444780918,1.15425246832175,0,0,3.27850347604239,31.4640369701887,214.336769354483
1590,0,0.0115545531395589,0.112912248076151,1.08499196204347,0,0,3.15497145682337,30.5806537600121,215.400773306492
1620,0,0.0106726383620065,0.105253469905284,1.02114107548195,0,0,3.03930992255396,29.7364516619902,216.413079544297
1650,0,0.00988044296955883,0.0982841737980425,0.962174647432336,0,0,2.93085631296089,28.9290100777073,217.377242221343
1680,0,0.00916688841097995,0.0919280917016712,0.907628288092373,0,0,2.82901622339147,28.1560950605436,218.296503747131
1710,0,0.00852248443807546,0.0861188608554941,0.85709026053159,0,0,2.73325522920731,27.4156426729805,219.173827551194
1740,0,0.00793907200038368,0.0807985577255429,0.810194584719037,0,0,2.64309181854668,26.7057439481176,220.01192688458
1770,0,0.00740961222708603,0.0759164740608595,0.766615160297794,0,0,2.55809126749993,26.0246313032935,220.813290194605
1800,0,0.00692801247842063,0.0714280911508819,0.726060741384141,0,0,2.47786031868712,25.3706662645216,221.580203529463
1830,0,0.00648898235362324,0.0672942170081628,0.688270626473203,0,0,2.40204254650247,24.7423283719185,222.314770362654
1860,0,0.00608791401667785,0.0634802580171056,0.653010950581937,0,0,2.33031431074754,24.138205147759,223.018929170989
1890,0,0.00572078234828632,0.0599556019896796,0.620071486243908,0,0,2.26238121570358,23.5569830198666,223.694469052507
1920,0,0.00538406132961521,0.0566930938670172,0.589262875816433,0,0,2.19797500445473,22.9974391034928,224.343043630421
1950,0,0.00507465376847521,0.0536685887415358,0.560414230497342,0,0,2.13685082892298,22.4584337545466,224.966183455164
1980,0,0.00478983203537579,0.0508605696324412,0.533371042048388,0,0,2.07878484498485,21.9389038159423,225.565307087634
