"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.450693211679,0,60.3407565763548,0,0,0.0123407098290893,0.00542231804182753,1.08489756739246e-06
60,0,204.662040318061,25.10961668713,60.5300640384113,0,0,0.0475198074791748,0.00847032574229153,2.67033809104913e-06
90,0,204.50502392919,34.23846764384,13.2095461022315,0,0,0.0953318194101997,0.0185278043059528,9.75308770899959e-06
120,0,210.852936891671,29.7904193633462,5.87582166503112,0,0,0.142223158954467,0.021287328370118,2.2466787486788e-05
150,0,220.580985851011,21.866349725458,3.07016184433014,0,0,0.183789446569463,0.0205507796413908,3.73197710830101e-05
180,0,229.439520377579,15.1527952686681,1.48636223936174,0,0,0.218904291606822,0.0169615766840692,5.16342277967182e-05
210,0,236.323236127116,9.9966957588671,0.658949495962175,0,0,0.245797127286028,0.0125768999820444,6.35922917068136e-05
240,0,241.218673451599,6.32842979001885,0.270101266105913,0,0,0.264844327221832,0.00861154591844477,7.25381840392222e-05
270,0,244.486263480787,3.88058158052368,0.103842610772691,0,0,0.277519619282751,0.0055617216536835,7.86839495311693e-05
300,0,246.566766569605,2.325756385886,0.0380156525603902,0,0,0.285564841970188,0.00344695513149832,8.26541149166731e-05
330,0,247.846806684012,1.37253490794241,0.0134348024262673,0,0,0.290499618630167,0.00207763202479921,8.51122065438043e-05
360,0,248.615745426549,0.801987802654739,0.00463472149894811,0,0,0.293456209841608,0.0012298633806431,8.6592026696818e-05
390,0,249.070310020926,0.465733173959814,0.00157384706229467,0,0,0.295200422418693,0.000719828563037327,8.74671510942851e-05
420,0,249.336254611032,0.269458214987178,0.00052914938942711,0,0,0.296219355093904,0.000418411157599441,8.797900316984e-05
450,0,249.490834153735,0.155556367635775,0.000176824881271814,0,0,0.296811001961218,0.000242206269759116,8.82763951534405e-05
480,0,249.580323515963,0.0896855906723752,5.88731196024772e-05,0,0,0.297153290436585,0.000139865667957145,8.84485015350223e-05
510,0,249.632005599593,0.051669092751898,1.95591252352988e-05,0,0,0.297350886480819,8.06528768191904e-05,8.85478716208856e-05
540,0,249.661810186628,0.0297543003255638,6.48979000995561e-06,0,0,0.297464808889175,4.64697496558305e-05,8.86051678095655e-05
570,0,249.678983637142,0.0171300768963785,2.15174729622848e-06,0,0,0.297530440945672,2.67616890696135e-05,8.86381784590341e-05
600,0,249.688874093454,0.00986065622749682,7.1312586103022e-07,0,0,0.297568235968007,1.54076726517362e-05,8.86571885685505e-05
630,0,249.694568514114,0.00567565492034421,2.36283731046059e-07,0,0,0.297589995231265,8.86934546174836e-06,8.86681331945581e-05
660,0,249.697846521654,0.00326666963791534,7.82779724424733e-08,0,0,0.297602520607422,5.10512464181695e-06,8.86744333509396e-05
690,0,249.699733331892,0.00188010627214738,2.59304260272749e-08,0,0,0.297609730038971,2.9383142297201e-06,8.86780596510879e-05
720,0,249.700819312752,0.00108206323924827,8.58932814932744e-09,0,0,0.29761387948687,1.69112982279071e-06,8.86801468040719e-05
