"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
1710,0,7.37988468051405,0.100937647059821,0.10090413426113,0.00289916262095311,0,0,70.7638369593617,0.99170223242645,0.991372716316229,169.634300247172,0,0,0
1740,0,7.34643566946497,0.0948258027121625,0.09479437047291,0.00257000986052922,0,0,70.6589276162331,0.934451672435017,0.934141700050453,169.901748525498,0,0,0
1770,0,7.31504961467173,0.0891199107025679,0.0890904151793078,0.00227948487002581,0,0,70.5599830647988,0.880706313663202,0.88041463092703,170.153173978401,0,0,0
1800,0,7.28558550356035,0.0837890433818378,0.0837613523022427,0.002022850766673,0,0,70.4666495169585,0.830229702190924,0.829955145948102,170.389621021112,0,0,0
1830,0,7.25791347517743,0.0788050608903125,0.078779052445141,0.00179598471820348,0,0,70.3785955887501,0.782803695727921,0.782545186017633,170.612056797705,0,0,0
1860,0,7.23191377535411,0.0741423137811326,0.0741178756413521,0.00159529291346922,0,0,70.2955107565695,0.738226796289943,0.737983329395251,170.821377879719,0,0,0
1890,0,7.20747582699855,0.0697773823271366,0.0697544107699628,0.0014176382016649,0,0,70.2171039283415,0.69631266033813,0.696083302522262,171.018416281998,0,0,0
1920,0,7.18449740097379,0.0656888474134658,0.0656672465434395,0.00126027836361693,0,0,70.1431021209932,0.656888764834822,0.656672646685146,171.203944875874,0,0,0
1950,0,7.16288387507255,0.06185708870092,0.0618367697541259,0.00112081333134144,0,0,70.0732492360953,0.619795210580618,0.619591521891651,171.378682269312,0,0,0
1980,0,7.142547570336,0.0582641063968744,0.0582449871180786,0.000997139959258711,0,0,70.0073049260593,0.584883646678744,0.584691631814334,171.543297214553,0,0,0
