"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.936445386137,7.23616181185642,7.23616181185642,70.7476551642835,0,0,0.00565724942952401,0.00757701207597681,0.00252567069199227,5.05184656863879e-07,0,0,0
150,0,161.285296568998,31.5041223106077,31.5032237279516,98.2597009732741,0,0,0.0232930253399524,0.0174563265784342,0.00800571453741815,1.75529438806879e-06,0,0,0
180,0,114.908058255726,42.548964515299,42.5468686585296,130.330987209499,0,0,0.0472887814568973,0.0370971264313535,0.0226117106866159,6.38616367355481e-06,0,0,0
210,0,80.4024169288375,46.5193125065304,46.5161894601036,166.596605456505,0,0,0.0782148233342196,0.0746786984534306,0.0543466712819655,2.17870596983924e-05,0,0,0
240,0,53.9277178614482,45.8724743222489,45.8686902732711,206.014147482503,0,0,0.119528371194175,0.147259972887058,0.120103520133638,7.17612604842831e-05,0,0,0
270,0,33.7972804148715,41.524047956009,41.5200585902689,247.346634673533,0,0,0.17577150976944,0.291669553670522,0.256812595114974,0.00023987059365776,0,0,0
300,0,19.2069773981507,34.2671375824816,34.2634310477631,288.160880640424,0,0,0.252108708541712,0.590018151461678,0.546975591327966,0.000846022010535657,0,0,0
330,0,9.53082698605147,25.2320290547039,25.2290333285897,324.410605347718,0,0,0.351058030355315,1.22647369929569,1.17555034078802,0.00321783919486878,0,0,0
360,0,5.64974949237912,23.4572604451252,23.4540275935189,229.945008974312,0,0,0.773483935836541,3.56258634516448,3.5200085413381,0.0245113892549782,0,0,0
390,0,4.49777509749776,19.9303084246571,19.9269086022469,182.708663221427,0,0,2.03762911121704,9.04812768076585,9.01364427728044,0.218377446452437,0,0,0
420,0,3.93992725144183,16.4568707077358,16.4539429557966,143.079717433267,0,0,5.65132536080938,23.6347218934129,23.6057052451416,1.84263305419187,0,0,0
450,0,3.11976308683876,12.4541728339691,12.4519944871608,103.341550205306,0,0,10.6799905708863,42.8211633897416,42.797204648964,8.96236091877785,0,0,0
480,0,2.25110810992233,8.60780104368126,8.60636653500767,68.0486391627952,0,0,14.9047507343958,57.3381104413026,57.3192139110921,24.7401207446014,0,0,0
510,0,1.54172781712261,5.69184444148718,5.69096299863372,43.2401682733157,0,0,16.9264899470139,62.9286050586843,62.9139879187056,46.9820945221545,0,0,0
540,0,1.06109714373013,3.80778337606966,3.80724269585958,27.9694985144964,0,0,17.1834533820198,62.0870861771619,62.0757150693097,70.3357075944266,0,0,0
570,0,0.74829050795622,2.6242070866257,2.62386581804569,18.7585364826788,0,0,16.5018436854572,58.2410378495487,58.2320521414844,91.7652867375917,0,0,0
600,0,0.545431342828087,1.87690011936293,1.87667534493494,13.1217151615321,0,0,15.454062710229,53.4868656172527,53.4796249669968,110.166755123939,0,0,0
630,0,0.410554413860615,1.39044396712227,1.39028943738232,9.54356988620272,0,0,14.3282940358875,48.7778886060858,48.7719403242915,125.597453598267,0,0,0
660,0,0.318075252377227,1.06262176938818,1.06251132667758,7.18100002897742,0,0,13.2499288374563,44.4710542337513,44.4660802839368,138.464390911205,0,0,0
690,0,0.252643396289815,0.834022806134354,0.833941179218002,5.56126682244385,0,0,12.2642497118535,40.6562289146862,40.6520039542583,149.228583412324,0,0,0
720,0,0.204988646084964,0.669596754864285,0.669534675643423,4.41290790453792,0,0,11.3812295366479,37.3180866232323,37.3144483920634,158.296515958811,0,0,0
750,0,0.169372931043931,0.548044422760483,0.547996047769988,3.57450159291471,0,0,10.5963344520712,34.40565769768,34.4024871849774,165.999572458191,0,0,0
780,0,0.142142879599838,0.456008215701005,0.455969728485426,2.9465992543495,0,0,9.89988597114656,31.8608248477417,31.8580331245637,172.599906369689,0,0,0
810,0,0.120904929615432,0.384847868360917,0.384816696226986,2.46583079492897,0,0,9.28109266466529,29.6290394105932,29.626558837542,178.303034166447,0,0,0
840,0,0.104047989338024,0.328811657675475,0.328786016943748,2.09055190006971,0,0,8.72969270585138,27.662677046364,27.6604553234623,183.270122009764,0,0,0
870,0,0.090460363712108,0.283969236123584,0.283947858990957,1.79262459782678,0,0,8.23653388486126,25.9214494278496,25.9194455017324,187.628175272077,0,0,0
900,0,0.0793574371248379,0.24757067407482,0.24755263930843,1.55255748229745,0,0,7.79369334881115,24.3717408746368,24.3699220746368,191.477988540244,0,0,0
930,0,0.0701740131924021,0.217650581804214,0.217635206734541,1.35654423250678,0,0,7.39440898737564,22.9856428391521,22.9839828391222,194.900199275557,0,0,0
960,0,0.0624953671504539,0.192777116715048,0.192763886513593,1.19460784857383,0,0,7.03294462661662,21.7399921655211,21.738469509647,197.959858564216,0,0,0
990,0,0.0560120595225035,0.171888950599814,0.171877470864231,1.05940764961059,0,0,6.70444255806273,20.6155205224422,20.6141175426081,200.709880284426,0,0,0
1020,0,0.0504896834820866,0.154186989647323,0.154176953925638,0.945454229330709,0,0,6.40478542430368,19.5961400517968,19.5948420611072,203.193653259135,0,0,0
1050,0,0.0457482084758887,0.139060977792992,0.139052144904155,0.848581752090888,0,0,6.1304751285746,18.6683581515866,18.6671528356011,205.447031038698,0,0,0
1080,0,0.0416476189340241,0.126038807119106,0.12603098503272,0.765586273110314,0,0,5.87853008081338,17.8208037219917,17.8196806735253,207.499858197769,0,0,0
1110,0,0.0380777622709853,0.114750905124937,0.11474393931713,0.693973405275874,0,0,5.64639947050054,17.0438455322467,17.0427958918052,209.377149941829,0,0,0
1140,0,0.0349510617498584,0.104904817311136,0.104898582228807,0.631779383510586,0,0,5.43189235678659,16.3292850844709,16.3283012593829,211.100010824333,0,0,0
1170,0,0.0321972113905663,0.0962668013706611,0.0962611940891252,0.577442264362059,0,0,5.23311923521852,15.670109077435,15.6691845202903,212.686355789506,0,0,0
1200,0,0.0297592631111331,0.0886483192433784,0.0886432546947702,0.52970792702646,0,0,5.04844392631876,15.060289331483,15.0594183637539,214.15148034583,0,0,0
1230,0,0.0275907056626616,0.0818960002577459,0.0818914075996822,0.487560593904962,0,0,4.87644392387552,14.4946204694984,14.4937981399287,215.508514737064,0,0,0
1260,0,0.0256532593892496,0.0758840973716834,0.075879917194174,0.450170866131803,0,0,4.71587764564269,13.968587669098,13.9678096391017,216.768788259725,0,0,0
1290,0,0.0239151939541621,0.0705087564974018,0.0705049386532183,0.416856431477388,0,0,4.56565730737161,13.4782584269783,13.4775208772065,217.94212347606,0,0,0
1320,0,0.0223500324894676,0.0656836197426364,0.0656801216464507,0.387052050570197,0,0,4.42482637997006,13.0201935630313,13.0194931166663,219.037075344669,0,0,0
1350,0,0.0209355443152655,0.0613364207039668,0.0613332059875307,0.360286412095005,0,0,4.29254078812816,12.5913737014555,12.5907073608269,220.061126776523,0,0,0
1380,0,0.019652955298785,0.057406325057035,0.0574033624973491,0.336164126156387,0,0,4.16805317079318,12.1891382551995,12.1885033490872,221.02084949356,0,0,0
1410,0,0.0184863238884805,0.053841836388944,0.053839099047592,0.314351598508108,0,0,4.05069965477352,11.8111345562425,11.8105286958127,221.922037084336,0,0,0
1440,0,0.0174220443692957,0.0505991345407539,0.0505965990679402,0.294565862733078,0,0,3.93988869790824,11.4552752557867,11.4546962975465,222.769815646683,0,0,0
1470,0,0.0164484486142384,0.047640747670091,0.0476383937381439,0.276565686238835,0,0,3.83509164250429,11.1197024956112,11.119148510104,223.568736258004,0,0,0
1500,0,0.0155554846838315,0.0449344838395676,0.0449322936789585,0.260144438239195,0,0,3.73583468723264,10.8027576481226,10.8022268933474,224.322852630008,0,0,0
1530,0,0.0147344558211401,0.0424525659326314,0.0424505239497293,0.245124333462091,0,0,3.64169203977183,10.5029556561896,10.5024465549271,225.035786620809,0,0,0
1560,0,0.0139778072398703,0.0401709269860968,0.0401690194465187,0.231351757688612,0,0,3.55228005592228,10.2189631886508,10.2184743090397,225.710783744779,0,0,0
1590,0,0.0132789509796112,0.0380686329247071,0.0380668476896332,0.218693449768537,0,0,3.46725220587194,9.94957997420247,9.94911001303017,226.350760403475,0,0,0
1620,0,0.0126321212689788,0.0361274071136206,0.0361257334191291,0.20703336604309,0,0,3.38629473650334,9.69372279349273,9.69327056176607,226.958344232371,0,0,0
1650,0,0.0120322544818749,0.0343312367672819,0.0343296650388152,0.19627009178317,0,0,3.30912292146692,9.45041170306875,9.44997611350674,227.535908697862,0,0,0
1680,0,0.0114748890292118,0.0326660455389443,0.0326645672346184,0.186314693639139,0,0,3.23547780928782,9.21875814029385,9.21833819644848,228.08560287175,0,0,0
1710,0,0.0109560814961161,0.0311194199048109,0.031118027382523,0.177088929586283,0,0,3.16512339488075,8.99795461930974,8.99754940607092,228.609377144481,0,0,0
1740,0,0.0104723360843494,0.0296803794986644,0.0296790659029283,0.168523750174775,0,0,3.09784415219784,8.78726577755896,8.78687445284089,229.109005504989,0,0,0
1770,0,0.0100205450041748,0.0283391835293685,0.028337942694579,0.160558038325705,0,0,3.03344287586457,8.58602057263995,8.58564236007963,229.586104907111,0,0,0
1800,0,0.0095979379182912,0.0270871669597916,0.0270859933272291,0.153137545393638,0,0,2.97173878799717,8.39360546217617,8.39323964470195,230.042152154967,0,0,0
1830,0,0.00920203890198408,0.0259166013421747,0.025915489888549,0.14621398943873,0,0,2.91256587328006,8.20945842638583,8.20910434053656,230.478498668305,0,0,0
1860,0,0.00883062967033422,0.0248205761673182,0.0248195223430408,0.139744288139353,0,0,2.85577141108751,8.03306371528143,8.03272074617504,230.89638343029,0,0,0
1890,0,0.00848171805183876,0.0237928973502694,0.0237918970259589,0.133689903922872,0,0,2.80121467817579,7.86394722081527,7.86361479768111,231.296944372159,0,0,0
1920,0,0.00815351087085413,0.0228280000868766,0.0228270495068563,0.128016282995702,0,0,2.74876579942709,7.70167238954001,7.70134998174194,231.681228409445,0,0,0
1950,0,0.00784439054860129,0.0219208738068145,0.0219199695485704,0.122692373241556,0,0,2.69830472743504,7.54583660404968,7.54552371753768,232.050200311578,0,0,0
1980,0,0.00755289485159643,0.0210669973450327,0.0210661362837669,0.117690208603307,0,0,2.64972033449724,7.39606797207037,7.39576414620726,232.404750559322,0,0,0
