"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.390536967416,0,0,0,32.0901316478214,0.0155249869889825,0,0,0
60,99.4527688456178,0,0,0,100.251725403365,0.039885260719014,0,0,0
90,101.289001164294,0,0,0,84.60271060618,0.0738805230955031,0,0,0
120,102.888553290491,0,0,0,85.3674107188079,0.126652928229071,0,0,0
150,105.864962750761,0,0,0,83.9770518236139,0.204134828357912,0,0,0
180,109.478437926305,0,0,0,82.8328863267245,0.316429000359476,0,0,0
210,113.883742845992,0,0,0,81.2727660723441,0.477367637861855,0,0,0
240,119.183725871915,0,0,0,79.2575180701484,0.704312747668055,0,0,0
270,125.520997872129,0,0,0,76.6305675885822,1.01817445287048,0,0,0
300,133.026645269571,0,0,0,73.2316702900778,1.44165577218051,0,0,0
330,141.792446873476,0,0,0,68.8914608523421,1.99552961987002,0,0,0
360,151.823939030769,0,0,0,63.4692945843161,2.692271573426,0,0,0
390,162.982189550988,0,0,0,56.9115901925792,3.52759640360148,0,0,0
420,174.929872375788,0,0,0,49.3264437169082,4.47260655834579,0,0,0
450,187.115696877166,0,0,0,41.0426021424536,5.47156405850535,0,0,0
480,198.836187184204,0,0,0,32.6016974866047,6.45022688348959,0,0,0
510,209.384423183669,0,0,0,24.6477367121383,7.33458049401137,0,0,0
540,218.233758954921,0,0,0,17.7435199305217,8.07173955999843,0,0,0
570,225.162136338553,0,0,0,12.2116788344186,8.64157523674775,0,0,0
600,230.25389451172,0,0,0,8.08927641390976,9.05402802543215,0,0,0
630,233.79878485023,0,0,0,5.19900334858472,9.33695222149932,0,0,0
660,236.161881023663,0,0,0,3.26747853130962,9.52317055013498,0,0,0
690,237.686180155409,0,0,0,2.02162165379254,9.64209701158084,0,0,0
720,238.646366385037,0,0,0,1.23774287311134,9.7164657550444,0,0,0
750,239.241367096114,0,0,0,0.752684523789632,9.76231646465759,0,0,0
780,239.606055582057,0,0,0,0.455758796507482,9.79032407640861,0,0,0
810,239.827995581933,0,0,0,0.275234589097002,9.80733128741443,0,0,0
840,239.962452536857,0,0,0,0.165944620132654,9.81762030502336,0,0,0
870,240.04367960706,0,0,0,0.0999522288695321,9.82383060469503,0,0,0
900,240.092663990035,0,0,0,0.0601673285455338,9.82757374079576,0,0,0
930,240.122172562049,0,0,0,0.0362052255147714,9.82982789220979,0,0,0
960,240.139937129611,0,0,0,0.021781444105104,9.83118465042709,0,0,0
990,240.150627400895,0,0,0,0.0131022168999177,9.83200101428696,0,0,0
1020,240.157058993858,0,0,0,0.00788076549923223,9.83249212758177,0,0,0
1050,240.160927875403,0,0,0,0.00473992278557634,9.8327875403895,0,0,0
1080,240.163254971759,0,0,0,0.0028507664598394,9.83296522370499,0,0,0
1110,240.164654624953,0,0,0,0.00171452768294708,9.83307209122573,0,0,0
1140,240.165496432375,0,0,0,0.0010311523696288,9.83313636500519,0,0,0
1170,240.166002719378,0,0,0,0.000620152457188035,9.83317502086483,0,0,0
1200,240.166307211335,0,0,0,0.000372968761920357,9.83319826925355,0,0,0
1230,240.16649033812,0,0,0,0.000224308363001463,9.83321225121144,0,0,0
1260,240.166600473314,0,0,0,0.000134901842597745,9.83322066015977,0,0,0
1290,240.166666710104,0,0,0,8.11315815083014e-05,9.83322571741082,0,0,0
1320,240.166706545742,0,0,0,4.87934793921442e-05,9.83322875890382,0,0,0
1350,240.166730503375,0,0,0,2.93449589156034e-05,9.83323058809381,0,0,0
1380,240.166744911776,0,0,0,1.76483921850382e-05,9.8332316881899,0,0,0
1410,240.166753577154,0,0,0,1.06139427303235e-05,9.83323234980031,0,0,0
1440,240.166758788612,0,0,0,6.38334483073796e-06,9.8332327477003,0,0,0
1470,240.166761922841,0,0,0,3.83901540499299e-06,9.83323298700187,0,0,0
1500,240.166763807801,0,0,0,2.3088270063991e-06,9.83323313092053,0,0,0
1530,240.166764941439,0,0,0,1.38855448817531e-06,9.83323321747482,0,0,0
1560,240.16676562322,0,0,0,8.35092254655058e-07,9.83323326952955,0,0,0
1590,240.166766033252,0,0,0,5.02233852678393e-07,9.83323330083585,0,0,0
1620,240.166766279848,0,0,0,3.02049073741527e-07,9.8332333196638,0,0,0
1650,240.166766428155,0,0,0,1.8165570141143e-07,9.83323333098714,0,0,0
1680,240.166766517348,0,0,0,1.09249776568207e-07,9.83323333779713,0,0,0
1710,240.166766570991,0,0,0,6.57040411038694e-08,9.83323334189274,0,0,0
1740,240.166766603251,0,0,0,3.95151473189712e-08,9.83323334435588,0,0,0
1770,240.166766622653,0,0,0,2.37648528314577e-08,9.83323334583724,0,0,0
1800,240.166766634322,0,0,0,1.42924490565732e-08,9.83323334672815,0,0,0
1830,240.16676664134,0,0,0,8.5956391762974e-09,9.83323334726395,0,0,0
1860,240.166766645559,0,0,0,5.16951381479746e-09,9.83323334758619,0,0,0
1890,240.166766648098,0,0,0,3.10900359268625e-09,9.83323334777998,0,0,0
1920,240.166766649624,0,0,0,1.8697896331151e-09,9.83323334789654,0,0,0
1950,240.166766650542,0,0,0,1.12451245803943e-09,9.83323334796663,0,0,0
1980,240.166766651095,0,0,0,6.76294405467703e-10,9.83323334800879,0,0,0
