"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.988617502138,0,0,0,41.849302123531,0,0,0,0
150,171.244646759252,0,0,0,83.4339058366673,0,0,0,0
180,124.15150600912,0,0,0,105.502027966958,0,0,0,0
210,84.3002668504566,0,0,0,114.956026573735,0,0,0,0
240,51.4736382681436,0,0,0,113.150229854464,0,0,0,0
270,33.9222281208122,0,0,0,86.8531872665997,0,0,0,0
300,24.939091149684,0,0,0,76.2140362637647,0,0,0,0
330,18.747294483569,0,0,0,68.4194834477552,0,0,0,0
360,13.5243864011056,0,0,0,60.3852211565125,0,0,0,0
390,9.31355852687105,0,0,0,51.7432815671399,0,0,0,0
420,6.09203514343099,0,0,0,42.8229325553492,0,0,0,0
450,3.78847923486652,0,0,0,34.1670804379557,0,0,0,0
480,2.24394252117453,0,0,0,26.2687662283051,0,0,0,0
510,1.26936082196047,0,0,0,19.4651542993104,0,0,0,0
540,0.687408211419912,0,0,0,13.9026358491792,0,0,0,0
570,0.356816196873339,0,0,0,9.56267928815127,0,0,0,0
600,0.177393490188163,0,0,0,6.31726775177922,0,0,0,0
630,0.0841508034218978,0,0,0,3.98570577927364,0,0,0,0
660,0.0377867301883087,0,0,0,2.37795310110006,0,0,0,0
690,0.0158424584237021,0,0,0,1.32038211021299,0,0,0,0
720,0.00607392454167869,0,0,0,0.666429777384005,0,0,0,0
750,0.00207207954179369,0,0,0,0.29648306138715,0,0,0,0
780,0.000611371734532488,0,0,0,0.112577008509176,0,0,0,0
810,0.000153085932011035,0,0,0,0.0356820414659283,0,0,0,0
840,3.24740870169971e-05,0,0,0,0.00940774336806624,0,0,0,0
870,5.91298435405897e-06,0,0,0,0.00209048975957525,0,0,0,0
900,9.42537753915058e-07,0,0,0,0.000399737008706439,0,0,0,0
930,1.34168781305661e-07,0,0,0,6.72015548528386e-05,0,0,0,0
960,1.73567266956722e-08,0,0,0,1.01243915200583e-05,0,0,0,0
990,2.07074697187768e-09,0,0,0,1.38926841724897e-06,0,0,0,0
1020,2.30624704440704e-10,0,0,0,1.7599948543402e-07,0,0,0,0
1050,2.42190630401357e-11,0,0,0,2.08178993826165e-08,0,0,0,0
1080,2.41812025180685e-12,0,0,0,2.3207875409227e-09,0,0,0,0
1110,2.31125633018356e-13,0,0,0,2.45756817918085e-10,0,0,0,0
1140,2.12690782927736e-14,0,0,0,2.48824830308181e-11,0,0,0,0
1170,1.89345092368861e-15,0,0,0,2.42210693124906e-12,0,0,0,0
1200,1.63722369140159e-16,0,0,0,2.27733229794835e-13,0,0,0,0
1230,1.37969836020247e-17,0,0,0,2.07639274861739e-14,0,0,0,0
1260,1.13640832878979e-18,0,0,0,1.84207355710502e-15,0,0,0,0
1290,9.17124275825806e-20,0,0,0,1.59468262319993e-16,0,0,0,0
1320,7.26747794529598e-21,0,0,0,1.3504951641292e-17,0,0,0,0
1350,5.66491598815145e-22,0,0,0,1.12124278244891e-18,0,0,0,0
1380,4.35055578740434e-23,0,0,0,9.14341730881013e-20,0,0,0,0
1410,3.29637373373566e-24,0,0,0,7.33552458307064e-21,0,0,0,0
1440,2.46713465655857e-25,0,0,0,5.79818224894047e-22,0,0,0,0
1470,1.82589118425746e-26,0,0,0,4.52106396608465e-23,0,0,0,0
1500,1.3374866785784e-27,0,0,0,3.48148167729328e-24,0,0,0,0
1530,9.70503739807823e-29,0,0,0,2.65029545129295e-25,0,0,0,0
1560,6.98102140903748e-30,0,0,0,1.9962558431595e-26,0,0,0,0
1590,4.98128255863327e-31,0,0,0,1.48892950348806e-27,0,0,0,0
1620,3.52793393378889e-32,0,0,0,1.10046691312591e-28,0,0,0,0
1650,2.48134638360304e-33,0,0,0,8.06497010736102e-30,0,0,0,0
1680,1.73400338018489e-34,0,0,0,5.8641139214199e-31,0,0,0,0
1710,1.20447021967708e-35,0,0,0,4.23255946957362e-32,0,0,0,0
1740,8.31948068539707e-37,0,0,0,3.03396787103172e-33,0,0,0,0
1770,5.71617272070977e-38,0,0,0,2.16079608642203e-34,0,0,0,0
1800,3.90809096718741e-39,0,0,0,1.52961698199771e-35,0,0,0,0
1830,2.65951964570778e-40,0,0,0,1.07664933587452e-36,0,0,0,0
1860,1.80193494292063e-41,0,0,0,7.53758151740095e-38,0,0,0,0
1890,1.21585226073005e-42,0,0,0,5.25034371744258e-39,0,0,0,0
1920,8.17199366611421e-44,0,0,0,3.63967605670049e-40,0,0,0,0
1950,5.47233463284089e-45,0,0,0,2.5117064960141e-41,0,0,0,0
1980,3.65173732344822e-46,0,0,0,1.72587596234621e-42,0,0,0,0
