"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.0694557335046916,1.04673983260848,1.04661550287775,482.586837641437,0,0,0.0280382827279709,1.45123550148639,1.37444197610979,0.00378885204653949,0,0,0
360,0,0.00970606163746602,0.351112300044911,0.351066839598097,293.865170175377,0,0,0.0241864488913062,4.59467396182566,4.53660071619865,0.0260126891316215,0,0,0
390,0,0.00200171671911936,0.291655109351618,0.291602725825525,154.600739574679,0,0,0.0321045963461197,9.91295168774649,9.88069654549163,0.274477190367162,0,0,0
420,0,0.000765417297747194,0.193266912650911,0.193229528146507,113.710957716401,0,0,0.117534585475864,32.8808092979441,32.8532124384763,3.83742785074227,0,0,0
450,0,0.000514232466759144,0.146530916995146,0.146503209333852,82.7319291699439,0,0,0.204206616669719,58.2848632250757,58.2605360494456,20.1948234168646,0,0,0
480,0,0.000348947501963269,0.0989613181575099,0.0989439731203051,56.3809529550774,0,0,0.24639862838155,69.9841839613508,69.9646206517103,43.8553890801661,0,0,0
510,0,0.00021868011417641,0.0621427845859905,0.062132872307805,35.2962506672858,0,0,0.247690551616235,70.3759561241754,70.3610733683035,70.9771887011412,0,0,0
540,0,0.000145155083720015,0.0412132464009848,0.0412072797185248,23.4105698143506,0,0,0.232486609779181,66.0203322783795,66.0088120226985,94.148407023498,0,0,0
570,0,9.99804750072643e-05,0.0283801872889478,0.0283764368957613,16.1121479648619,0,0,0.212368840663508,60.2854299767744,60.2763325965486,113.681762173751,0,0,0
600,0,7.193776304336e-05,0.020413250546811,0.0204107656857441,11.5855525699814,0,0,0.192593436358105,54.6541904241507,54.6468376589744,129.662861192008,0,0,0
630,0,5.36871058769481e-05,0.0152302619306547,0.0152285390773712,8.64132665207098,0,0,0.174727299255778,49.5699999143451,49.5639321484542,142.77450286127,0,0,0
660,0,4.13261504565952e-05,0.0117206994373864,0.0117194576062049,6.64833249813602,0,0,0.159091609623818,45.1226009825144,45.1175019889122,153.604532487521,0,0,0
690,0,3.26443156227743e-05,0.00925628307638015,0.0092553583451782,5.24918206179696,0,0,0.145548504544906,41.2717168290026,41.2673647588956,162.637015051638,0,0,0
720,0,2.63521507080787e-05,0.00747054733439195,0.00746983963652441,4.23556560156604,0,0,0.133831305820287,37.9409141015956,37.9371496985081,170.248175198067,0,0,0
750,0,2.1666999582727e-05,0.00614112553147955,0.00614057125687659,3.48110588638261,0,0,0.123663495912315,35.0511876226703,35.0478939752078,176.726467138425,0,0,0
780,0,1.80961961082074e-05,0.00512806887896107,0.0051276261208193,2.9062867800055,0,0,0.114797283932815,32.5318495035475,32.5289389918123,182.293034775874,0,0,0
810,0,1.53192002314562e-05,0.00434034001993489,0.00433998029198908,2.45939278621828,0,0,0.107022706020765,30.3230548983544,30.3204606096184,187.118332693629,0,0,0
840,0,1.31212009695198e-05,0.00371693964197462,0.00371664304243061,2.10577831164359,0,0,0.100165875729404,28.3752715500802,28.3729415136797,191.334861660406,0,0,0
870,0,1.13544070304408e-05,0.00321590589574172,0.00321565818117388,1.82161419828335,0,0,0.0940840333107528,26.6478515552578,26.6457447879826,195.046605389859,0,0,0
900,0,9.91472844180706e-06,0.00280768878737653,0.00280747954470893,1.59012211312923,0,0,0.0886601608753421,25.107487837057,25.1055715756973,198.335977744947,0,0,0
930,0,8.72730648551939e-06,0.00247103934273072,0.00247086081399549,1.39923859148707,0,0,0.0837981412868679,23.7268298983795,23.7250776265949,201.268936683482,0,0,0
960,0,7.73728781050989e-06,0.00219038896447873,0.00219023527156793,1.24012610917239,0,0,0.0794187058305387,22.4833267150689,22.4817167321765,203.898768478568,0,0,0
990,0,6.90379604141711e-06,0.00195413726406795,0.00195400388538253,1.10620044553803,0,0,0.0754561499252038,21.3582897689006,21.3568041351871,206.268908658416,0,0,0
1020,0,6.19590398814059e-06,0.00175350823139894,0.00175339164110521,0.992480987774087,0,0,0.0718557100537898,20.3361451898632,20.3347689379835,208.415062950135,0,0,0
1050,0,5.5898875094803e-06,0.00158177045797754,0.00158166787261239,0.895147869987012,0,0,0.0685714808978537,19.4038401975595,19.4025607349614,210.366816368107,0,0,0
1080,0,5.06731835665871e-06,0.00143369564593452,0.00143360484333865,0.811234476307261,0,0,0.0655647629403584,18.5503723911263,18.5491790416269,212.148865136317,0,0,0
1110,0,4.61371717206049e-06,0.00130517619535932,0.00130509538325645,0.738410302040151,0,0,0.0628027491152564,17.7664157365653,17.7652993846684,213.781968339202,0,0,0
1140,0,4.21758731667537e-06,0.00119295093280431,0.00119287865204131,0.674825233624711,0,0,0.0602574772785063,17.0440223307422,17.0429751427661,215.283689481693,0,0,0
1170,0,3.86971195483595e-06,0.00109440558840228,0.0010943406407686,0.618996277941086,0,0,0.0579049909808077,16.3763835222766,16.3753987255774,216.668979186389,0,0,0
1200,0,3.56263593531822e-06,0.00100742573919319,0.00100736713292173,0.569724084177615,0,0,0.0557246637759245,15.7576376181974,15.7567093248068,217.950636730653,0,0,0
1230,0,3.29027924383302e-06,0.000930287104394806,0.000930234012551956,0.526030673902809,0,0,0.0536986523474893,15.1827142768705,15.1818373414307,219.139678406049,0,0,0
1260,0,3.04764536945963e-06,0.000861572783859302,0.000861524512246166,0.487112468066552,0,0,0.0518114515345557,14.6472079140997,14.6463778185329,220.245633642488,0,0,0
1290,0,2.83059898025815e-06,0.000800110169883616,0.000800066132036076,0.45230448263714,0,0,0.050049530342187,14.1472741631597,14.1464869223577,221.276784699618,0,0,0
1320,0,2.63569478780362e-06,0.000744922387952639,0.000744882085495947,0.421052771760016,0,0,0.0484010326372217,13.6795447454735,13.6787968296511,222.240361945087,0,0,0
1350,0,2.4600446196648e-06,0.000695190581312891,0.000695153588395063,0.392893026113176,0,0,0.0468555297743744,13.2410571193587,13.2403453897181,223.142703932683,0,0,0
1380,0,2.30121329392192e-06,0.000650224369359419,0.000650190320220317,0.367433810586347,0,0,0.0454038151270001,12.8291960521157,12.8285177072207,223.98938939461,0,0,0
1410,0,2.15713640718756e-06,0.000609438524538208,0.000609407103510144,0.344343331260538,0,0,0.0440377326044624,12.4416448612631,12.4409973920888,224.785346680769,0,0,0
1440,0,2.02605494050098e-06,0.000572334421467589,0.000572305354876685,0.323338910678179,0,0,0.0427500328719265,12.0763445361672,12.0757256882207,225.534944977475,0,0,0
1470,0,1.90646287813598e-06,0.000538485178377142,0.000538458227941841,0.304178558421361,0,0,0.0415342522604571,11.7314593135979,11.7308670548398,226.242070720255,0,0,0
1500,0,1.7970649728796e-06,0.000507523677373185,0.000507498634790494,0.286654175265585,0,0,0.0403846103501946,11.4053475640492,11.4047800575969,226.910191908837,0,0,0
1530,0,1.69674248028908e-06,0.000479132845596456,0.000479109528076787,0.270586040193396,0,0,0.0392959229911505,11.0965370682331,11.0959926490311,227.542412485002,0,0,0
1560,0,1.60452519472534e-06,0.000453037724174241,0.000453015970738716,0.255818311770966,0,0,0.0382635281433986,10.803703938863,10.8031810936585,228.141518506974,0,0,0
1590,0,1.51956850113225e-06,0.000428998960051952,0.000428978628446256,0.242215336798751,0,0,0.0372832224080744,10.5256545822062,10.525151932292,228.710017519108,0,0,0
1620,0,1.44113444354054e-06,0.000406807437243136,0.000406788401352763,0.229658605380845,0,0,0.0363512065108479,10.2613102049442,10.2608264912311,229.250172251241,0,0,0
1650,0,1.36857602902995e-06,0.000386279825833015,0.000386261973508499,0.21804422663138,0,0,0.0354640383120125,10.0096934608021,10.0092275308583,229.764029572302,0,0,0
1680,0,1.30132415228612e-06,0.000367254874291679,0.000367238105510759,0.207280826036371,0,0,0.0346185921686726,9.76991690291898,9.76946769967849,230.253445455411,0,0,0
1710,0,1.23887665392333e-06,0.000349590306984244,0.000349574532292312,0.197287786107884,0,0,0.0338120236775698,9.54117296570038,9.54073951759416,230.720106577431,0,0,0
1740,0,1.18078912489941e-06,0.000333160216900423,0.000333145356081862,0.187993767933814,0,0,0.0330417389918483,9.32272524676748,9.32230665906955,231.165549067768,0,0,0
1770,0,1.12666714661615e-06,0.000317852865549432,0.000317838846491395,0.179335463667278,0,0,0.0323053680393011,9.1139008977994,9.11349634501645,231.591174833614,0,0,0
1800,0,1.07615971686651e-06,0.000303568819150598,0.000303555576867838,0.171256539750744,0,0,0.0316007410794679,8.91408396430498,8.91369268346411,231.998265817533,0,0,0
1830,0,1.02895365953481e-06,0.00029021936379596,0.000290206839591008,0.163706738356114,0,0,0.0309258681271526,8.72270954001323,8.72233082472571,232.38799648511,0,0,0
1860,0,9.84768853797859e-07,0.000277725152996724,0.000277713293734244,0.156641110613209,0,0,0.0302789208443034,8.53925862272204,8.53889181791943,232.76144479256,0,0,0
1890,0,9.43354148720891e-07,0.000266015049577568,0.000266003807055379,0.15001936005129,0,0,0.0296582165637358,8.36325357594475,8.36289807319953,233.119601844877,0,0,0
1920,0,9.04483853277079e-07,0.000255025130729278,0.000255014461131534,0.143805278562526,0,0,0.0290622041592898,8.19425411522725,8.19390934858298,233.463380422541,0,0,0
1950,0,8.67954711233091e-07,0.000244697830537229,0.000244687693957625,0.137966260320546,0,0,0.0284894515196076,8.03185375011909,8.03151919236594,233.793622527777,0,0,0
1980,0,8.3358328602997e-07,0.000234981198752844,0.000234971558777744,0.132472881611494,0,0,0.0279386344183285,7.87567662290764,7.87535178224838,234.111106078871,0,0,0
