"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,124.540253722891,28.2388364070445,12.9786754664522,0,0,84.7165092211335,0,0
60,0,104.384873724375,10.7724430257294,1.5035587029624,0,0,109.594621026408,7.90360137609426,19.2751786036692
90,0,109.293242143347,4.31550608038478,0.280191537368448,0,0,107.218403203737,4.33880927174742,24.9116663379263
120,0,80.4575981706057,3.41810282786195,74.2315654625689,0,0,98.8797700333555,36.1080709899353,41.8113472345973
150,0,36.4420050689115,7.33926158785686,84.5794547175957,0,0,89.1295580952988,65.0345322168479,69.1566247635521
180,0,13.5851025350449,5.92072931803866,86.9352900690393,0,0,66.936090293244,81.966495143063,97.8027030073738
210,0,5.95368755948527,4.55932373119794,14.3454589607743,0,0,54.8359746889892,63.787365403574,129.055165526262
240,0,4.29129645949338,2.7178409299394,2.93133328525069,0,0,51.8728156731861,36.4093179909613,155.008960557167
270,0,3.76203627906173,1.44946383185801,0.721039163980794,0,0,51.1752992363172,19.9145371671769,173.246419446532
300,0,3.55331131973652,0.76606137349255,0.189447223924931,0,0,51.1198953858589,10.6736378142255,183.627692642688
330,0,3.44939342824601,0.402225561817885,0.0513512805207354,0,0,51.1086147626545,5.67966210894596,189.253239326408
360,0,3.39646994134437,0.21138130018674,0.0141099821795985,0,0,51.1067970969757,3.00991104867956,192.234746705385
390,0,3.36878011548495,0.111258698876304,0.00390255674444966,0,0,51.1043032584006,1.59186753586519,193.80818579844
420,0,3.3542435379159,0.0586264624367959,0.00108294639440853,0,0,51.1024569067124,0.841024830631207,194.637353486332
450,0,3.34658514662759,0.0309136109152776,0.000301028623711188,0,0,51.1012474810435,0.44409679999531,195.074437955285
480,0,3.34254727615567,0.0163068998543525,8.37527109211974e-05,0,0,51.1005377905173,0.234436528494329,195.304917442296
510,0,3.34041713044271,0.00860365402765051,2.33128776083601e-05,0,0,51.1001403169588,0.123739828334084,195.426490307845
540,0,3.33929318945398,0.00453986099975253,6.49085229388642e-06,0,0,51.0999238497662,0.0653071065144974,195.490630062068
570,0,3.33870009746541,0.00239567405379482,1.80744499510072e-06,0,0,51.0998076302735,0.0344662357953549,195.524473299469
600,0,3.338387116247,0.00126423101048237,5.03336984703425e-07,0,0,51.0997457295072,0.0181893858358028,195.542331896388
630,0,3.33822194907613,0.000667163542644757,1.40174381120084e-07,0,0,51.0997128997288,0.00959925100747269,195.551756004228
660,0,3.33813478583584,0.000352080485441883,3.9037943060235e-08,0,0,51.0996955283149,0.00506587060879693,195.556729282634
690,0,3.338088787181,0.000185803375281122,1.08720058891732e-08,0,0,51.0996863478354,0.00267343409926863,195.559353806638
720,0,3.33806451225408,9.80542218926646e-05,3.02785304436963e-09,0,0,51.0996814993371,0.0014108607721322,195.560738842959
750,0,3.33805170160137,5.17463298576037e-05,8.43259326839739e-10,0,0,51.0996789395992,0.000744557866573597,195.561469768772
780,0,3.33804494100745,2.73082016477447e-05,2.34848705944976e-10,0,0,51.0996775884545,0.000392927618034262,195.561855501288
810,0,3.33804137322323,1.44114209710903e-05,6.54056907674676e-11,0,0,51.099676875331,0.000207360747363236,195.56205906466
840,0,3.33803949038772,7.60537424576035e-06,1.82155833989358e-11,0,0,51.0996764989701,0.000109431030257611,195.562166491612
870,0,3.33803849675424,4.01360305006911e-06,5.07306854394229e-12,0,0,51.0996763003459,5.7750320293476e-05,195.562223184293
900,0,3.33803797238154,2.1181088224841e-06,1.41285771151789e-12,0,0,51.0996761955237,3.04767246326838e-05,195.56225310286
930,0,3.33803769565301,1.11779492193666e-06,3.93483159051156e-13,0,0,51.0996761402051,1.60835597480675e-05,195.56226889186
960,0,3.33803754961436,5.89896747745557e-07,1.09585700145472e-13,0,0,51.0996761110115,8.48781798983177e-06,195.562277224229
990,0,3.33803747254501,3.11307708465659e-07,3.05197963559249e-14,0,0,51.0996760956051,4.47929780350617e-06,195.562281621492
