"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,137.518929189343,0,0,0,28.2388364070445,84.7165092211335,0,0,0
60,159.921342482513,0,0,0,15.2195307531986,67.7775624309379,0,0,0
90,158.9056048729,0,0,0,6.37379298660852,79.8715304429445,0,0,0
120,120.706775286431,0,0,0,66.8038509039582,107.644590098134,0,0,0
150,69.8284470420855,0,0,0,85.0152428190272,142.690013788979,0,0,0
180,40.0093185194777,0,0,0,91.7072536881527,166.435071931608,0,0,0
210,30.7789791287357,0,0,0,39.2807774995208,176.625760423275,0,0,0
240,29.0559694464129,0,0,0,22.4828246945935,193.745595260154,0,0,0
270,29.003980285194,0,0,0,12.0710752460959,206.429026551826,0,0,0
300,28.9610213649464,0,0,0,6.45506384378039,213.444315068275,0,0,0
330,28.9362820766717,0,0,0,3.42634170761972,217.120548972323,0,0,0
360,28.9166990148414,0,0,0,1.81331064470763,219.027937779818,0,0,0
390,28.904201223867,0,0,0,0.95828718519526,220.019770452469,0,0,0
420,28.8968321655598,0,0,0,0.506078378038883,220.538035059824,0,0,0
450,28.8927044960159,0,0,0,0.267171731360229,220.809878377648,0,0,0
480,28.8904538673945,0,0,0,0.141022052174904,220.952831424405,0,0,0
510,28.889244794321,0,0,0,0.0744293425668301,221.028121859202,0,0,0
540,28.8886005612975,0,0,0,0.0392808430198901,221.067811220295,0,0,0
570,28.8882588049213,0,0,0,0.0207303506931525,221.08874398565,0,0,0
600,28.8880779458261,0,0,0,0.0109402396659487,221.099787293693,0,0,0
630,28.8879823579333,0,0,0,0.00577356474917003,221.105614189074,0,0,0
660,28.88793187296,0,0,0,0.00304691032801404,221.108688944308,0,0,0
690,28.8879052191082,0,0,0,0.00160795716726089,221.110311512014,0,0,0
720,28.8878911498415,0,0,0,0.000848572280967457,221.111167771162,0,0,0
750,28.8878837241462,0,0,0,0.000447819474241554,221.111619640643,0,0,0
780,28.8878798051176,0,0,0,0.000236328984287511,221.111858105102,0,0,0
810,28.8878777368497,0,0,0,0.00012471851663297,221.111983950062,0,0,0
840,28.8878766453381,0,0,0,6.58180257615232e-05,221.112050362405,0,0,0
870,28.8878760693065,0,0,0,3.47343157496561e-05,221.112085410321,0,0,0
900,28.8878757653144,0,0,0,1.83304292462487e-05,221.112103906237,0,0,0
930,28.8878756048875,0,0,0,9.67356417543282e-06,221.11211366713,0,0,0
960,28.8878755202248,0,0,0,5.10505466250264e-06,221.11211881827,0,0,0
990,28.8878754755456,0,0,0,2.69410349186446e-06,221.112121536694,0,0,0
