"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,123.419169201207,0,666.8118034029,0,0,7.36741064385855,29.1458003493305,1.61921113051836
60,0,49.1987793557686,53.545839594312,688.109244105723,0,0,26.5299265900107,51.6430880365585,4.65162615550868
90,0,14.6767989296871,34.2550595177114,725.263852055293,0,0,24.6099921899926,88.1109316681154,11.281510544943
120,0,3.63623354851791,17.1521927417591,736.242465402487,0,0,15.3976925888977,112.822387819794,17.9224149530664
150,0,0.777878485899324,7.76014791399167,237.031274670808,0,0,7.93018221294418,127.008111280448,22.9381777262431
180,0,0.229777489180163,4.62919373376693,106.233121916061,0,0,5.93283572036637,133.453123390008,40.6195519484756
210,0,0.101010638918876,2.61267354752531,67.9086810020343,0,0,5.01010841760423,131.184766001774,61.9238249527636
240,0,0.0566447284703991,1.6203301506561,44.60415705906,0,0,4.43948961855347,124.908452002905,85.543180906969
270,0,0.0357107319882581,1.06616265748965,30.6246644342367,0,0,3.93127762937828,115.219355943488,107.101991882148
300,0,0.0242408001477397,0.734968717758097,21.4681019679034,0,0,3.50485504042547,104.308487760739,125.845954777087
330,0,0.0174177665693018,0.525952233412512,15.3339087667663,0,0,3.15105383353252,93.4492306047835,141.904479442771
360,0,0.0131146510829365,0.388496810741044,11.1335805259626,0,0,2.86111357373834,83.2901161639005,155.593997735033
390,0,0.0102639304560433,0.294703187360077,8.20046934088804,0,0,2.62327963983448,74.0644176092675,167.277940198855
420,0,0.00829691192955289,0.228653974243198,6.11628268645835,0,0,2.42731946731958,65.8169917891991,177.276786262421
450,0,0.00689192374437503,0.180844293288929,4.61197925585648,0,0,2.26477953930483,58.5027252369763,185.86444609931
480,0,0.00585849194949211,0.145397357841358,3.51105009886973,0,0,2.12898168640712,52.0409009917743,193.26870337254
510,0,0.00507903423057769,0.118558372137554,2.69535848441102,0,0,2.01470469603444,46.3404369267324,199.677675029754
540,0,0.00447831242989637,0.0978580436809463,2.08438262245894,0,0,1.91787545889108,41.3119371195517,205.246293383391
570,0,0.00400663038454002,0.0816297332754993,1.622306416655,0,0,1.83530447986783,36.8728787530906,210.102274600418
600,0,0.00363022929398304,0.0687220381929107,1.26983887646497,0,0,1.7644784948366,32.9494445061871,214.351182768664
630,0,0.00332559742048725,0.0583226355123377,0.998930380816204,0,0,1.70340209398022,29.4767204963153,218.080605079578
660,0,0.00307599067686552,0.0498474474122038,0.789298788612298,0,0,1.65047823453084,26.3981484428927,221.363536136238
690,0,0.00286924361886956,0.0428692150476407,0.626106968372917,0,0,1.60441828797661,23.6646819519283,224.261099251565
720,0,0.00269635649529021,0.0370704533043082,0.498385720633836,0,0,1.56417416244931,21.2338714901638,226.82472733432
750,0,0.002550561801421,0.0322118397846151,0.397947212214774,0,0,1.52888682780048,19.0689848882357,229.097910164254
780,0,0.00242669446847076,0.0281105826812525,0.318626201296505,0,0,1.49784703116948,17.1382091863412,231.117596552333
810,0,0.00232075867332862,0.0246253667434556,0.25574349375947,0,0,1.47046510343291,15.4139484927818,232.915322803885
840,0,0.00222962460083053,0.0216457137044362,0.205722111538647,0,0,1.44624758069816,13.8722172269985,234.518124276621
870,0,0.0021508127214571,0.019084354481307,0.165809733705178,0,0,1.4247789668113,12.4921211803735,235.949274840689
900,0,0.00208233803085822,0.0168716877904439,0.133875970874108,0,0,1.40570740047502,11.2554162385128,237.228889462987
930,0,0.00202259603138553,0.0149517047631795,0.108262919043629,0,0,1.38873330883231,10.1461342114006,238.374417577071
960,0,0.0019702782026322,0.0132789572940786,0.0876740403279376,0,0,1.37360036149142,9.15026585803825,239.401048980165
990,0,0.00192430859077642,0.0118162786609804,0.0710908815237117,0,0,1.36008820903099,8.2554922593803,240.322049380725
1020,0,0.00188379571521406,0.01053305259319,0.0577101951040152,0,0,1.3480066153109,7.4509568730663,241.149039121088
1050,0,0.00184799571659211,0.00940388649568093,0.0468961397045024,0,0,1.33719068577612,6.72707174167216,241.892225793544
1080,0,0.00181628384633769,0.00840758550353801,0.038143713967483,0,0,1.3274969632092,6.07535235511921,242.560599275963
1110,0,0.00178813220998555,0.00752635257638102,0.0310506203237404,0,0,1.31880021439253,5.48827656481115,243.162095996434
1140,0,0.00176309224464236,0.00674515994755605,0.0252954984626309,0,0,1.31099077043993,4.95916371207431,243.703737887687
1170,0,0.00174078081289116,0.0060512515613126,0.0206210026491807,0,0,1.30397231344443,4.48207077714753,244.191750429052
1200,0,0.00172086908304278,0.00543374643242015,0.016820584584232,0,0,1.297660024962,4.05170289194594,244.631663332584
1230,0,0.00170307357356983,0.0048833203450609,0.0137281267837786,0,0,1.29197902946303,3.6633360054433,245.028396762066
1260,0,0.00168714889136218,0.00439194879210354,0.0112097800935115,0,0,1.28686307952571,3.31274985920775,245.386335440975
1290,0,0.00167288180529967,0.00395269811013846,0.00915751372345041,0,0,1.28225344017331,2.99616973521693,245.709392579232
1320,0,0.00166008637978068,0.00355955478718349,0.0074840017746233,0,0,1.27809793808339,2.71021568962653,246.001065205973
1350,0,0.00164859995515748,0.00320728518917842,0.00611855710916017,0,0,1.27435014795486,2.4518581940042,246.26448221917
1380,0,0.00163827980909548,0.00289131966805215,0.00500388911360766,0,0,1.27096869351037,2.21837927744772,246.502446239115
1410,0,0.00162900036868771,0.00260765632181958,0.00409351187180126,0,0,1.26791664474309,2.00733840541164,246.717470170712
1440,0,0.00162065087060039,0.00235278067985377,0.00334966747126269,0,0,1.26516099631994,1.81654244925473,246.911809231003
1470,0,0.0016131333876965,0.00212359836013074,0.00274165853235059,0,0,1.2626722147069,1.64401919882133,247.087489076595
1500,0,0.00160636115701973,0.00191737834573673,0.00224450672722812,0,0,1.26042384372358,1.48799395232168,247.246330565581
1530,0,0.00160025715685834,0.00173170499666766,0.00183787164827196,0,0,1.25839215997018,1.34686878627242,247.38997160588
1560,0,0.0015947528906918,0.00156443728082746,0.00150517809110777,0,0,1.25655587098286,1.21920416565863,247.519886473478
1590,0,0.00158978734378832,0.00141367399834779,0.00123291053733271,0,0,1.25489585012898,1.10370260271424,247.637402927134
1620,0,0.00158530608454576,0.00127772400343476,0.00101004203782584,0,0,1.25339490320212,0.999194113365256,247.743717398559
1650,0,0.00158126048771611,0.00115508061122737,0.000827571327555291,0,0,1.25203756245809,0.904623254733523,247.839908497352
1680,0,0.00157760706070153,0.00104439952381453,0.000678147242873109,0,0,1.25080990448013,0.819037556216419,247.926949036479
1710,0,0.0015743068573717,0.00094447972743699,0.000555763666349609,0,0,1.24969938879859,0.741577181411145,248.005716755905
1740,0,0.00157132496649205,0.000854246908047293,0.000455511526571575,0,0,1.24869471463829,0.671465679257161,248.077003898126
1770,0,0.00156863006399883,0.000772739009516935,0.000373377012476516,0,0,1.24778569354165,0.60800170081767,248.141525769061
1800,0,0.0015661940201091,0.000699093621531438,0.000306077264810459,0,0,1.24696313593061,0.55055157359901,248.199928400514
1830,0,0.00156399155369025,0.000632536935476173,0.000250926491305005,0,0,1.24621874993558,0.498542638619604,248.25279541565
1860,0,0.00156199992749639,0.000572374048651593,0.000205726803438062,0,0,1.2455450510446,0.451457266923176,248.300654186272
1890,0,0.00156019867885611,0.000517980431755099,0.000168679158982118,0,0,1.24493528131622,0.408827482163642,248.343981359802
1920,0,0.001558569381207,0.000468794403148283,0.000138310669428209,0,0,1.24438333706222,0.370230124503991,248.383207824492
1950,0,0.0015570954325476,0.000424310477124101,0.000113415237099693,0,0,1.24388370404485,0.335282498563458,248.418723173228
1980,0,0.00155576186744199,0.000384073473103604,9.30050568885092e-05,0,0,1.24343139935273,0.303638454679388,248.450879719278
