"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.454879466022,0,0,0,53.5655701830912,0.000678077557204066,0,0,0
60,204.678435645696,0,0,0,78.2923075663435,0.00798275751269235,0,0,0
90,204.54876121335,0,0,0,87.4116523496627,0.0139261992155498,0,0,0
120,198.765754688177,0,0,0,42.7070699221583,0.0222503333000504,0,0,0
150,204.698083561659,0,0,0,34.571167274439,0.0298015590239267,0,0,0
180,215.139805853272,0,0,0,25.9157638030376,0.0374508281253803,0,0,0
210,225.106322857335,0,0,0,18.4623082461262,0.043860592119055,0,0,0
240,233.166908814167,0,0,0,12.4891219836146,0.0487542436074178,0,0,0
270,239.102428391961,0,0,0,8.0696784279526,0.0522143164794978,0,0,0
300,243.179500763079,0,0,0,5.0250835846192,0.0545166441871065,0,0,0
330,245.833551843871,0,0,0,3.04435062429247,0.0559788701319168,0,0,0
360,247.4930150391,0,0,0,1.80941570365475,0.0568766203547651,0,0,0
390,248.50104125447,0,0,0,1.06196272368251,0.0574149982721648,0,0,0
420,249.101334136885,0,0,0,0.618338755848509,0.0577328514082802,0,0,0
450,249.454170610253,0,0,0,0.35828780903323,0.0579186327835392,0,0,0
480,249.659834361607,0,0,0,0.207002111760889,0.0580265407900279,0,0,0
510,249.779092584476,0,0,0,0.119391487502109,0.058088977774433,0,0,0
540,249.84802872367,0,0,0,0.0687919380626613,0.0581250216707426,0,0,0
570,249.887801281723,0,0,0,0.0396140839442487,0.058145800910252,0,0,0
600,249.91072226868,0,0,0,0.0228042552528928,0.058157770516182,0,0,0
630,249.923922980097,0,0,0,0.0131249612895222,0.0581646622279741,0,0,0
660,249.931522648356,0,0,0,0.00755321197688043,0.0581686291753971,0,0,0
690,249.935896812591,0,0,0,0.00434647697291277,0.0581709122362388,0,0,0
720,249.938414138527,0,0,0,0.00250107670963532,0.058172226065877,0,0,0
750,249.939862748277,0,0,0,0.0014391543835257,0.058172982093817,0,0,0
780,249.940696323225,0,0,0,0.000828099325172764,0.0581734171281215,0,0,0
810,249.941175976177,0,0,0,0.00047649068085483,0.058173667451607,0,0,0
840,249.941451972552,0,0,0,0.000274172964364931,0.0581738114890268,0,0,0
870,249.941610781898,0,0,0,0.000157758885375223,0.0581738943684195,0,0,0
900,249.941702160954,0,0,0,9.07742034406951e-05,0.0581739420572138,0,0,0
930,249.941754740413,0,0,0,5.22312870967817e-05,0.058173969497289,0,0,0
960,249.941784994556,0,0,0,3.00537601397898e-05,0.058173985286258,0,0,0
990,249.94180240273,0,0,0,1.72928586933044e-05,0.0581739943711959,0,0,0
1020,249.941812419354,0,0,0,9.95026633312492e-06,0.0581739995986474,0,0,0
1050,249.941818182894,0,0,0,5.72535712330228e-06,0.0581740026065098,0,0,0
1080,249.94182149922,0,0,0,3.29435529583189e-06,0.058174004337226,0,0,0
1110,249.941823407427,0,0,0,1.89556324202404e-06,0.0581740053330755,0,0,0
1140,249.941824505403,0,0,0,1.09070201110259e-06,0.0581740059060847,0,0,0
1170,249.941825137175,0,0,0,6.27587009279559e-07,0.0581740062357927,0,0,0
1200,249.941825500696,0,0,0,3.61111878496603e-07,0.0581740064255056,0,0,0
1230,249.941825709865,0,0,0,2.07782803757546e-07,0.0581740065346661,0,0,0
1260,249.941825830219,0,0,0,1.19557666285076e-07,0.0581740065974767,0,0,0
1290,249.941825899471,0,0,0,6.87931594649398e-08,0.0581740066336177,0,0,0
1320,249.941825939319,0,0,0,3.9583398818684e-08,0.0581740066544132,0,0,0
1350,249.941825962247,0,0,0,2.27761811449991e-08,0.0581740066663788,0,0,0
1380,249.94182597544,0,0,0,1.31053533281794e-08,0.0581740066732638,0,0,0
1410,249.941825983031,0,0,0,7.5407850308104e-09,0.0581740066772255,0,0,0
1440,249.941825987399,0,0,0,4.33894740975581e-09,0.0581740066795049,0,0,0
1470,249.941825989912,0,0,0,2.4966186606578e-09,0.0581740066808165,0,0,0
1500,249.941825991358,0,0,0,1.43654765729528e-09,0.0581740066815713,0,0,0
1530,249.94182599219,0,0,0,8.26585655300495e-10,0.0581740066820056,0,0,0
1560,249.941825992669,0,0,0,4.75615161163634e-10,0.0581740066822554,0,0,0
1590,249.941825992944,0,0,0,2.7366768353312e-10,0.0581740066823991,0,0,0
1620,249.941825993103,0,0,0,1.57467648480706e-10,0.0581740066824819,0,0,0
1650,249.941825993194,0,0,0,9.06064610840645e-11,0.0581740066825295,0,0,0
1680,249.941825993247,0,0,0,5.2134713824584e-11,0.0581740066825569,0,0,0
1710,249.941825993276,0,0,0,2.99981740049231e-11,0.0581740066825726,0,0,0
1740,249.941825993294,0,0,0,1.72608685770722e-11,0.0581740066825817,0,0,0
1770,249.941825993304,0,0,0,9.93185731858274e-12,0.0581740066825869,0,0,0
1800,249.94182599331,0,0,0,5.71476396777068e-12,0.05817400668259,0,0,0
1830,249.941825993314,0,0,0,3.28825980476216e-12,0.0581740066825917,0,0,0
1860,249.941825993315,0,0,0,1.89205584073006e-12,0.0581740066825927,0,0,0
1890,249.941825993316,0,0,0,1.08868383795471e-12,0.0581740066825933,0,0,0
1920,249.941825993316,0,0,0,6.26425749974931e-13,0.0581740066825935,0,0,0
1950,249.941825993317,0,0,0,3.6044369040039e-13,0.0581740066825938,0,0,0
1980,249.941825993317,0,0,0,2.07398329258736e-13,0.0581740066825939,0,0,0
