"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,199.717653414074,8.67584790037561,8.67584790037561,186.076306273899,0,0,0.00655914947625248,0.0217049569415743,0.00723498564719144,1.4471418436219e-06,0,0,0
150,0,98.8896051276273,40.8582507820371,40.856873824206,264.955120889204,0,0,0.0287711484042427,0.0513349568382974,0.0233071676493395,5.34569667983115e-06,0,0,0
180,0,43.0141285633258,40.9194057072586,40.917015194347,352.237255910056,0,0,0.0466088967422262,0.107727670514525,0.0640420354523126,1.94790949197332e-05,0,0,0
210,0,15.6856607347205,28.8686368477178,28.8663684553412,430.947669118988,0,0,0.054864811178717,0.203320373895636,0.144522964406749,6.3789118347292e-05,0,0,0
240,0,4.4225400145112,15.2178283149544,15.2164072888947,487.447990490118,0,0,0.0515555494683677,0.354137081098315,0.283348149170467,0.000188455781708411,0,0,0
270,0,0.890841233316838,5.71932217027954,5.71873130641537,516.550968930981,0,0,0.0375665059914748,0.566846712206079,0.489101235687572,0.000497156591497376,0,0,0
300,0,0.124199993725409,1.46383786700167,1.46367793861617,525.132474499583,0,0,0.0198175709246132,0.823265462423389,0.742946627517572,0.00112980448100092,0,0,0
330,0,0.012914625286778,0.267756102288846,0.267725942477648,525.484975449707,0,0,0.00737873984642957,1.10204328673216,1.02123311665997,0.00219424640613134,0,0,0
360,0,0.00112470112489603,0.0414136678346684,0.0414089162487649,524.470801712442,0,0,0.00204919003231016,1.41029652413428,1.32953535474643,0.00379601593606379,0,0,0
390,0,8.84925391159559e-05,0.00642277900317205,0.00642203351644705,523.38395979884,0,0,0.000467233606926224,1.7653080648039,1.68471121260364,0.00614697126666367,0,0,0
420,0,6.54205332355412e-06,0.00106877861781081,0.00106865378489665,522.174774296001,0,0,9.66729068148519e-05,2.17954751633137,2.0991643249624,0.00958418712499032,0,0,0
450,0,4.64048007177092e-07,0.00018965955881842,0.000189637347652218,520.7733954179,0,0,1.96558963022898e-05,2.66285812129903,2.58272955913761,0.014558625887726,0,0,0
480,0,3.53523375183229e-08,6.15079730102962e-05,6.15002373115423e-05,308.538996033429,0,0,7.88347883023833e-06,7.15499336657807,7.09379815156897,0.0670795932338846,0,0,0
510,0,3.20650630534255e-09,5.25400778657503e-05,5.25306788252183e-05,166.797546929555,0,0,8.07759389885236e-06,14.4736749341967,14.4383572504316,0.559762373971259,0,0,0
540,0,2.46886326588949e-10,3.2235263132489e-05,3.22290684082055e-05,113.650643652076,0,0,2.36215555936552e-05,39.7038231905805,39.675310409435,5.8016653432673,0,0,0
570,0,2.78456405903878e-11,2.32583170119456e-05,2.32539646619831e-05,78.8480332975286,0,0,3.6183603324837e-05,61.9963549419523,61.9724883822308,24.335467381465,0,0,0
600,0,9.81930756766258e-12,1.52551575815673e-05,1.52525241207908e-05,52.2117478401814,0,0,4.15877703293835e-05,70.9944002403224,70.9756287567444,48.721779317118,0,0,0
630,0,5.68814436708479e-12,9.62852670059307e-06,9.62701521878829e-06,32.8697972246398,0,0,4.09625846899936e-05,69.9675040780856,69.9532403639747,75.3762841470437,0,0,0
660,0,3.763033567888e-12,6.42054094234408e-06,6.41962577183153e-06,21.9290577926682,0,0,3.81623312424297e-05,65.1733953667699,65.1623255771174,97.8758883961082,0,0,0
690,0,2.60790540475676e-12,4.45310477482372e-06,4.45252455284323e-06,15.2058840549449,0,0,3.47657698105648e-05,59.3667898192941,59.3580159051097,116.761417859137,0,0,0
720,0,1.88804578768278e-12,3.22374780436415e-06,3.22336030384804e-06,11.0073985077926,0,0,3.15089423013832e-05,53.8000415891452,53.7929246158107,132.194654666383,0,0,0
750,0,1.41651688038198e-12,2.41842211886713e-06,2.41815159979628e-06,8.25684241903691,0,0,2.85919864225223e-05,48.8146286417752,48.8087367426133,144.869493083134,0,0,0
780,0,1.09523154086693e-12,1.8697090226335e-06,1.86951290150789e-06,6.38289121360438,0,0,2.60481419064466e-05,44.4672426895289,44.4622778346475,155.353261543749,0,0,0
810,0,8.68363013676311e-13,1.48227108686343e-06,1.48212433516086e-06,5.05978033926803,0,0,2.38471411291339e-05,40.705942165468,40.7016945692244,164.111772519298,0,0,0
840,0,7.03181134150291e-13,1.20019517163691e-06,1.20008240262501e-06,4.09653322651047,0,0,2.19429662297599e-05,37.4520100626737,37.4483285615879,171.504567724229,0,0,0
870,0,5.79696976785865e-13,9.89336904198744e-07,9.89248275871447e-07,3.37651921548098,0,0,2.02898077121858e-05,34.6271067091587,34.6238799439289,177.80726473788,0,0,0
900,0,4.85259568855115e-13,8.28086879409264e-07,8.28015872157824e-07,2.82592878846214,0,0,1.88472593776844e-05,32.1621512438997,32.1592954854333,183.231207432061,0,0,0
930,0,4.11596767986058e-13,7.02315838994678e-07,7.02257999793787e-07,2.39650292198069,0,0,1.75813097384936e-05,29.9990024984261,29.9964536180813,187.939491096289,0,0,0
960,0,3.53140370880298e-13,6.02513327667854e-07,6.02465532304429e-07,2.05575927777399,0,0,1.64638775693931e-05,28.0896610911309,28.0873691491584,192.059078631157,0,0,0
990,0,3.06044243465123e-13,5.22110398451195e-07,5.22070402658132e-07,1.7812626752469,0,0,1.5471936968046e-05,26.3947711616203,26.3926966827693,195.689766380651,0,0,0
1020,0,2.67589970832274e-13,4.5646432834465e-07,4.56430485983332e-07,1.55715708402623,0,0,1.45866196416008e-05,24.882084573152,24.8801959321032,198.910776968291,0,0,0
1050,0,2.35816364038082e-13,4.02225751790038e-07,4.02196832859041e-07,1.37200391820312,0,0,1.37924239401332e-05,23.5251081813913,23.5233797331719,201.785614609229,0,0,0
1080,0,2.09282269408837e-13,3.56933508867278e-07,3.56908578969833e-07,1.21739817529762,0,0,1.30765589291649e-05,22.3019822780193,22.3003929982271,204.365661235112,0,0,0
1110,0,1.86911003677671e-13,3.18748927771725e-07,3.18727266452916e-07,1.08706085405032,0,0,1.24284152449916e-05,21.1945759323681,21.1931084126266,206.692860592708,0,0,0
1140,0,1.67886062171475e-13,2.86277690345237e-07,2.8625873461823e-07,0.976230532431486,0,0,1.18391434733693e-05,20.1877662268691,20.1864059219941,208.801739134247,0,0,0
1170,0,1.51579792804515e-13,2.58448007451968e-07,2.58431312011965e-07,0.88124728137023,0,0,1.13013197208754e-05,19.2688665876002,19.2676012439203,210.720941446395,0,0,0
1200,0,1.37503721067268e-13,2.34425776198099e-07,2.34410984915979e-07,0.799262893900113,0,0,1.08086803957903e-05,18.4271734449595,18.4259926609029,212.474407509785,0,0,0
1230,0,1.25273374394856e-13,2.13554502848751e-07,2.13541328029813e-07,0.728035702679009,0,0,1.03559113882694e-05,17.6536058944837,17.6525007790302,214.082283439901,0,0,0
1260,0,1.14582991589603e-13,1.9531210957338e-07,1.95300316651951e-07,0.665783063999619,0,0,9.93847985892353e-06,16.9404181953218,16.9393810997658,215.561632165438,0,0,0
1290,0,1.05187083066381e-13,1.79279442262188e-07,1.79268838360476e-07,0.61107380596981,0,0,9.55249940452549e-06,16.2809693227046,16.2799936279693,216.926992614091,0,0,0
1320,0,9.68868114988943e-14,1.65117011326504e-07,1.65107436599603e-07,0.562748795386875,0,0,9.19462142927016e-06,15.6695373135335,15.6686172600267,218.190823199732,0,0,0
1350,0,8.9519812017912e-14,1.52547606951751e-07,1.52538927967894e-07,0.519861567712736,0,0,8.86194716483542e-06,15.1011689056389,15.1002994560143,219.363856212442,0,0,0
1380,0,8.29524987010833e-14,1.41343160635853e-07,1.41335265261447e-07,0.481633459209419,0,0,8.55195603194019e-06,14.5715571076399,14.5707338352441,220.455383046992,0,0,0
1410,0,7.70741900608391e-14,1.31314713297442e-07,1.31307506707256e-07,0.447419348639121,0,0,8.26244699697945e-06,14.0769409791631,14.0761599767084,221.47348533252,0,0,0
1440,0,7.17925803329585e-14,1.22304681762293e-07,1.22298083299754e-07,0.416681248264377,0,0,7.99149031487694e-06,13.6140231621072,13.6132809663981,222.425223435034,0,0,0
1470,0,6.70302169339079e-14,1.14180843568009e-07,1.14174784254076e-07,0.388967763064123,0,0,7.73738761582131e-06,13.179901672109,13.1791952016099,223.31679113666,0,0,0
1500,0,6.27217375561037e-14,1.06831619042155e-07,1.06826039583542e-07,0.363897980188218,0,0,7.49863872970295e-06,12.7720132049367,12.7713397076806,224.153643298188,0,0,0
1530,0,5.88116860510908e-14,1.00162341789096e-07,1.00157190974236e-07,0.341148733812225,0,0,7.27391397897002e-06,12.3880857884114,12.3874427982979,224.940601804552,0,0,0
1560,0,5.52527731126204e-14,9.40922887578583e-08,9.40875221563643e-08,0.32044446390875,0,0,7.06203093189691e-06,12.0260990570618,12.0254843569971,225.681943947676,0,0,0
1590,0,5.20044815627454e-14,8.85522987753406e-08,8.8547877676804e-08,0.301549084555777,0,0,6.86193481177322e-06,11.6842507745661,11.6836623652225,226.38147652449,0,0,0
1620,0,4.90319406541079e-14,8.34828504601871e-08,8.34787410030692e-08,0.284259420949297,0,0,6.67268191678018e-06,11.3609285012472,11.3603645744597,227.042598252372,0,0,0
1650,0,4.63050118941971e-14,7.8832501332155e-08,7.88286737846607e-08,0.268399879816018,0,0,6.49342553053875e-06,11.0546855178991,11.0541444339115,227.668352580234,0,0,0
1680,0,4.37975423169174e-14,7.45566128500958e-08,7.45530410133332e-08,0.253818096191935,0,0,6.32340390223819e-06,10.7642202863013,10.763700554222,228.261472564341,0,0,0
1710,0,4.14867511640592e-14,7.06163032533279e-08,7.06129639634443e-08,0.240381358073549,0,0,6.16192995377822e-06,10.4883588609807,10.4878591219297,228.824419156699,0,0,0
1740,0,3.9352723506465e-14,6.69775830042734e-08,6.69744557151576e-08,0.227973654581999,0,0,6.00838243398368e-06,10.2260397738155,10.2255587863358,229.359414000027,0,0,0
1770,0,3.7377990082732e-14,6.36106374464936e-08,6.36077038784106e-08,0.21649322680338,0,0,5.86219829012764e-06,9.97630099882645,9.97583762621144,229.868467621767,0,0,0
1800,0,3.55471770307913e-14,6.04892288019863e-08,6.04864726444435e-08,0.20585052611426,0,0,5.72286606738347e-06,9.73826867352399,9.73782187277049,230.353403758562,0,0,0
1830,0,3.38467125748445e-14,5.75901954158655e-08,5.75876020753032e-08,0.195966504554398,0,0,5.58992017947469e-06,9.51114730897054,9.51071612111774,230.815880413462,0,0,0
1860,0,3.22645803559734e-14,5.48930306406215e-08,5.48905870253234e-08,0.18677117712147,0,0,5.46293592029686e-06,9.2942112660183,9.29379480767255,231.257408143843,0,0,0
1890,0,3.07901111429055e-14,5.23795272497416e-08,5.23772215857873e-08,0.178202407806377,0,0,5.34152510789588e-06,9.08679731211202,9.08639476798956,231.679365993608,0,0,0
1920,0,2.94138062664094e-14,5.00334760146245e-08,5.00312976878398e-08,0.170204880558568,0,0,5.22533226987672e-06,8.88829810327688,8.8879087196237,232.083015414453,0,0,0
1950,0,2.81271873887066e-14,4.78404092438229e-08,4.7838348663592e-08,0.162729223764187,0,0,5.11403129385316e-06,8.69815646075425,8.69777953952401,232.469512464748,0,0,0
1980,0,2.69226682250281e-14,4.57873818010495e-08,4.57854302825802e-08,0.155731262684328,0,0,5.00732247854191e-06,8.51586033224188,8.51549522593102,232.839918528467,0,0,0
