"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,123.419169201207,0,666.8118034029,0,0,7.36741064385855,29.1458003493305,1.61921113051836
60,0,49.1987793557686,53.545839594312,188.109244105723,0,0,26.5299265900107,51.6430880365585,4.65162615550868
90,0,23.5445130488455,44.6659549338824,91.1910399085151,0,0,38.3810149578959,72.9190718596344,15.0878335508936
120,0,14.8334897684103,29.2176848685031,59.4748854715363,0,0,44.1231207386033,85.5227208188358,31.2692494750646
150,0,10.2633479125413,19.9369812957539,39.0871661541853,0,0,46.7697535270202,89.5843906371654,51.733992563676
180,0,7.44427434746668,13.9501263682652,26.3613626380276,0,0,46.936105677394,87.2771450719396,72.8272521388403
210,0,5.6110890138958,10.0257733341875,18.015899281094,0,0,45.7863572088592,81.3515833428702,92.567455096683
240,0,4.38185067687865,7.38708682629167,12.5005412486546,0,0,44.0564831574749,73.9237687498664,110.149732311814
270,0,3.53387891433177,5.57132909368465,8.80248398541197,0,0,42.1775958187045,66.2044383983437,125.43095374878
300,0,2.9320711921819,4.29088509025185,6.28513304774728,0,0,40.3562056468008,58.807290520872,138.563055491734
330,0,2.49348548641824,3.36642621367956,4.54469080725238,0,0,38.6811796417669,52.0029129762774,149.797143365797
360,0,2.16604066686545,2.68411219655496,3.32338349592813,0,0,37.1811945658905,45.8807266086592,159.39962682842
390,0,1.91626280749963,2.17027975786671,2.45451988066577,0,0,35.8565714477561,40.4396592662272,167.617063331839
420,0,1.72208954587916,1.7762336911573,1.82866108293094,0,0,34.6952019918616,35.6367161115968,174.664817850065
450,0,1.56861965145995,1.46908987321596,1.37280035628557,0,0,33.6804530559163,31.4122800724789,180.725797830308
480,0,1.44555152435756,1.22617790022312,1.03746292766884,0,0,32.7949340172601,27.7029089204185,185.953253569024
510,0,1.3456071888531,1.03156022829561,0.788615209506213,0,0,32.0221944696218,24.447505013968,190.474840555966
540,0,1.26354074951295,0.873825836189671,0.602516190469516,0,0,31.347392858215,21.5900127764607,194.396742020862
570,0,1.19550074858218,0.744664572565226,0.462390141911846,0,0,30.7574661341623,19.0803292069347,197.807380838753
600,0,1.1386113673651,0.637928437487598,0.356242817316805,0,0,30.2410684376901,16.8743251134317,200.78058422163
630,0,1.09069181846924,0.549002225531491,0.275406425574562,0,0,29.7884135570764,14.9334526410479,203.37820790174
660,0,1.05006477703219,0.474374296942712,0.21355614261406,0,0,29.3910876321633,13.2241880130411,205.652280996995
690,0,1.0154232921713,0.411339085171481,0.166036272122006,0,0,29.0418636108722,11.7174365653863,207.646746961667
720,0,0.985736808516586,0.357787770152747,0.129392664063901,0,0,28.7345311581092,10.3879618261178,209.398873140069
750,0,0.960183791023176,0.312058889646327,0.101044398260277,0,0,28.4637467906111,9.21386566530466,210.940392285372
780,0,0.93810273532137,0.27283030496184,0.0790507129049898,0,0,28.2249046911829,8.17612843447761,212.298428862208
810,0,0.918956074314798,0.23904009832858,0.0619438621974784,0,0,28.0140267122597,7.25820892277543,213.496253062094
840,0,0.9023032570311,0.209827976728982,0.0486081287598431,0,0,27.8276693437324,6.44569972475472,214.553896939387
870,0,0.887780436302863,0.184491389668721,0.0381914900344116,0,0,27.6628452807314,5.72603196198475,215.488660042309
900,0,0.875084976488611,0.162452326789281,0.0300406150568372,0,0,27.5169573635277,5.08822297691335,216.315526244844
930,0,0.863963516901333,0.143231951577741,0.0236526830223921,0,0,27.3877429090158,4.5226609406455,217.047508977149
960,0,0.854202686493602,0.126431043505132,0.0186394339235394,0,0,27.2732267287353,4.02092091833798,217.695938493157
990,0,0.845621815442692,0.111714787162794,0.0147001837880307,0,0,27.1716813929206,3.57560762323114,218.270702014444
1020,0,0.838067165162163,0.0988008443363055,0.0116014575882888,0,0,27.0815935370902,3.18022076543662,218.780445389671
1050,0,0.831407323355962,0.0874499268276319,0.0091615400182727,0,0,27.0016352122137,2.82903951955774,219.232743179501
1080,0,0.825529500642502,0.0774582898169849,0.00723870344080045,0,0,26.9306394520925,2.51702317928458,219.634242715072
1110,0,0.820336530550761,0.0686517116840797,0.00572220085064218,0,0,26.8675793752877,2.23972553509292,219.990786603116
1140,0,0.815744422527673,0.0608806328917661,0.00452534872752782,0,0,26.8115502575786,1.99322090794354,220.307517299654
1170,0,0.811680352967748,0.0540162050920009,0.00358019697112659,0,0,26.7617541084399,1.77404010523624,220.588966698083
1200,0,0.808081005651473,0.0479470599320187,0.00283340928504477,0,0,26.7174863649503,1.57911484381517,220.839133138293
1230,0,0.804891192804295,0.0425766506662919,0.00224307038716428,0,0,26.6781243820043,1.40572941684351,221.061547811941
1260,0,0.802062703002967,0.037821052557231,0.00177620541764681,0,0,26.6431174513321,1.2514785743656,221.25933219216
1290,0,0.799553333610185,0.0336071329962687,0.00140684839483992,0,0,26.611978125825,1.11423074789125,221.43524783612
1320,0,0.797326074216611,0.0298710213347191,0.0011145351888343,0,0,26.5842746618136,0.992095882937824,221.591739682009
1350,0,0.795348414371882,0.0265568230638511,0.00088312560116428,0,0,26.5596244217261,0.883397254823577,221.73097377742
1380,0,0.793591754179277,0.0236155343136936,0.000699881196993818,0,0,26.5376881041477,0.786646736005072,221.854870225234
1410,0,0.792030900472127,0.0210041214536287,0.00055474231730828,0,0,26.518164688675,0.700523061100256,221.965132009204
1440,0,0.790643634552856,0.0186847374722755,0.000439760516096954,0,0,26.5007869998901,0.623852701075392,222.063270259361
1470,0,0.789410340059392,0.0166240522366976,0.000348652493176122,0,0,26.4853178088945,0.555593013064447,222.150626432766
1500,0,0.788313681581268,0.0147926780183052,0.000276449150655191,0,0,26.4715464026552,0.494817378708708,222.22839181487
1530,0,0.787338326295151,0.0131646750800496,0.00021921923148659,0,0,26.4592855613284,0.440702083207291,222.297624688011
1560,0,0.786470702215361,0.0117171248408916,0.000173851509203488,0,0,26.4483688920804,0.392514720649011,222.359265464382
1590,0,0.785698787727671,0.0104297603178281,0.000137882996427993,0,0,26.4386484749902,0.349603939632209,222.414150039366
1620,0,0.785011927946818,0.00928464530747419,0.000109363359409105,0,0,26.4299927826041,0.311390367477075,222.463021586149
1650,0,0.784400674150912,0.00826589519684901,8.674784451208e-05,0,0,26.4222848398177,0.277358572158427,222.5065409828
1680,0,0.783856643131076,0.00735943345539384,6.88126761682448e-05,0,0,26.415420595112,0.2470499389838,222.545296037765
1710,0,0.783372393777537,0.00655277881103523,5.45881786045925e-05,0,0,26.4093074779005,0.220056354465872,222.579809658105
1740,0,0.782941318623516,0.00583485889437409,4.33058859806931e-05,0,0,26.4038631199528,0.196014603166365,222.61054708633
1770,0,0.782557548401479,0.00519584677994369,3.43566993311633e-05,0,0,26.3990142216178,0.174601394834396,222.637922315734
1800,0,0.78221586794498,0.00462701738811289,2.72577719039022e-05,0,0,26.3946955459591,0.155528949187769,222.662303780463
1830,0,0.78191164200335,0.00412062115637994,2.16262943064352e-05,0,0,26.3908490259827,0.138541074410403,222.684019404662
1860,0,0.781640749733824,0.00366977276105468,1.71587362580962e-05,0,0,26.38742297193,0.123409683047622,222.70336108475
1890,0,0.781399526802868,0.00326835298289361,1.36144052379154e-05,0,0,26.3843713671747,0.109931695628973,222.72058866997
1920,0,0.781184714170435,0.00291092207375919,1.08024215143624e-05,0,0,26.381653242623,0.0979262881672046,222.735933498557
1950,0,0.780993412752064,0.00259264320438472,8.57139770292969e-06,0,0,26.3792321207083,0.0872324447839883,222.749601540064
1980,0,0.780823043257429,0.00230921476277044,6.80125989577669e-06,0,0,26.3770755211139,0.0777067811928633,222.761776188467
