"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652172,0,0,0,510.473808241706,0,0,0,0
90,29.4296015993208,0,0,0,495.704782700581,0,0,0,0
120,9.50407105111438,0,0,0,468.246616334875,0,0,0,0
150,2.21744564737808,0,0,0,444.095647571336,0,0,0,0
180,0.368605135605571,0,0,0,30.8839764265124,0,0,0,0
210,0.0959734337071924,0,0,0,5.07889414103456,0,0,0,0
240,0.0277785638362663,0,0,0,2.36324811282244,0,0,0,0
270,0.00906615642232732,0,0,0,0.983514347938361,0,0,0,0
300,0.00295627600978147,0,0,0,0.412652844159842,0,0,0,0
330,0.000858793624328582,0,0,0,0.155152565245237,0,0,0,0
360,0.000216465411951406,0,0,0,0.0494245017436498,0,0,0,0
390,4.64663632620721e-05,0,0,0,0.0132082127172549,0,0,0,0
420,8.56550513031428e-06,0,0,0,0.00297635851110601,0,0,0,0
450,1.38058600813256e-06,0,0,0,0.000576310893520573,0,0,0,0
480,1.98397542909489e-07,0,0,0,9.79408151742616e-05,0,0,0,0
510,2.58726316428219e-08,0,0,0,1.48924503223417e-05,0,0,0,0
540,3.10783679607428e-09,0,0,0,2.05971987462113e-06,0,0,0,0
570,3.48142896490123e-10,0,0,0,2.62704577105127e-07,0,0,0,0
600,3.67424427276354e-11,0,0,0,3.12549937769015e-08,0,0,0,0
630,3.68424407283002e-12,0,0,0,3.50190405392068e-09,0,0,0,0
660,3.53451644307528e-13,0,0,0,3.724574588221e-10,0,0,0,0
690,3.26313286098378e-14,0,0,0,3.78554739632953e-11,0,0,0,0
720,2.91320234927098e-15,0,0,0,3.69735606416051e-12,0,0,0,0
750,2.52527556448141e-16,0,0,0,3.48672164415514e-13,0,0,0,0
780,2.13277515246527e-17,0,0,0,3.18748806432173e-14,0,0,0,0
810,1.76015086368117e-18,0,0,0,2.83446094766513e-15,0,0,0,0
840,1.4230095205329e-19,0,0,0,2.4589850023084e-16,0,0,0,0
870,1.12940481895545e-20,0,0,0,2.0864161592065e-17,0,0,0,0
900,8.81613749946685e-22,0,0,0,1.73521856739975e-18,0,0,0,0
930,6.77938136357301e-23,0,0,0,1.41722973049309e-19,0,0,0,0
960,5.14269893721976e-24,0,0,0,1.13862126743185e-20,0,0,0,0
990,3.8531153567236e-25,0,0,0,9.01162141901559e-22,0,0,0,0
1020,2.85442778161675e-26,0,0,0,7.03505532697849e-23,0,0,0,0
1050,2.09278067014303e-27,0,0,0,5.42331668984187e-24,0,0,0,0
1080,1.51981432727458e-28,0,0,0,4.13268160102959e-25,0,0,0,0
1110,1.09406651573245e-29,0,0,0,3.11571317701601e-26,0,0,0,0
1140,7.81218748053196e-31,0,0,0,2.32589067173046e-27,0,0,0,0
1170,5.53651491524632e-32,0,0,0,1.72043921755676e-28,0,0,0,0
1200,3.89644023266348e-33,0,0,0,1.26179330566271e-29,0,0,0,0
1230,2.72443934693172e-34,0,0,0,9.18098359330797e-31,0,0,0,0
1260,1.89344868317635e-35,0,0,0,6.63088531108553e-32,0,0,0,0
1290,1.30848621617176e-36,0,0,0,4.756014139577e-33,0,0,0,0
1320,8.9945670152999e-38,0,0,0,3.38916979130659e-34,0,0,0,0
1350,6.1521833591692e-39,0,0,0,2.40046128881947e-35,0,0,0,0
1380,4.18838166976108e-40,0,0,0,1.69046078917066e-36,0,0,0,0
1410,2.83890124929496e-41,0,0,0,1.18404752651573e-37,0,0,0,0
1440,1.91624328417538e-42,0,0,0,8.25124760892567e-39,0,0,0,0
1470,1.28839135620635e-43,0,0,0,5.72240744520101e-40,0,0,0,0
1500,8.63046763282635e-45,0,0,0,3.95056581867817e-41,0,0,0,0
1530,5.76097089341658e-46,0,0,0,2.71559689824748e-42,0,0,0,0
1560,3.83275358442314e-47,0,0,0,1.85905884638424e-43,0,0,0,0
1590,2.54186926228965e-48,0,0,0,1.26774565775588e-44,0,0,0,0
1620,1.68070145815352e-49,0,0,0,8.61321416093364e-46,0,0,0,0
1650,1.10811843416792e-50,0,0,0,5.83135717464735e-47,0,0,0,0
1680,7.28616231158087e-52,0,0,0,3.93475058625024e-48,0,0,0,0
1710,4.77841004153655e-53,0,0,0,2.64651895952345e-49,0,0,0,0
1740,3.12601544582627e-54,0,0,0,1.77462136737794e-50,0,0,0,0
1770,2.04018643665254e-55,0,0,0,1.18650049430538e-51,0,0,0,0
1800,1.32850892182336e-56,0,0,0,7.91073036071936e-53,0,0,0,0
1830,8.63211127461314e-58,0,0,0,5.26021139262462e-54,0,0,0,0
1860,5.597150667272e-59,0,0,0,3.48880064093354e-55,0,0,0,0
1890,3.62202532269564e-60,0,0,0,2.30823989238729e-56,0,0,0,0
1920,2.33940491669292e-61,0,0,0,1.5235629033038e-57,0,0,0,0
1950,1.5082093754782e-62,0,0,0,1.00335553942963e-58,0,0,0,0
1980,9.70624418741245e-64,0,0,0,6.59329344426495e-60,0,0,0,0
