"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.042921089373,0,0,0,22.8330220172171,0,0,0,0
150,208.924493454101,0,0,0,47.4212840964,0,0,0,0
180,183.515408980453,0,0,0,63.8149724282735,0,0,0,0
210,161.198109412694,0,0,0,76.0269980996829,0,0,0,0
240,140.265581680908,0,0,0,85.8972231984723,0,0,0,0
270,119.693995953662,0,0,0,93.8676889309543,0,0,0,0
300,99.0096026248933,0,0,0,99.7373751383161,0,0,0,0
330,78.2499659131612,0,0,0,102.818956060167,0,0,0,0
360,65.0229462987439,0,0,0,94.0371114661857,0,0,0,0
390,58.2595583287751,0,0,0,90.589273907388,0,0,0,0
420,52.6937144916785,0,0,0,89.1513561451694,0,0,0,0
450,46.8888399475763,0,0,0,87.5495062149543,0,0,0,0
480,40.7268021148946,0,0,0,85.3039940947156,0,0,0,0
510,34.3132481764669,0,0,0,82.0536034334892,0,0,0,0
540,27.886458841523,0,0,0,77.5840518194779,0,0,0,0
570,21.7438562550202,0,0,0,71.7690658994515,0,0,0,0
600,16.189939061447,0,0,0,64.647869356796,0,0,0,0
630,11.4709125191622,0,0,0,56.4650625062294,0,0,0,0
660,7.71959838137367,0,0,0,47.6630370353985,0,0,0,0
690,4.93422850007073,0,0,0,38.8028281172605,0,0,0,0
720,3.00008114625003,0,0,0,30.4407721700456,0,0,0,0
750,1.73947523802591,0,0,0,23.0124264943973,0,0,0,0
780,0.964345552786901,0,0,0,16.768575853862,0,0,0,0
810,0.512196029939113,0,0,0,11.7747228761897,0,0,0,0
840,0.260746292102708,0,0,0,7.95492447939028,0,0,0,0
870,0.126971525655104,0,0,0,5.15065897605121,0,0,0,0
900,0.0588170181994753,0,0,0,3.1726616291463,0,0,0,0
930,0.0256501703876293,0,0,0,1.83619327962439,0,0,0,0
960,0.010355052900573,0,0,0,0.979423326497568,0,0,0,0
990,0.00377769916463769,0,0,0,0.468578790912423,0,0,0,0
1020,0.00120996635873269,0,0,0,0.194630460504695,0,0,0,0
1050,0.000331686170748394,0,0,0,0.0681679102233345,0,0,0,0
1080,7.69296077920392e-05,0,0,0,0.0198489220459706,0,0,0,0
1110,1.51857609517507e-05,0,0,0,0.00482892622015474,0,0,0,0
1140,2.59542942143987e-06,0,0,0,0.000999154359116419,0,0,0,0
1170,3.91956938802454e-07,0,0,0,0.000179684522216835,0,0,0,0
1200,5.33031275082703e-08,0,0,0,2.86691797938854e-05,0,0,0,0
1230,6.63424603516301e-09,0,0,0,4.13119110697374e-06,0,0,0,0
1260,7.65965697186958e-10,0,0,0,5.45735944992867e-07,0,0,0,0
1290,8.29542691235694e-11,0,0,0,6.69181833664125e-08,0,0,0,0
1320,8.50487867240458e-12,0,0,0,7.69588125567902e-09,0,0,0,0
1350,8.31757405575747e-13,0,0,0,8.37285424744975e-10,0,0,0,0
1380,7.80843037790048e-14,0,0,0,8.68005306924619e-11,0,0,0,0
1410,7.07382062115647e-15,0,0,0,8.62647146181336e-12,0,0,0,0
1440,6.21130177929911e-16,0,0,0,8.26077371577249e-13,0,0,0,0
1470,5.3059498340042e-17,0,0,0,7.65526321597505e-14,0,0,0,0
1500,4.42346442119818e-18,0,0,0,6.89043730154753e-15,0,0,0,0
1530,3.60865255046444e-19,0,0,0,6.04289184737225e-16,0,0,0,0
1560,2.88740419192353e-20,0,0,0,5.1775749220589e-17,0,0,0,0
1590,2.27042957779745e-21,0,0,0,4.34413788657477e-18,0,0,0,0
1620,1.75747258333698e-22,0,0,0,3.57646932603796e-19,0,0,0,0
1650,1.34120203283131e-23,0,0,0,2.89430542655659e-20,0,0,0,0
1680,1.01038816364594e-24,0,0,0,2.30591380141297e-21,0,0,0,0
1710,7.52254450678712e-26,0,0,0,1.81108802441026e-22,0,0,0,0
1740,5.54062745076951e-27,0,0,0,1.40395656406278e-23,0,0,0,0
1770,4.04069154505985e-28,0,0,0,1.07534063243681e-24,0,0,0,0
1800,2.92009338546155e-29,0,0,0,8.1456627463364e-26,0,0,0,0
1830,2.09260175463125e-30,0,0,0,6.10745785051268e-27,0,0,0,0
1860,1.48798149353285e-31,0,0,0,4.53602808284365e-28,0,0,0,0
1890,1.05044634828914e-32,0,0,0,3.33938476317115e-29,0,0,0,0
1920,7.3660642054372e-34,0,0,0,2.43836020744204e-30,0,0,0,0
1950,5.13311382027202e-35,0,0,0,1.76689054937921e-31,0,0,0,0
1980,3.55622931829551e-36,0,0,0,1.27121523452361e-32,0,0,0,0
