"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,103.519845315279,0,0,0,31.4267403535968,55.8697606286166,0,0,0
60,144.214505276582,0,0,0,19.1564154203346,59.9766776313171,0,0,0
90,151.76382894866,0,0,0,10.0113665827003,78.2922603563833,0,0,0
120,127.795100026548,0,0,0,47.1678341139521,98.3583123048261,0,0,0
150,87.5689804648326,0,0,0,63.9956073763251,122.207915846389,0,0,0
180,58.6231471021974,0,0,0,71.1697892803475,142.627762678745,0,0,0
210,48.3359350749527,0,0,0,39.7073440570353,154.238623623962,0,0,0
240,46.136844921825,0,0,0,25.041024845634,172.13795592209,0,0,0
270,45.9064615031918,0,0,0,15.2265028075868,185.155388211917,0,0,0
300,45.7014109640099,0,0,0,9.23905655828202,193.160177680447,0,0,0
330,45.5634574591153,0,0,0,5.57540763408043,197.879026802086,0,0,0
360,45.4623993113574,0,0,0,3.35754594392533,200.654734396796,0,0,0
390,45.3950507966885,0,0,0,2.01976605965804,202.294197140372,0,0,0
420,45.3518584986701,0,0,0,1.21437202207515,203.268039737201,0,0,0
450,45.3249135517119,0,0,0,0.729934164648842,203.848893204156,0,0,0
480,45.3083573262983,0,0,0,0.438683387945454,204.196323924155,0,0,0
510,45.2982769763223,0,0,0,0.263622525248438,204.404504939586,0,0,0
540,45.2921721677398,0,0,0,0.158413806334605,204.529384431064,0,0,0
570,45.2884867194535,0,0,0,0.0951900094103282,204.604344721932,0,0,0
600,45.2862660207693,0,0,0,0.0571982203183838,204.649358641386,0,0,0
630,45.2849294247343,0,0,0,0.0343691968432464,204.67639623708,0,0,0
660,45.2841254944516,0,0,0,0.0206515995426146,204.692638736729,0,0,0
690,45.2836421446572,0,0,0,0.0124089912009714,204.702397074836,0,0,0
720,45.2833516088218,0,0,0,0.00745621360141388,204.708260100669,0,0,0
750,45.2831769965004,0,0,0,0.00448022324365901,204.71178284839,0,0,0
780,45.283072063462,0,0,0,0.00269203460528036,204.713899500876,0,0,0
810,45.2830090073915,0,0,0,0.00161756381546272,204.715171311816,0,0,0
840,45.2829711171028,0,0,0,0.00097194589314909,204.715935496874,0,0,0
870,45.2829483493202,0,0,0,0.000584013226793498,204.716394669854,0,0,0
900,45.2829346686104,0,0,0,0.000350916051684272,204.716670572067,0,0,0
930,45.2829264481986,0,0,0,0.000210854929904068,204.716836353046,0,0,0
960,45.2829215087697,0,0,0,0.000126696398358254,204.716935965719,0,0,0
990,45.2829185408044,0,0,0,7.61280612184492e-05,204.716995819932,0,0,0
