"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,200,0,50,0,0,0,0,0
30,0,218.693817819193,7.0490965742686,3.24466886661305,0,0,21.1472897228058,0,0
60,0,210.776311535246,3.33303447259172,0.234652908784031,0,0,34.9230083610234,0.464033663918965,1.14192097782454
90,0,211.88468262074,1.27762903328166,0.0236278177567742,0,0,35.2625769248894,0.231686114568633,1.419086092641
120,0,194.923950175432,2.1256534053846,17.3887897330246,0,0,48.5826893458781,5.67186149420939,4.79231580142578
150,0,156.313567635084,6.02472544078482,19.4177018138154,0,0,74.9450789891431,10.6642955914729,10.7736575866139
180,0,120.021388324575,7.13536795010694,19.9131776277821,0,0,95.8527170996414,15.1467006424237,20.3937778279463
210,0,99.0575683137618,6.51813467542398,2.39748541059734,0,0,108.560284442893,10.250563732678,28.8542259853916
240,0,94.2151696944316,3.46568418520907,0.327835380262649,0,0,113.854329111288,4.76528070759778,34.0137428253
270,0,92.838837229906,1.62376132905315,0.0528264182478652,0,0,116.675255561057,2.16108684397942,36.5791984532947
300,0,92.362863557393,0.736827334039242,0.00946929932233054,0,0,118.085536212681,0.970622996595184,37.7293009128127
330,0,92.1703576152733,0.330878289320164,0.00180120685732258,0,0,118.752550416874,0.435130233195288,38.2479690328649
360,0,92.0888834170154,0.148106364559775,0.000352480087290988,0,0,119.057359433148,0.194841289954472,38.4804985563559
390,0,92.0531467853124,0.0662353191556542,6.98338002771637e-05,0,0,119.19482423463,0.0871763039854185,38.5847166787526
420,0,92.0373062368107,0.0296138139675722,1.3906732108247e-05,0,0,119.256474395696,0.0389875201542526,38.631349456845
450,0,92.0302445048914,0.0132392936037748,2.77520184501283e-06,0,0,119.284068040602,0.017432437000199,38.652205920237
480,0,92.0270908920356,0.00591866077950688,5.5428722088669e-07,0,0,119.296408755124,0.00779374190018509,38.6615310708404
510,0,92.0256814959813,0.00264592507329509,1.10745780477941e-07,0,0,119.3019263586,0.00348428375581168,38.6657000536102
540,0,92.025051473868,0.00118285021796858,2.21300559446898e-08,0,0,119.304393064181,0.00155765683047365,38.6675637999056
570,0,92.0247698248422,0.000528787471405758,4.42246359654544e-09,0,0,119.305495797365,0.000696347315278406,38.668396978639
600,0,92.0246439128776,0.000236391688790622,8.83806612706549e-10,0,0,119.305988766868,0.000311299318462137,38.6687694461193
630,0,92.0245876237916,0.000105677636502171,1.76626168038833e-10,0,0,119.306209145361,0.00013916486515723,38.6689359553605
660,0,92.0245624598006,4.72426128950914e-05,3.52983932079138e-11,0,0,119.306307664084,6.22129313227549e-05,38.6690103923124
690,0,92.024551210308,2.11195517367522e-05,7.05432946682139e-12,0,0,119.306351706259,2.78119576979701e-05,38.6690436689156
720,0,92.024546181266,9.44137980089566e-06,1.40979817124104e-12,0,0,119.306371395051,1.24331845844059e-05,38.6690585450315
750,0,92.0245439330561,4.22071700984877e-06,2.817463663331e-13,0,0,119.306380196812,5.55818719295472e-06,38.6690651953157
780,0,92.0245429280052,1.88684835667575e-06,5.63066621195928e-14,0,0,119.30638413159,2.48475711158216e-06,38.6690681682882
810,0,92.0245424787024,8.435051917707e-07,1.12528175421175e-14,0,0,119.30638589061,1.11079702695518e-06,38.6690694973392
840,0,92.0245422778441,3.77084361394338e-07,2.24886190003088e-15,0,0,119.30638667697,4.96575709919683e-07,38.6690700914841
870,0,92.0245421880514,1.68573491797449e-07,4.49432322791113e-16,0,0,119.306387028508,2.2199144303164e-07,38.6690703570933
900,0,92.0245421479101,7.53598532285227e-08,8.98185051738755e-17,0,0,119.306387185662,9.92400548950503e-08,38.6690704758324
930,0,92.0245421299652,3.36892082937504e-08,1.79501194910259e-17,0,0,119.306387255916,4.43647212480931e-08,38.6690705289141
960,0,92.024542121943,1.50605754493638e-08,3.58730964820924e-18,0,0,119.306387287323,1.98330048584249e-08,38.669070552644
990,0,92.0245421183566,6.73274749833835e-09,7.16919490519378e-19,0,0,119.306387301363,8.86623584236377e-09,38.6690705632523
