"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.253545681991,0,0,0,58.9172958292815,0,0,0,0
150,141.844134061364,0,0,0,110.281067660689,0,0,0,0
180,84.3345881583382,0,0,0,127.824572832581,0,0,0,0
210,43.4456871910869,0,0,0,123.547965514538,0,0,0,0
240,18.3030125612349,0,0,0,104.926709709247,0,0,0,0
270,6.00311522078347,0,0,0,81.7053724377831,0,0,0,0
300,2.16751307495091,0,0,0,27.4802673920942,0,0,0,0
330,0.93627210209395,0,0,0,17.835483025845,0,0,0,0
360,0.467528166364125,0,0,0,11.2386889193851,0,0,0,0
390,0.231144609099425,0,0,0,7.46814665181244,0,0,0,0
420,0.110821797778998,0,0,0,4.7413507032985,0,0,0,0
450,0.0506819117013957,0,0,0,2.88495699877071,0,0,0,0
480,0.021792700415244,0,0,0,1.64484955165827,0,0,0,0
510,0.00864588336954827,0,0,0,0.861183334948845,0,0,0,0
540,0.00308409882004364,0,0,0,0.402132577249338,0,0,0,0
570,0.000960801346316386,0,0,0,0.162048954518314,0,0,0,0
600,0.000255299346247833,0,0,0,0.0548415613602119,0,0,0,0
630,5.73891912080364e-05,0,0,0,0.0154232865275623,0,0,0,0
660,1.10087592358029e-05,0,0,0,0.00363378928715278,0,0,0,0
690,1.83534958319991e-06,0,0,0,0.000731054778093932,0,0,0,0
720,2.71382939648973e-07,0,0,0,0.000128348954177553,0,0,0,0
750,3.62536791779098e-08,0,0,0,2.00638593396346e-05,0,0,0,0
780,4.44462241068471e-09,0,0,0,2.84122291324208e-06,0,0,0,0
810,5.06616120313733e-10,0,0,0,3.69776200936674e-07,0,0,0,0
840,5.42681762891949e-11,0,0,0,4.47649608148267e-08,0,0,0,0
870,5.5116420362325e-12,0,0,0,5.0915353718751e-09,0,0,0,0
900,5.34651792736256e-13,0,0,0,5.48647629375969e-10,0,0,0,0
930,4.98381211780624e-14,0,0,0,5.64030171028177e-11,0,0,0,0
960,4.48706216103827e-15,0,0,0,5.56441210746687e-12,0,0,0,0
990,3.9185539798842e-16,0,0,0,5.29407385755485e-13,0,0,0,0
1020,3.33131938843559e-17,0,0,0,4.87789818746417e-14,0,0,0,0
1050,2.76540745353054e-18,0,0,0,4.36813386278388e-15,0,0,0,0
1080,2.24742214964153e-19,0,0,0,3.81333394980791e-16,0,0,0,0
1110,1.79209718913938e-20,0,0,0,3.25386261605758e-17,0,0,0,0
1140,1.40483191348554e-21,0,0,0,2.71996986262088e-18,0,0,0,0
1170,1.08441522857664e-22,0,0,0,2.23179755824605e-19,0,0,0,0
1200,8.25474887894909e-24,0,0,0,1.80060065400833e-20,0,0,0,0
1230,6.20438161065268e-25,0,0,0,1.43055825935191e-21,0,0,0,0
1260,4.60958435027432e-26,0,0,0,1.12071274188548e-22,0,0,0,0
1290,3.3885880916719e-27,0,0,0,8.66745669363324e-24,0,0,0,0
1320,2.46686740765895e-28,0,0,0,6.62442416639332e-25,0,0,0,0
1350,1.7798243421432e-29,0,0,0,5.0080032214241e-26,0,0,0,0
1380,1.27353496956359e-30,0,0,0,3.74799649089703e-27,0,0,0,0
1410,9.04302495042983e-32,0,0,0,2.7788990240003e-28,0,0,0,0
1440,6.37566005352339e-33,0,0,0,2.04255550521586e-29,0,0,0,0
1470,4.46540421898394e-34,0,0,0,1.48923291335777e-30,0,0,0,0
1500,3.10824592693262e-35,0,0,0,1.07764150217985e-31,0,0,0,0
1530,2.15112356262946e-36,0,0,0,7.74323190895413e-33,0,0,0,0
1560,1.48071325863914e-37,0,0,0,5.52714029337674e-34,0,0,0,0
1590,1.01409374847932e-38,0,0,0,3.92090030993416e-35,0,0,0,0
1620,6.91225847355556e-40,0,0,0,2.76528420396364e-36,0,0,0,0
1650,4.69049227742165e-41,0,0,0,1.93959195456366e-37,0,0,0,0
1680,3.16945966698985e-42,0,0,0,1.35342256363996e-38,0,0,0,0
1710,2.13315830834921e-43,0,0,0,9.39796445880746e-40,0,0,0,0
1740,1.43029814913327e-44,0,0,0,6.49571028774762e-41,0,0,0,0
1770,9.55615015881412e-46,0,0,0,4.47011042776412e-42,0,0,0,0
1800,6.36316118248235e-47,0,0,0,3.0634228059182e-43,0,0,0,0
1830,4.22348699943793e-48,0,0,0,2.09114349068716e-44,0,0,0,0
1860,2.79477585541338e-49,0,0,0,1.4221110606142e-45,0,0,0,0
1890,1.84401643035798e-50,0,0,0,9.63683943071185e-47,0,0,0,0
1920,1.21334556835365e-51,0,0,0,6.50819254605932e-48,0,0,0,0
1950,7.96273045241942e-53,0,0,0,4.3810592138579e-49,0,0,0,0
1980,5.21254065158394e-54,0,0,0,2.94004921235713e-50,0,0,0,0
