"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,220.430517122595,12.6409891754836,74.876960661893,0,0,0.00622588994674453,0.00739388586845666,3.69731266549488e-07
150,0,180.153554218937,56.1039427299627,26.7061603556777,0,0,0.0262352784232771,0.00866976148614869,9.15328031059136e-07
180,0,181.869476542172,50.2835087533971,16.9645129487785,0,0,0.0462469120505428,0.0128563691869447,2.68771342526716e-06
210,0,192.952950313613,41.1376144530112,11.1313773230163,0,0,0.0676066444607029,0.0153204432329461,5.68663826428802e-06
240,0,205.446052848549,32.328894328888,6.73414672279667,0,0,0.0902855751144287,0.0156720317245706,9.71307689836911e-06
270,0,217.120982785246,24.0746526752462,3.71148976307948,0,0,0.111787988900992,0.014134941166422,1.4234817185936e-05
300,0,226.956388544784,16.9643434684896,1.85484581532855,0,0,0.130398931762288,0.0114552042927836,1.86310623873499e-05
330,0,234.57671100895,11.352512934418,0.844413073169995,0,0,0.145123471408272,0.00848129442852678,2.23897686283046e-05
360,0,240.063452988917,7.26905649005988,0.353857036474532,0,0,0.155876608669212,0.00583368577724061,2.5275419213222e-05
390,0,243.776570019892,4.4953297535968,0.138439540499786,0,0,0.16321537081973,0.00379002875258138,2.73068262341016e-05
420,0,246.168187693533,2.71015016937132,0.0513436632388929,0,0,0.167963187472456,0.00236134246901932,2.8645592752263e-05
450,0,247.652388717689,1.60559989093377,0.0183111458188606,0,0,0.170915149896676,0.00142897428920007,2.94868970343964e-05
480,0,248.549348285594,0.940451162742022,0.00635544834145599,0,0,0.172699992083579,0.000848202558697622,2.99986228921502e-05
510,0,249.08171047403,0.546939675142179,0.00216651750431603,0,0,0.173759157008535,0.000497313778080589,3.03032918614506e-05
540,0,249.393960639467,0.316709101939997,0.000730128321026556,0,0,0.174380166005841,0.00028937716143814,3.04822453300849e-05
570,0,249.575737212871,0.182919658034994,0.000244320490189766,0,0,0.174741552607369,0.000167614460370771,3.05864861134371e-05
600,0,249.681068304885,0.105487511877129,8.1407305319392e-05,0,0,0.174950897572502,9.68236819050303e-05,3.06469032132482e-05
630,0,249.741931152019,0.0607795500742707,2.70560328358412e-05,0,0,0.175071836801811,5.58421226571939e-05,3.06818166369546e-05
660,0,249.777040050004,0.0350018584167315,8.97878370037334e-06,0,0,0.175141591240418,3.21766560634083e-05,3.0701957046931e-05
690,0,249.79727258525,0.0201509687961278,2.97710222639808e-06,0,0,0.175181785754432,1.85305122550724e-05,3.07135635990875e-05
720,0,249.808925384704,0.0115991574741476,9.86623163358601e-07,0,0,0.175204934278132,1.06684086478107e-05,3.072024830567e-05
750,0,249.815634460436,0.00667596619199743,3.26875564088685e-07,0,0,0.175218261560902,6.14093358541514e-06,3.07240970007865e-05
780,0,249.819496435505,0.0038421750143685,1.08278109097439e-07,0,0,0.175225933056073,3.53447182042442e-06,3.07263124369532e-05
810,0,249.82171926759,0.00221118945414831,3.58638433112083e-08,0,0,0.175230348478832,2.03417794238128e-06,3.0727587570613e-05
840,0,249.822998575845,0.00127252577867771,1.18781492453735e-08,0,0,0.175232889673701,1.17068096914002e-06,3.07283214484818e-05
870,0,249.823734829086,0.000732322735657904,3.93393141237368e-09,0,0,0.175234352148264,6.73720336881899e-07,3.07287438014222e-05
900,0,249.824158540055,0.000421439984534327,1.30285703769653e-09,0,0,0.175235193795004,3.87717900763482e-07,3.0728986863854e-05
930,0,249.824402381042,0.00024253107875009,4.31481443346468e-10,0,0,0.175235678152792,2.23125510059658e-07,3.0729126743568e-05
960,0,249.824542707817,0.000139571955240877,1.42897563367661e-10,0,0,0.175235956893117,1.28404716345477e-07,3.07292072422025e-05
990,0,249.8246234634,8.03208711775096e-05,4.73244955992306e-11,0,0,0.17523611730319,7.38944448477637e-08,3.07292535677431e-05
1020,0,249.824669936702,4.62230246911329e-05,1.56727888809408e-11,0,0,0.175236209616111,4.2524779246278e-08,3.0729280227209e-05
1050,0,249.824696681166,2.66003983663962e-05,5.19046260387442e-12,0,0,0.17523626274036,2.44721448927098e-08,3.07292955692026e-05
1080,0,249.824712072063,1.53079777377151e-05,1.71895915615081e-12,0,0,0.175236293312285,1.40832154951708e-08,3.07293043982086e-05
1110,0,249.824720929207,8.80942264991764e-06,5.69278629678551e-13,0,0,0.175236310905798,8.10459862580483e-09,3.072930947912e-05
1140,0,249.82472602631,5.06963904257592e-06,1.88531580270494e-13,0,0,0.175236321030501,4.66402789800207e-09,3.07293124030794e-05
1170,0,249.824728959587,2.91747143185329e-06,6.2437179891881e-14,0,0,0.175236326857057,2.68405081327689e-09,3.07293140857571e-05
1200,0,249.824730647627,1.67894386024231e-06,2.06777089552271e-14,0,0,0.175236330210118,1.54461521279805e-09,3.07293150541031e-05
1230,0,249.824731619059,9.66197102998017e-07,6.84796511074698e-15,0,0,0.175236332139735,8.88893787718143e-10,3.0729315611366e-05
1260,0,249.824732178097,5.56026235460128e-07,2.26788301912982e-15,0,0,0.175236333250189,5.11539798084085e-10,3.07293159320592e-05
1290,0,249.824732499812,3.19981473859231e-07,7.51068855211219e-16,0,0,0.175236333889232,2.94380460743407e-10,3.07293161166114e-05
1320,0,249.824732684953,1.84142647962203e-07,2.48736119082336e-16,0,0,0.175236334256988,1.69409800692928e-10,3.07293162228173e-05
1350,0,249.824732791497,1.05970243640629e-07,8.23754789181142e-17,0,0,0.175236334468624,9.74917982560805e-11,3.07293162839367e-05
1380,0,249.824732852811,6.09836594150846e-08,2.72807967490542e-17,0,0,0.175236334590416,5.61044914331832e-11,3.07293163191095e-05
1410,0,249.824732888096,3.5094820828528e-08,9.03475014521173e-18,0,0,0.175236334660505,3.22869616964922e-11,3.07293163393508e-05
1440,0,249.824732908402,2.01963355500717e-08,2.99209406766715e-18,0,0,0.17523633470084,1.85804713383443e-11,3.07293163509992e-05
1470,0,249.824732920087,1.16225687993641e-08,9.90910292073621e-19,0,0,0.175236334724051,1.06926727356024e-11,3.07293163577027e-05
1500,0,249.824732926812,6.68854531296897e-09,3.28165887984553e-19,0,0,0.175236334737409,6.15340957332209e-12,3.07293163615603e-05
1530,0,249.824732930682,3.84911796809826e-09,1.0868072607576e-19,0,0,0.175236334745096,3.54115854000405e-12,3.07293163637803e-05
1560,0,249.824732932909,2.21508690434133e-09,3.59924679915618e-20,0,0,0.17523633474952,2.03786269307756e-12,3.07293163650579e-05
1590,0,249.824732934191,1.27473619524218e-09,1.1919848153647e-20,0,0,0.175236334752066,1.17274736750158e-12,3.07293163657931e-05
1620,0,249.824732934929,7.33584025194738e-10,3.94756980918169e-21,0,0,0.175236334753531,6.74891587459127e-13,3.07293163662162e-05
1650,0,249.824732935353,4.22162267005616e-10,1.30734110008829e-21,0,0,0.175236334754374,3.88385996370472e-13,3.07293163664597e-05
1680,0,249.824732935597,2.42945557102841e-10,4.3296023492391e-22,0,0,0.175236334754859,2.2350801962669e-13,3.07293163665998e-05
1710,0,249.824732935738,1.39810088036841e-10,1.43386117832261e-22,0,0,0.175236334755138,1.28624191665257e-13,3.07293163666804e-05
1740,0,249.824732935819,8.04577821876845e-11,4.74860671455146e-23,0,0,0.175236334755299,7.40205327269144e-14,3.07293163667268e-05
1770,0,249.824732935865,4.63017712488002e-11,1.57262544452291e-23,0,0,0.175236334755392,4.25972687892844e-14,3.07293163667536e-05
1800,0,249.824732935892,2.66457011675314e-11,5.20816091418847e-24,0,0,0.175236334755445,2.45138374645266e-14,3.07293163667689e-05
1830,0,249.824732935907,1.53340438510249e-11,1.7248188500658e-24,0,0,0.175236334755475,1.41072008679614e-14,3.07293163667778e-05
1860,0,249.824732935916,8.82442159606741e-12,5.71218922486907e-25,0,0,0.175236334755493,8.11839911302963e-15,3.07293163667829e-05
1890,0,249.824732935921,5.0782701068075e-12,1.89174102193156e-25,0,0,0.175236334755503,4.67196893099569e-15,3.07293163667858e-05
1920,0,249.824732935924,2.9224382580708e-12,6.26499570160903e-26,0,0,0.175236334755509,2.68862042729034e-15,3.07293163667874e-05
1950,0,249.824732935926,1.68180210831771e-12,2.07481736062901e-26,0,0,0.175236334755512,1.5472448359159e-15,3.07293163667884e-05
