"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.750599791507,0,0,0,160.696710549274,0,0,0,0
60,146.929581816149,0,0,0,223.686205894889,0,0,0,0
90,118.262147097192,0,0,0,240.47434633128,0,0,0,0
120,88.4312690135515,0,0,0,248.295653293762,0,0,0,0
150,60.7653496730857,0,0,0,248.542050752406,0,0,0,0
180,37.2269472012491,0,0,0,240.653147588943,0,0,0,0
210,19.6259370985198,0,0,0,75.16006421545,0,0,0,0
240,11.9233861125567,0,0,0,60.4819030682142,0,0,0,0
270,7.63926386676743,0,0,0,47.6272138004951,0,0,0,0
300,4.82417204634431,0,0,0,38.5271440478076,0,0,0,0
330,2.91512393005876,0,0,0,30.011538306628,0,0,0,0
360,1.6849697160724,0,0,0,22.636285759097,0,0,0,0
390,0.931541579385608,0,0,0,16.4538661400609,0,0,0,0
420,0.493576617867087,0,0,0,11.5288970486874,0,0,0,0
450,0.250648923856735,0,0,0,7.77093136612688,0,0,0,0
480,0.121732471315689,0,0,0,5.01849395400108,0,0,0,0
510,0.0562162653815048,0,0,0,3.08155857040473,0,0,0,0
540,0.0244217298186428,0,0,0,1.77628962394371,0,0,0,0
570,0.00980972280530364,0,0,0,0.942407388528761,0,0,0,0
600,0.0035552877502029,0,0,0,0.447675821595433,0,0,0,0
630,0.00112941347807063,0,0,0,0.184288890415965,0,0,0,0
660,0.000306731872788278,0,0,0,0.0638870921618134,0,0,0,0
690,7.04742329988717e-05,0,0,0,0.0184087665725872,0,0,0,0
720,1.37913432711062e-05,0,0,0,0.00443527642086618,0,0,0,0
750,2.33938762694053e-06,0,0,0,0.00090991878763209,0,0,0,0
780,3.51031547761996e-07,0,0,0,0.00016244677619508,0,0,0,0
810,4.74795831962618e-08,0,0,0,2.57583244866609e-05,0,0,0,0
840,5.88239076752217e-09,0,0,0,3.69214602166679e-06,0,0,0,0
870,6.76517060710523e-10,0,0,0,4.85535123207478e-07,0,0,0,0
900,7.30233871749845e-11,0,0,0,5.93053630850506e-08,0,0,0,0
930,7.46532849944391e-12,0,0,0,6.79752300637478e-09,0,0,0,0
960,7.28289284753374e-13,0,0,0,7.37396262548319e-10,0,0,0,0
990,6.82241253382494e-14,0,0,0,7.62511005679782e-11,0,0,0,0
1020,6.16897199853335e-15,0,0,0,7.56116768410638e-12,0,0,0,0
1050,5.40785080271978e-16,0,0,0,7.22641518872566e-13,0,0,0,0
1080,4.61287844701248e-17,0,0,0,6.6850716470581e-14,0,0,0,0
1110,3.84068898144103e-18,0,0,0,6.00785497845817e-15,0,0,0,0
1140,3.12960830188525e-19,0,0,0,5.26156962746008e-16,0,0,0,0
1170,2.50151340698383e-20,0,0,0,4.50252379746375e-17,0,0,0,0
1200,1.96516273518794e-21,0,0,0,3.77350908588771e-18,0,0,0,0
1230,1.51989369211765e-22,0,0,0,3.10352047262224e-19,0,0,0,0
1260,1.15900939554492e-23,0,0,0,2.50924512258906e-20,0,0,0,0
1290,8.7252685813816e-25,0,0,0,1.997449396881e-21,0,0,0,0
1320,6.49201078862593e-26,0,0,0,1.56760783180587e-22,0,0,0,0
1350,4.77881678677833e-27,0,0,0,1.21435104352653e-23,0,0,0,0
1380,3.4832490280786e-28,0,0,0,9.29509479030921e-25,0,0,0,0
1410,2.51600289099316e-29,0,0,0,7.03676732337542e-26,0,0,0,0
1440,1.8021991335642e-30,0,0,0,5.27309683933241e-27,0,0,0,0
1470,1.28094373438426e-31,0,0,0,3.91432610532993e-28,0,0,0,0
1500,9.03932073480944e-33,0,0,0,2.88031164079079e-29,0,0,0,0
1530,6.33634178206019e-34,0,0,0,2.1022136155717e-30,0,0,0,0
1560,4.41403540391131e-35,0,0,0,1.52267585844129e-31,0,0,0,0
1590,3.05707542317847e-36,0,0,0,1.09508395495596e-32,0,0,0,0
1620,2.10577455129607e-37,0,0,0,7.82335632360006e-34,0,0,0,0
1650,1.44311409475115e-38,0,0,0,5.55422565555267e-35,0,0,0,0
1680,9.84254303987059e-40,0,0,0,3.92014492150688e-36,0,0,0,0
1710,6.68274856554628e-41,0,0,0,2.75155748853726e-37,0,0,0,0
1740,4.51811301148702e-42,0,0,0,1.92127822250953e-38,0,0,0,0
1770,3.04240529916765e-43,0,0,0,1.33494510919801e-39,0,0,0,0
1800,2.04094198130769e-44,0,0,0,9.23239514163958e-41,0,0,0,0
1830,1.3642251360027e-45,0,0,0,6.35697626305813e-42,0,0,0,0
1860,9.0879250223324e-47,0,0,0,4.35884432102437e-43,0,0,0,0
1890,6.03451239203401e-48,0,0,0,2.97693065210553e-44,0,0,0,0
1920,3.99473871498169e-49,0,0,0,2.02548054782223e-45,0,0,0,0
1950,2.63674626499848e-50,0,0,0,1.37318429435771e-46,0,0,0,0
1980,1.73557172451232e-51,0,0,0,9.27779746376106e-48,0,0,0,0
