"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.231406734627,0,0,0,12.0705916837678,0,0,0,0
150,229.867268738971,0,0,0,25.0259644753168,0,0,0,0
180,218.071776253797,0,0,0,33.6794373469254,0,0,0,0
210,208.784258409767,0,0,0,39.9474301798595,0,0,0,0
240,201.151564687012,0,0,0,44.9090435649335,0,0,0,0
270,194.587663337349,0,0,0,49.0644292305663,0,0,0,0
300,188.727637914164,0,0,0,52.6851379206498,0,0,0,0
330,183.334493265281,0,0,0,55.9381782902338,0,0,0,0
360,178.243479162336,0,0,0,58.9349951440947,0,0,0,0
390,179.427280409313,0,0,0,51.7760323465623,0,0,0,0
420,190.402771568921,0,0,0,42.8904796182719,0,0,0,0
450,203.062965267412,0,0,0,34.0238916138212,0,0,0,0
480,215.064738133811,0,0,0,25.6184472306378,0,0,0,0
510,225.33462694787,0,0,0,18.2460078287238,0,0,0,0
540,233.411177574329,0,0,0,12.3268895261041,0,0,0,0
570,239.304173032265,0,0,0,7.95443477332534,0,0,0,0
600,243.336258127033,0,0,0,4.94787027357583,0,0,0,0
630,245.955413283507,0,0,0,2.99499434944802,0,0,0,0
660,247.590803944429,0,0,0,1.77891869928981,0,0,0,0
690,248.58325727431,0,0,0,1.04354561317117,0,0,0,0
720,249.173867974692,0,0,0,0.60737955694658,0,0,0,0
750,249.52083462922,0,0,0,0.351826078479003,0,0,0,0
780,249.722996080177,0,0,0,0.203213395108682,0,0,0,0
810,249.84018527707,0,0,0,0.117177497754404,0,0,0,0
840,249.907906564869,0,0,0,0.0675007708304672,0,0,0,0
870,249.946968463174,0,0,0,0.0388620134808079,0,0,0,0
900,249.969474671461,0,0,0,0.022366525008573,0,0,0,0
930,249.982433630985,0,0,0,0.0128703105644095,0,0,0,0
960,249.98989251629,0,0,0,0.00740511623846156,0,0,0,0
990,249.994184741341,0,0,0,0.00426036972504897,0,0,0,0
1020,249.996654394133,0,0,0,0.00245102027108233,0,0,0,0
1050,249.998075274318,0,0,0,0.00141005945803991,0,0,0,0
1080,249.99889272326,0,0,0,0.000811190243067258,0,0,0,0
1110,249.999362999698,0,0,0,0.000466664754535942,0,0,0,0
1140,249.999633544817,0,0,0,0.000268463688803752,0,0,0,0
1170,249.999789185336,0,0,0,0.000154441890488195,0,0,0,0
1200,249.99987872256,0,0,0,8.88472708315254e-05,0,0,0,0
1230,249.999930231593,0,0,0,5.11119846935574e-05,0,0,0,0
1260,249.999959863699,0,0,0,2.94036475645363e-05,0,0,0,0
1290,249.999976910436,0,0,0,1.69152944873153e-05,0,0,0,0
1320,249.999986717065,0,0,0,9.73100856337953e-06,0,0,0,0
1350,249.999992358611,0,0,0,5.59804145648083e-06,0,0,0,0
1380,249.999995604072,0,0,0,3.22043357023594e-06,0,0,0,0
1410,249.999997471117,0,0,0,1.85264653282644e-06,0,0,0,0
1440,249.999998545187,0,0,0,1.06578789669575e-06,0,0,0,0
1470,249.999999163078,0,0,0,6.13124959496572e-07,0,0,0,0
1500,249.999999518537,0,0,0,3.52717660947439e-07,0,0,0,0
1530,249.999999723025,0,0,0,2.02910917329973e-07,0,0,0,0
1560,249.999999840662,0,0,0,1.16730305450893e-07,0,0,0,0
1590,249.999999908337,0,0,0,6.71524449072002e-08,0,0,0,0
1620,249.999999947268,0,0,0,3.86313634407874e-08,0,0,0,0
1650,249.999999969665,0,0,0,2.22237960637776e-08,0,0,0,0
1680,249.999999982548,0,0,0,1.27848739314529e-08,0,0,0,0
1710,249.999999989961,0,0,0,7.35486417154909e-09,0,0,0,0
1740,249.999999994225,0,0,0,4.23109584565064e-09,0,0,0,0
1770,249.999999996678,0,0,0,2.43405882649556e-09,0,0,0,0
1800,249.999999998089,0,0,0,1.40026191484364e-09,0,0,0,0
1830,249.999999998901,0,0,0,8.05540691455308e-10,0,0,0,0
1860,249.999999999368,0,0,0,4.63410308248145e-10,0,0,0,0
1890,249.999999999636,0,0,0,2.66590025889096e-10,0,0,0,0
1920,249.999999999791,0,0,0,1.53363532572371e-10,0,0,0,0
1950,249.99999999988,0,0,0,8.82267558383095e-11,0,0,0,0
1980,249.999999999931,0,0,0,5.07549631596654e-11,0,0,0,0
