"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,181.927106716225,0,0,182.363993403189,0,0,0.0592582991304015,0.0585543626319403,0.0195181208773134,3.51642654180387e-05,0,0,0
60,0,164.721914930828,28.9051031090952,28.8927643776011,183.052567820447,0,0,0.197130258566997,0.082548505114333,0.0406167002092095,8.9403086879139e-05,0,0,0
90,0,147.40657185707,37.4034362575609,37.386012653875,43.9491210816787,0,0,0.402144720339674,0.161497527351122,0.10955014466209,0.00030738250586048,0,0,0
120,0,153.59265658908,34.5882655506686,34.5630016514704,21.1740831588992,0,0,0.734070789972005,0.191689814758662,0.168143737387804,0.000901127690018703,0,0,0
150,0,171.895211933604,27.217628871859,27.1945197897539,12.0483340386831,0,0,1.17724968179909,0.214462147397081,0.204800152751516,0.00203253586692451,0,0,0
180,0,191.247897954686,20.3609838422805,20.3439524199128,6.31244259015459,0,0,1.6800915224811,0.20861907873231,0.20460136269436,0.00370496301344677,0,0,0
210,0,208.015224460743,14.3593851228405,14.347970587593,3.01565442891884,0,0,2.17033892399304,0.17851876037341,0.176936124164058,0.00567338104468205,0,0,0
240,0,221.005840798059,9.59119169848492,9.58397214398965,1.31990969923484,0,0,2.58810372515645,0.136820298215239,0.136236761103431,0.0075853695944194,0,0,0
270,0,230.272946013797,6.12783363809205,6.12343965109792,0.536193093744147,0,0,2.90731583143959,0.0961159613435034,0.0959039631471126,0.00918134802416165,0,0,0
300,0,236.477666299751,3.78660357457077,3.78399171885143,0.205336989680695,0,0,3.13108762873821,0.06328157836033,0.0631992684142261,0.0103666447044277,0,0,0
330,0,240.440099608516,2.28578505181651,2.28425264898509,0.0752547206630666,0,0,3.27825035202499,0.0398014476925742,0.0397650792642117,0.0111752439570507,0,0,0
360,0,242.886646319273,1.35856944293014,1.3576762206893,0.0267388364084276,0,0,3.37076581385747,0.0242757559251333,0.0242574922204778,0.0116952282204902,0,0,0
390,0,244.362822580143,0.799544622916892,0.799025544809166,0.00930449700631501,0,0,3.42718833035751,0.0145155527521884,0.0145055961693314,0.0120167318357076,0,0,0
420,0,245.240102354674,0.467694359115583,0.467393107982006,0.00319434667984853,0,0,3.46092899890949,0.00857263906201989,0.00856699419074563,0.0122105681198568,0,0,0
450,0,245.756443892003,0.272576792466235,0.272402058819028,0.0010874206616918,0,0,3.48085851349066,0.005024778511371,0.0050215282993303,0.0123256128318067,0,0,0
480,0,246.058523585308,0.158514637131232,0.158413312070774,0.000368270060734623,0,0,3.49254157193066,0.00293194764326346,0.00293006628515038,0.0123932439520782,0,0,0
510,0,246.234603566711,0.0920646719765507,0.0920059218237883,0.000124332800223136,0,0,3.49935930628892,0.00170621633338652,0.00170512563047944,0.0124327751194484,0,0,0
540,0,246.33701261522,0.0534307043143798,0.0533966416663581,4.18990858692462e-05,0,0,3.50332709743543,0.000991357360275065,0.000990724826877951,0.0124558033190947,0,0,0
570,0,246.396495958765,0.030995519784115,0.0309757711754365,1.41043344854536e-05,0,0,3.50563259768178,0.000575477255037349,0.000575110435146604,0.0124691912936341,0,0,0
600,0,246.431019484625,0.0179761435680112,0.0179646940106992,4.74488061945844e-06,0,0,3.50697096661209,0.000333882915356028,0.000333670206093325,0.0124769656369408,0,0,0
630,0,246.451047454641,0.0104238942715728,0.0104172562648827,1.59564944057829e-06,0,0,3.50774748133852,0.000193653537959875,0.000193530202413385,0.0124814771019534,0,0,0
660,0,246.462663089866,0.00604402490688341,0.00604017646531655,5.36483452921893e-07,0,0,3.50819786812698,0.000112299650990861,0.000112228140779684,0.012484094078921,0,0,0
690,0,246.469398770751,0.0035042969431311,0.00350206578114456,1.80351997676782e-07,0,0,3.50845904902636,6.51157370014494e-05,6.50742765705223e-05,0.0124856117670319,0,0,0
720,0,246.473304307805,0.00203171614139107,0.00203042261071387,6.06253296299721e-08,0,0,3.5086104925194,3.77543649725149e-05,3.77303273785707e-05,0.0124864918169415,0,0,0
750,0,246.475568728898,0.00117792570758025,0.00117717577532465,2.0378349758738e-08,0,0,3.50869830025865,2.18893618875588e-05,2.18754257293878e-05,0.0124870020851387,0,0,0
780,0,246.476881594782,0.000682917998158098,0.00068248322057502,6.84972793819907e-09,0,0,3.5087492098127,1.26908343018442e-05,1.26827546596616e-05,0.0124872979342217,0,0,0
