"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,186.073011871812,0,59.0136735671675,0,0,3.06035437006751,1.21068964090583,0.0672605356058795
60,0,200.249069118569,19.3639956054058,58.7751157316634,0,0,10.9421535778864,1.7671506624955,0.152920758181846
90,0,194.166552197163,25.0052716643604,59.8750387157056,0,0,20.5991504791373,3.35892018479556,0.49039061173012
120,0,181.57344829348,27.0745542979488,60.8251132281335,0,0,29.7842772232686,5.38103761020813,1.1202659705932
150,0,167.538220251548,27.9820098776402,11.6081003678701,0,0,39.262549617269,7.78071759518418,2.1411970178537
180,0,163.406917489094,21.8369471826524,4.22379570422989,0,0,48.8602498371344,7.06014707560321,3.52481290958252
210,0,164.030031114214,14.8280894851434,1.86448869107892,0,0,56.4893341863388,5.7068652115103,4.8032632281106
240,0,165.11513439321,9.78817830205751,0.814394512453787,0,0,62.2872335363048,4.20063144856111,5.84624996661985
270,0,165.990680198233,6.35182539463399,0.345426244443376,0,0,66.3658243680465,2.92256061197417,6.6205948295751
300,0,166.596272472505,4.07270126969136,0.142904054778926,0,0,69.1180305986341,1.95944900435824,7.16320867434091
330,0,166.994925782487,2.59018488588988,0.0580651873131838,0,0,70.9260923250452,1.28213476283697,7.52845560557149
360,0,167.251458518238,1.63847517793781,0.0233067400954204,0,0,72.0939482262546,0.825800013134188,7.76801390756604
390,0,167.414720330648,1.03283599551037,0.00928013546412418,0,0,72.8400055720757,0.52651820840148,7.92251747630077
420,0,167.517977310821,0.649606638238735,0.0036759422391771,0,0,73.3132413857602,0.333540446573453,8.02110581307845
450,0,167.583047417232,0.407991879447755,0.00145124047375044,0,0,73.6120632767284,0.210430447205283,8.08358986896158
480,0,167.623962962514,0.256012892029779,0.000571733939601691,0,0,73.8002095071955,0.132418593597684,8.12302255824646
510,0,167.649655587262,0.160555771956959,0.000224941682052497,0,0,73.9184555643319,0.0831926224249023,8.1478410198843
540,0,167.665775552858,0.10065495948628,8.84263139509124e-05,0,0,73.9926854071283,0.0522129253798527,8.16343507359119
570,0,167.675884188358,0.0630880645360651,3.47427406775524e-05,0,0,74.0392500534502,0.0327486525859052,8.17322281015652
600,0,167.682221118572,0.0395365003270538,1.3645920674236e-05,0,0,74.0684469550943,0.0205321582740683,8.1793620755352
630,0,167.686192818529,0.0247748473475724,5.35860085569989e-06,0,0,74.0867487378396,0.0128696438078186,8.18321126483236
660,0,167.688681780636,0.0155238617891943,2.10398876678614e-06,0,0,74.0982189739741,0.00806547549983498,8.18562399362394
690,0,167.690241423915,0.00972687906356928,8.26037893276217e-07,0,0,74.1054068839359,0.00505417775539583,8.18713607976374
720,0,167.691218684612,0.0060944966826987,3.24290557802296e-07,0,0,74.1099109253671,0.00316697150785385,8.18808362495848
750,0,167.691831009493,0.00381853056271196,1.2730771185003e-07,0,0,74.1127330942393,0.00198436222038269,8.18867736367879
780,0,167.692214667979,0.00239249477648428,4.99765641991239e-08,0,0,74.1145013766689,0.00124333221315801,8.18904938967634
810,0,167.692455050198,0.00149900612735729,1.96188077749167e-08,0,0,74.1156093077734,0.000779016768820806,8.18928248857935
840,0,167.692605661134,0.000939191959432528,7.70150146832381e-09,0,0,74.1163034830987,0.000488092665666383,8.18942853815222
870,0,167.692700025617,0.000588443017500829,3.02326381989477e-09,0,0,74.1167384163799,0.000305812448760613,8.18952004551579
900,0,167.692759149004,0.000368683661403111,1.18679401153937e-09,0,0,74.1170109212464,0.000191604811976048,8.18957737910029
930,0,167.692796192265,0.000230995230399763,4.65879717137759e-10,0,0,74.1171816570985,0.000120048473966696,8.18961330109583
960,0,167.692819401381,0.000144727783085696,1.82882324060872e-10,0,0,74.1172886301696,7.52153077851555e-05,8.18963580774051
990,0,167.69283394283,9.06777356347082e-05,7.17908888308879e-11,0,0,74.1173556531519,4.71254412916905e-05,8.18964990908072
1020,0,167.69284305363,5.68132109913977e-05,2.81816697501261e-11,0,0,74.1173976457503,2.95259834754057e-05,8.18965874414289
1050,0,167.69284876191,3.55957337435445e-05,1.1062772524437e-11,0,0,74.1174239557939,1.84992089398808e-05,8.18966427966474
1080,0,167.692852338375,2.23021395557416e-05,4.3427133341641e-12,0,0,74.1174404400851,1.15904912744384e-05,8.18966774789054
1110,0,167.692854579172,1.39731746395345e-05,1.70474054743042e-12,0,0,74.1174507681491,7.26190343292236e-06,8.18966992087219
1140,0,167.69285598312,8.7547476300844e-06,6.69199161155613e-13,0,0,74.1174572390912,4.54987071114652e-06,8.18967128233156
1170,0,167.692856862749,5.48519620966386e-06,2.62695398038683e-13,0,0,74.117461293393,2.85067441689895e-06,8.1896721353399
1200,0,167.692857413872,3.43669267940997e-06,1.03121573015139e-13,0,0,74.1174638335738,1.7860604978173e-06,8.18967266978345
1230,0,167.692857759172,2.15322406541507e-06,4.04805668778206e-14,0,0,74.1174654250977,1.11903766110593e-06,8.18967300463351
1260,0,167.692857975516,1.34908014364867e-06,1.5890722263725e-14,0,0,74.1174664222505,7.01121418527508e-07,8.18967321443035
1290,0,167.692858111064,8.45252130395232e-07,6.2379327105848e-15,0,0,74.1174670470062,4.39280335578518e-07,8.18967334587637
1320,0,167.692858195991,5.29583928689658e-07,2.44871212792714e-15,0,0,74.1174674384404,2.75226525803113e-07,8.18967342823251
1350,0,167.6928582492,3.31805300584025e-07,9.61246513379746e-16,0,0,74.1174676836894,1.72440316843397e-07,8.1896734798319
1380,0,167.692858282538,2.07889158733686e-07,3.77339111173325e-16,0,0,74.1174678373476,1.08040686570679e-07,8.18967351216095
1410,0,167.692858303426,1.30250789311954e-07,1.48125171517849e-16,0,0,74.1174679336206,6.76917681020849e-08,8.18967353241639
1440,0,167.692858316513,8.16072767565106e-08,5.81468121709629e-17,0,0,74.1174679939394,4.24115729955934e-08,8.18967354510722
1470,0,167.692858324712,5.11301901015831e-08,2.28256394881936e-17,0,0,74.1174680317315,2.65725297692517e-08,8.18967355305853
1500,0,167.69285832985,3.20350885782658e-08,8.96024731971429e-18,0,0,74.1174680554098,1.66487420351342e-08,8.18967355804034
1530,0,167.692858333068,2.00712514094923e-08,3.51736178337697e-18,0,0,74.1174680702452,1.04310960869313e-08,8.18967356116164
1560,0,167.692858335085,1.25754337198345e-08,1.38074692275889e-18,0,0,74.1174680795401,6.53549471373092e-09,8.18967356311726
1590,0,167.692858336348,7.87900714365647e-09,5.42014777550581e-19,0,0,74.1174680853638,4.09474620824342e-09,8.18967356434253
1620,0,167.69285833714,4.93650994086872e-09,2.12768910963074e-19,0,0,74.1174680890125,2.5655206290437e-09,8.18967356511021
1650,0,167.692858337636,3.09291893657533e-09,8.35228324877396e-20,0,0,74.1174680912986,1.60740025464617e-09,8.18967356559119
1680,0,167.692858337947,1.93783617631626e-09,3.27870435350969e-20,0,0,74.1174680927309,1.00709990375279e-09,8.18967356589254
1710,0,167.692858338142,1.21413109209445e-09,1.28706150371418e-20,0,0,74.1174680936283,6.30987965315222e-10,8.18967356608136
1740,0,167.692858338264,7.60701202094745e-10,5.05238391671146e-21,0,0,74.1174680941906,3.95338943918019e-10,8.18967356619965
1770,0,167.69285833834,4.766094226853e-10,1.9833227214145e-21,0,0,74.1174680945429,2.47695501608147e-10,8.18967356627377
1800,0,167.692858338388,2.98614674417041e-10,7.78557030129546e-22,0,0,74.1174680947636,1.55191039133873e-10,8.18967356632021
1830,0,167.692858338418,1.87093917016438e-10,3.05624012985079e-22,0,0,74.1174680949019,9.72333307267997e-11,8.18967356634931
1860,0,167.692858338437,1.17221746897987e-10,1.1997327581445e-22,0,0,74.1174680949885,6.09205316040209e-11,8.18967356636754
1890,0,167.692858338448,7.34440657662045e-11,4.7095732985955e-23,0,0,74.1174680950428,3.81691251669816e-11,8.18967356637896
1920,0,167.692858338456,4.60156151824277e-11,1.84875177444839e-23,0,0,74.1174680950768,2.3914468203949e-11,8.18967356638611
1950,0,167.69285833846,2.88306048763357e-11,7.25730954127954e-24,0,0,74.1174680950981,1.49833612108104e-11,8.1896735663906
1980,0,167.692858338463,1.80635154879501e-11,2.84887038410842e-24,0,0,74.1174680951115,9.38766905703155e-12,8.18967356639341
