"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.453484023251,0,60.3435784786467,0,0,0.00617045548433101,0.00271174566735567,2.71228812498066e-07
60,0,204.671491030013,25.1223605775181,60.5339992662324,0,0,0.0237639621568434,0.00423669786031394,6.67708257960321e-07
90,0,204.528847013535,34.260036513181,13.2178089733377,0,0,0.0476808037065667,0.00927007019163241,2.43940777020672e-06
120,0,210.896885668678,29.8162736534907,5.88357207527877,0,0,0.0711484330397586,0.0106556828823981,5.621235550234e-06
150,0,220.647076649536,21.891306671336,3.0759589953298,0,0,0.0919617618446927,0.0102913059829029,9.34059307502036e-06
180,0,229.527692113621,15.1736104576466,1.4898246423912,0,0,0.109552478675221,0.00849697880177297,1.29270969937692e-05
210,0,236.430557752309,10.0119904486271,0.660693576438589,0,0,0.12302947982247,0.00630217000325064,1.59246070253218e-05
240,0,241.340780551973,6.33855633857939,0.270863940767702,0,0,0.132577415263293,0.00431589588647142,1.81678251975051e-05
270,0,244.618730739443,3.88674866754203,0.104139414577372,0,0,0.138932344006481,0.00278758704199731,1.97092224227301e-05
300,0,246.705952362811,2.32927179127999,0.0381207331800003,0,0,0.142966197112872,0.00172761261901685,2.07050528156386e-05
330,0,247.990098424301,1.37443529686916,0.0134692629111002,0,0,0.145440432339003,0.00104121814982571,2.1321605622888e-05
360,0,248.761438538864,0.802969772511303,0.00464532234550504,0,0,0.14692270257245,0.000616270992703982,2.16927517678987e-05
390,0,249.217363466017,0.466219075506544,0.0015769238666175,0,0,0.14779703748995,0.000360638583231301,2.19122080506384e-05
420,0,249.484061024867,0.269687160487455,0.000529989218866116,0,0,0.148307722137374,0.000209587944073965,2.20405448154767e-05
450,0,249.639050221317,0.155657289407554,0.000177036606753424,0,0,0.148604198727746,0.000121300738828544,2.21150962261359e-05
480,0,249.728759432965,0.0897253994605854,5.89199027981316e-05,0,0,0.148775687471173,7.00327899907006e-05,2.21582321057931e-05
