"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,204.110042625992,8.62839514358243,8.62839514358243,161.360809822047,0,0,0.00655694233425413,0.0188393688387136,0.00627978961290452,1.25608353093335e-06,0,0,0
150,0,108.430827926021,40.3204802627799,40.319125154133,230.171300672369,0,0,0.0287075248504181,0.0446077784842345,0.0203086074182159,4.63270381659173e-06,0,0,0
180,0,51.8748533709908,43.0737650356813,43.0712563906535,308.740230318234,0,0,0.0490582351500445,0.0950115740376087,0.0568528828599733,1.71847351364065e-05,0,0,0
210,0,21.4603589088357,33.4211917264305,33.418560434926,384.27914751143,0,0,0.0625345596039688,0.184542507486973,0.132171209781806,5.82013379764256e-05,0,0,0
240,0,7.14129677088054,20.1506541923135,20.1487525441846,444.539493364498,0,0,0.065953213182407,0.336499077513495,0.271633313734413,0.000182459300899243,0,0,0
270,0,1.76745361328105,9.08627918789245,9.08532050514108,481.28003467455,0,0,0.0567777586774933,0.576810085200607,0.503458150391481,0.000532145132382137,0,0,0
300,0,0.304881506385234,2.88625522969361,2.88593022037975,495.607967398836,0,0,0.0373062274830636,0.912989898821822,0.835706608791392,0.00139636957636019,0,0,0
330,0,0.0372483134044893,0.64209397369885,0.642019018898193,497.463060052997,0,0,0.0175722904446377,1.32491352905249,1.24662576662991,0.00317543147184062,0,0,0
360,0,0.00358955560032367,0.114394046350587,0.114380406898219,496.011950076301,0,0,0.00602660189073184,1.81137469891826,1.73310250749942,0.0063281695910235,0,0,0
390,0,0.000301340225802474,0.0200750406318878,0.0200726159281901,494.18468028052,0,0,0.00165154980978963,2.40593717594091,2.32792370926791,0.0115923493547549,0,0,0
420,0,2.32879604205267e-05,0.00384786954715036,0.0038474017703963,492.04953859541,0,0,0.000407659476775204,3.14775961421665,3.07011513852258,0.0202995536168118,0,0,0
450,0,1.70568101885634e-06,0.000801742253005854,0.000801644575571089,489.415411437142,0,0,0.000100276274186013,4.0728169739991,3.99564585808109,0.0345656434613027,0,0,0
480,0,1.20377896797809e-07,0.000179659160339374,0.000179637277763637,486.149753776038,0,0,2.59205112402994e-05,5.21823365838874,5.14165484701826,0.0575749306147148,0,0,0
510,0,8.26971353216399e-09,4.33088566670286e-05,4.33035905768332e-05,482.135581248361,0,0,7.15468006644943e-06,6.62186929677454,6.5460222328305,0.0940004936317695,0,0,0
540,0,5.56733823884993e-10,1.12043649432975e-05,1.12030062959751e-05,477.264149559953,0,0,2.11424620409191e-06,8.31888984666104,8.24393530120893,0.150459352059072,0,0,0
570,0,3.69094370214371e-11,3.09834867879759e-06,3.09797438258216e-06,471.449055828079,0,0,6.67516548249196e-07,10.3358866679937,10.2620036653558,0.235856805466622,0,0,0
600,0,2.54524963296522e-12,1.52740232713449e-06,1.5272019082208e-06,260.126350037679,0,0,4.18199583805475e-07,23.0442244602968,22.9906888861863,0.897537624581257,0,0,0
630,0,1.91072976986672e-13,1.09629623239692e-06,1.09610211870888e-06,156.577953131548,0,0,4.93451832454952e-07,36.8759107441101,36.8401453465602,4.33297494848942,0,0,0
660,0,2.01369607476701e-14,6.41313887507208e-07,6.41195940826099e-07,93.8053259806179,0,0,8.31403646033965e-07,60.0274544699204,60.0009427101723,18.014438001958,0,0,0
690,0,6.24649593978506e-15,4.0553517925162e-07,4.05464142411113e-07,58.9151689256666,0,0,9.65187060677635e-07,70.3013161753809,70.2811643822425,42.59698499549,0,0,0
720,0,3.6047218304197e-15,2.59041672716621e-07,2.59000251141488e-07,37.6822621892146,0,0,9.78320398169516e-07,71.1233664506493,71.1079958404242,67.9433829958276,0,0,0
750,0,2.32152548326699e-15,1.68649898572064e-07,1.6862538144657e-07,24.5202736403721,0,0,9.17980880633373e-07,66.7527152049552,66.7409094685672,91.8914924377816,0,0,0
780,0,1.59207534607373e-15,1.15740933819645e-07,1.15725577972157e-07,16.8280950063141,0,0,8.39803871077675e-07,61.0584516803197,61.0491499653151,111.697933754776,0,0,0
810,0,1.13863082476302e-15,8.27776189147399e-08,8.27675100316376e-08,12.0339689657156,0,0,7.6139505352388e-07,55.3524934885999,55.3449966136733,128.0631048362,0,0,0
840,0,8.46101531107213e-16,6.15049478751742e-08,6.14979730780205e-08,8.94067739240766,0,0,6.90396697894832e-07,50.1859959616929,50.1798231011481,141.46440153363,0,0,0
870,0,6.4888703332602e-16,4.71645091710733e-08,4.71595030661654e-08,6.85544954973506,0,0,6.28154658772923e-07,45.6570698643314,45.6518926693164,152.526938151302,0,0,0
900,0,5.10993930215703e-16,3.71381249238931e-08,3.71344103449316e-08,5.3976104125748,0,0,5.74242968686743e-07,41.7344926284155,41.7300811666891,161.741370672166,0,0,0
930,0,4.11429582556407e-16,2.98990983905518e-08,2.98962641577355e-08,4.34510448428487,0,0,5.27623405129692e-07,38.3426177714762,38.338807455663,169.496240259007,0,0,0
960,0,3.37533502819888e-16,2.45266335164986e-08,2.45244194011631e-08,3.56402329717362,0,0,4.87199532044047e-07,35.4016105541048,35.398280854173,176.088970713451,0,0,0
990,0,2.81370428225245e-16,2.04436347205209e-08,2.04418699578929e-08,2.97044168500309,0,0,4.51980530737087e-07,32.8393440320164,32.8364048211941,181.747612994062,0,0,0
1020,0,2.37798654955882e-16,1.72761813438935e-08,1.72747502564509e-08,2.50998364700324,0,0,4.21124560433045e-07,30.5945457389025,30.5919283307773,186.647758924083,0,0,0
1050,0,2.03384767217576e-16,1.47745940422356e-08,1.47734160578134e-08,2.14634149249217,0,0,3.9393384704829e-07,28.6164336918716,28.6140848364234,190.925743299208,0,0,0
1080,0,1.75774063563939e-16,1.27676438516049e-08,1.276666146046e-08,1.85461629371133,0,0,3.69835576559829e-07,26.8633229924104,26.8612007671005,194.688425357107,0,0,0
1110,0,1.53312806089914e-16,1.11350784162371e-08,1.11342496741876e-08,1.61732227451221,0,0,3.48360475391566e-07,25.3010653404272,25.2991362811171,198.020393698926,0,0,0
1140,0,1.34814673765249e-16,9.7906366065716e-09,9.78993033057482e-09,1.42191663515967,0,0,3.29123378516169e-07,23.901634010416,23.899871069964,200.989266472005,0,0,0
1170,0,1.19412349195128e-16,8.67125503224089e-09,8.67064764023897e-09,1.25922989261408,0,0,3.11806907138056e-07,22.641935531019,22.6403166013448,203.649609711481,0,0,0
1200,0,1.06460832437585e-16,7.73003663714082e-09,7.7295100202333e-09,1.12244334934148,0,0,2.96148223579959e-07,21.5028455349035,21.5013523597617,206.045855031767,0,0,0
1230,0,9.54730164791065e-17,6.93156561046871e-09,6.93110566964168e-09,1.00640778535089,0,0,2.81928450749883e-07,20.4684386470308,20.4670560103799,208.21449076504,0,0,0
1260,0,8.60758709325902e-17,6.24872104984556e-09,6.2483166703198e-09,0.907180108785272,0,0,2.68964273425805e-07,19.5253772227127,19.5240923345937,210.185722365401,0,0,0
1290,0,7.7980080474645e-17,5.66046911031466e-09,5.66011143007047e-09,0.821702301872639,0,0,2.57101279406672e-07,18.6624267411577,18.6612287672162,211.984742166985,0,0,0
1320,0,7.09586448574133e-17,5.1503068626833e-09,5.14998874248546e-09,0.747575139393836,0,0,2.46208670974399e-07,17.8700709425646,17.8689506394713,213.632709181427,0,0,0
1350,0,6.48315580983421e-17,4.70514823623084e-09,4.70486387006329e-09,0.682896194578338,0,0,2.36175050248967e-07,17.1402051270547,17.1391545569901,215.147511785429,0,0,0
1380,0,5.94546815124969e-17,4.31451493580192e-09,4.31425956069517e-09,0.626142193283437,0,0,2.26905045516079e-07,16.4658906591155,16.464902963975,216.544366417664,0,0,0
1410,0,5.47115551413849e-17,3.96994103345971e-09,3.96971071070205e-09,0.576082439438207,0,0,2.18316597289822e-07,15.8411574849522,15.8402267061554,217.836291337127,0,0,0
1440,0,5.05072976363959e-17,3.66452942553975e-09,3.66432087384553e-09,0.531714323469026,0,0,2.1033876362875e-07,15.2608444375961,15.2599653710727,219.034484395503,0,0,0
1470,0,4.67640103057165e-17,3.39261766528984e-09,3.39242813225483e-09,0.492214734935037,0,0,2.02909935849645e-07,14.7204694070093,14.7196374855759,220.148626469239,0,0,0
1500,0,4.34172779082182e-17,3.1495235441921e-09,3.1493507062877e-09,0.456903071161625,0,0,1.95976380134725e-07,14.2161232250785,14.2153344223311,221.187126868028,0,0,0
1530,0,4.04134783320681e-17,2.931349489295e-09,2.93119137336276e-09,0.425212797981305,0,0,1.89491039224344e-07,13.7443824762638,13.7436332275119,222.157323118264,0,0,0
1560,0,3.77076952482761e-17,2.73483080353586e-09,2.73468572464115e-09,0.396669385336637,0,0,1.83412542742183e-07,13.3022374894968,13.3015246262977,223.065644616056,0,0,0
1590,0,3.52620847476142e-17,2.55721691510776e-09,2.55708342695687e-09,0.370873042390365,0,0,1.77704385742742e-07,12.8870325706234,12.8863532662512,223.917747474958,0,0,0
1620,0,3.30445869881828e-17,2.39617771203424e-09,2.3960545671237e-09,0.347485099961121,0,0,1.72334243591973e-07,12.4964161548369,12.4957678786018,224.71862626044,0,0,0
1650,0,3.1027902342967e-17,2.24972910780104e-09,2.24961522516773e-09,0.326217189062044,0,0,1.67273397892233e-07,12.1282990388873,12.1276795176645,225.472707064518,0,0,0
1680,0,2.91886719988854e-17,2.11617347182533e-09,2.11606791077822e-09,0.306822580681253,0,0,1.62496253297285e-07,11.7808192265153,11.7802264121818,226.183925427831,0,0,0
1710,0,2.75068178195802e-17,1.99405163914336e-09,1.99395357773655e-09,0.28908920907229,0,0,1.57979929075668e-07,11.4523122125597,11.4517442543015,226.855791888705,0,0,0
1740,0,2.59650071804555e-17,1.88210400600839e-09,1.8820127232981e-09,0.272834016030439,0,0,1.5370391243134e-07,11.1412857604561,11.1407409811108,227.491447375268,0,0,0
1770,0,2.45482165461958e-17,1.77923880428273e-09,1.77915366562332e-09,0.257898338866248,0,0,1.49649763076092e-07,10.8463984087158,10.8458752844768,228.093710217585,0,0,0
1800,0,2.32433735765551e-17,1.68450608491002e-09,1.68442652970576e-09,0.244144128387518,0,0,1.45800860518537e-07,10.566441085352,10.5659382282858,228.665116212532,0,0,0
1830,0,2.20390620712491e-17,1.59707626977374e-09,1.59700180122642e-09,0.231450831041009,0,0,1.42142187103811e-07,10.3003213234057,10.2998374663347,229.207952902654,0,0,0
1860,0,2.09252774947086e-17,1.51622238063701e-09,1.51615255712437e-09,0.219712805626316,0,0,1.38660141093739e-07,10.0470496620977,10.0465836454811,229.724289014912,0,0,0
1890,0,1.98932234401881e-17,1.44130524426395e-09,1.44123967205761e-09,0.208837172678913,0,0,1.3534237508659e-07,9.80572789157202,9.80527865208063,230.215999833595,0,0,0
1920,0,1.89351414059291e-17,1.3717611191984e-09,1.3716994462875e-09,0.198742015901814,0,0,1.32177655890454e-07,9.57553885849412,9.57510541902776,230.684789144033,0,0,0
1950,0,1.80441678139254e-17,1.30709130294209e-09,1.30703321377376e-09,0.189354871493593,0,0,1.29155742625088e-07,9.35573759784801,9.35531905878552,231.132208272934,0,0,0
1980,0,1.72142134148631e-17,1.24685336646793e-09,1.24679857745161e-09,0.18061145404327,0,0,1.26267280365192e-07,9.14564359543118,9.14523912693798,231.559672661475,0,0,0
