"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.920247405099,0,350.486020829954,0,0,0.00752339806659865,0.0165332873116307,8.26747040285566e-07
60,0,105.838362163305,81.4965037805557,372.461907717207,0,0,0.0356931514246701,0.0334581699335756,2.88541698928765e-06
90,0,64.8377223181558,87.362999206131,446.538015987531,0,0,0.0596396223482555,0.0895696508511547,1.23679045132716e-05
120,0,33.4895756783945,76.7421237206308,519.044187084813,0,0,0.0730807463440803,0.185144792842979,3.75604776019617e-05
150,0,13.9548886624176,54.9427903555354,337.357810935907,0,0,0.0746333952624065,0.341055162472643,9.80943949323877e-05
180,0,7.35543581438391,49.1988648894063,263.779114196228,0,0,0.115519553869944,0.784455440309659,0.000446049547811273
210,0,4.21629177115202,36.1911239532538,256.408019004369,0,0,0.200310218480182,1.72251418431628,0.00224320144969076
240,0,2.46028628506589,27.4353937002794,245.363937669025,0,0,0.374327819221173,4.25600900893785,0.0129925206746088
270,0,1.36359979077374,19.9314031290319,233.467038498818,0,0,0.697377340151726,10.4998411583979,0.0810069309865651
300,0,0.718294037881571,13.9627147830955,217.989244635039,0,0,1.19920129791771,23.9713816856703,0.461390487328252
330,0,0.363588129179786,9.51827446466253,201.674715049378,0,0,1.75315537655311,46.5894189436645,2.02413725212967
360,0,0.180062334481902,6.33388769528156,181.689626825088,0,0,2.1164333643714,74.2684642557233,6.17118148278233
390,0,0.0884016646785475,4.10251658393985,156.886259848888,0,0,2.18123276344318,99.5603101256278,13.600039986448
420,0,0.0439961700922901,2.63037405468528,131.203080756699,0,0,2.02455944587964,117.854314740925,23.717367898415
450,0,0.0225883592456636,1.69888546866866,108.015732310747,0,0,1.77077798862647,128.820918182396,35.3830062562766
480,0,0.012074407749957,1.11739621177608,88.5564782001424,0,0,1.50302868281976,134.017860470537,47.6214849274911
510,0,0.00673905868083417,0.752227963688972,72.7987210787951,0,0,1.25942827291115,135.191992458133,59.7714276686814
540,0,0.00392342021686503,0.519008832853247,60.2099394558706,0,0,1.05185395614105,133.741136371812,71.4456122073999
570,0,0.00237626112898236,0.366826941926215,50.180708874018,0,0,0.880251470731581,130.659351212195,82.4397871718358
600,0,0.00149222342734126,0.265220605291382,42.1672406789907,0,0,0.740209152550888,126.621397969084,92.6655266243134
630,0,0.000968264930702295,0.195824288071458,35.727345290511,0,0,0.626351136941853,122.074405608842,102.104091371044
660,0,0.000647085368681286,0.147389083691561,30.5149267294332,0,0,0.5336635756976,117.309925781455,110.776764669875
