"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.34862868709,0,0,0,482.090131647821,0.124155848118743,0,0,0
60,62.208326446903,0,0,0,561.981601459511,0.39067553553263,0,0,0
90,23.5825137611573,0,0,0,92.6417635445378,0.618516849768942,0,0,0
120,12.4883466908076,0,0,0,64.5564102116604,0.838319542628624,0,0,0
150,7.74698870325241,0,0,0,50.1461365550981,1.73595017595576,0,0,0
180,5.42057748922968,0,0,0,45.1005206582745,3.40505984282136,0,0,0
210,4.21499994574356,0,0,0,45.9548937110433,7.1295823037368,0,0,0
240,3.72311446243021,0,0,0,53.7053370696245,14.4821586163094,0,0,0
270,3.43885627852562,0,0,0,65.2740908853785,26.8289103359775,0,0,0
300,3.08640694622861,0,0,0,75.8684422387681,43.3716372421643,0,0,0
330,2.65687609340177,0,0,0,82.909225012964,61.6753198220312,0,0,0
360,2.21782382215037,0,0,0,86.0393032474082,79.699433596365,0,0,0
390,1.82306947338809,0,0,0,86.201054439212,96.2951610819185,0,0,0
420,1.4918437946603,0,0,0,84.4351043714622,111.074983036493,0,0,0
450,1.22335604132655,0,0,0,81.5485645251724,124.034631337297,0,0,0
480,1.00897844808877,0,0,0,78.0882564702002,135.328496374495,0,0,0
510,0.838501238244707,0,0,0,74.3976339236422,145.160582541549,0,0,0
540,0.702672086920533,0,0,0,70.6848032693927,153.734248183143,0,0,0
570,0.593880927416524,0,0,0,67.0703874186681,161.234085010417,0,0,0
600,0.506137218174457,0,0,0,63.6203767887102,167.820344735074,0,0,0
630,0.43481670730686,0,0,0,60.3670419714717,173.629225184476,0,0,0
660,0.376376469737464,0,0,0,57.3221965453737,178.775261312123,0,0,0
690,0.328104334884486,0,0,0,54.4855096443775,183.354335347147,0,0,0
720,0.287918028471433,0,0,0,51.8496985685632,187.446629305081,0,0,0
750,0.254210757666068,0,0,0,49.4037540664495,191.119266305761,0,0,0
780,0.22573482814167,0,0,0,47.1349266138973,194.428569748805,0,0,0
810,0.201514666945857,0,0,0,45.0299318415476,197.421950311607,0,0,0
840,0.180781962651327,0,0,0,43.0756640162293,200.139461893223,0,0,0
870,0.162927224871297,0,0,0,41.2596003245148,202.615076009728,0,0,0
900,0.147463470697104,0,0,0,39.5700119103641,204.877722519843,0,0,0
930,0.133998863192531,0,0,0,37.9960554111135,206.952139050911,0,0,0
960,0.122215973414517,0,0,0,36.5277919347136,208.859564978297,0,0,0
990,0.111855962833284,0,0,0,35.1561633265621,210.618309551841,0,0,0
1020,0.102706439578853,0,0,0,33.8729446290442,212.24421825033,0,0,0
1050,0.094592073502521,0,0,0,32.6706846095816,213.751056801472,0,0,0
1080,0.0873672955848213,0,0,0,31.542641715074,215.150828490383,0,0,0
1110,0.0809105820096321,0,0,0,30.4827199074727,216.454037292038,0,0,0
1140,0.0751199506465726,0,0,0,29.485406975187,217.669906885204,0,0,0
1170,0.0699093909792164,0,0,0,28.5457167306896,218.8065636261,0,0,0
1200,0.065206017168288,0,0,0,27.6591357587127,219.871189982519,0,0,0
1230,0.0609477847316998,0,0,0,26.8215749178233,220.870153672473,0,0,0
1260,0.0570816491167619,0,0,0,26.0293255205995,221.809116749593,0,0,0
1290,0.0535620727245029,0,0,0,25.279019958625,222.693128077637,0,0,0
1320,0.0503498082379584,0,0,0,24.5675964551997,223.526701996492,0,0,0
1350,0.0474109022275895,0,0,0,23.8922675930343,224.313885468688,0,0,0
1380,0.0447158752835,0,0,0,23.2504922579223,225.05831558246,0,0,0
1410,0.0422390443255901,0,0,0,22.639950650574,225.763268954255,0,0,0
1440,0.0399579599823487,0,0,0,22.0585220397589,226.431704303851,0,0,0
1470,0.0378529375338357,0,0,0,21.5042649557082,227.066299256324,0,0,0
1500,0.0359066642764762,0,0,0,20.9753995503074,227.669482246627,0,0,0
1530,0.0341038695794728,0,0,0,20.4702918780603,228.243460256836,0,0,0
1560,0.0324310465850136,0,0,0,19.9874398780341,228.79024299643,0,0,0
1590,0.0308762166232563,0,0,0,19.5254608614026,229.31166403772,0,0,0
1620,0.0294287290944972,0,0,0,19.0830803315094,229.809399337249,0,0,0
1650,0.02807909091131,0,0,0,18.6591219835214,230.284983506842,0,0,0
1680,0.0268188206665948,0,0,0,18.2524987487573,230.739824142127,0,0,0
1710,0.02564032355635,0,0,0,17.8622047648055,231.175214469821,0,0,0
1740,0.0245367837825895,0,0,0,17.4873081667201,231.592344536269,0,0,0
1770,0.0235020717264656,0,0,0,17.1269446070921,231.992311127085,0,0,0
1800,0.0225306636410796,0,0,0,16.7803114237927,232.376126580463,0,0,0
1830,0.0216175719886529,0,0,0,16.446662383852,232.744726633561,0,0,0
1860,0.0207582848542617,0,0,0,16.1253029404152,233.098977421983,0,0,0
1890,0.0199487131212711,0,0,0,15.8155859471536,233.439681735752,0,0,0
1920,0.0191851443023444,0,0,0,15.5169077810298,233.767584621257,0,0,0
1950,0.0184642020927394,0,0,0,15.2287048300297,234.083378406599,0,0,0
1980,0.0177828108561616,0,0,0,14.9504503074869,234.387707217641,0,0,0
