"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,173.331538810296,0,0,312.941920009527,0,0,0.0740300392824647,0.121917712495237,0.0406392374984123,7.32165223672691e-05,0,0,0
60,0,131.575990333563,39.4253053665122,39.4047048111493,317.117984149443,0,0,0.268921580962076,0.184516541868147,0.0930851088998929,0.000211817800213982,0,0,0
90,0,101.78361967196,47.5018368410976,47.474612201581,96.3416833957759,0,0,0.537148008857013,0.395958423268214,0.270069698291699,0.000807192925006917,0,0,0
120,0,100.235276018893,47.6258701971734,47.5823647410342,55.1041088979556,0,0,1.11255813926297,0.587355836315084,0.516531277751423,0.00319801554715594,0,0,0
150,0,114.795952979329,41.8490726894686,41.8040483752147,38.8019755029638,0,0,2.17028927382572,0.869560518734465,0.828701904527682,0.0103571124692886,0,0,0
180,0,133.894544897376,36.2273982364085,36.1890007875913,25.6049577744564,0,0,3.82679032132071,1.14222768732998,1.11818334026013,0.0275010136949962,0,0,0
210,0,154.007864632758,29.7992647462514,29.7693449837044,15.6345846454474,0,0,6.0785813493959,1.31868474449686,1.30529380157628,0.0602354303807399,0,0,0
240,0,172.911529881805,23.1145079047752,23.0927493542152,8.71154712844719,0,0,8.71704026605786,1.33328137078131,1.32636466943829,0.110200703070614,0,0,0
270,0,189.121049633212,16.9140607567663,16.899169106587,4.43394421046172,0,0,11.4108152504952,1.19330607054041,1.18990975390892,0.172469221196153,0,0,0
300,0,201.926118686705,11.7488816306213,11.739175104548,2.07792398362571,0,0,13.8341957064653,0.961108354072366,0.959449607837747,0.237232969382391,0,0,0
330,0,211.346921213419,7.81991063019161,7.81380032476431,0.90789935975488,0,0,15.7912228786107,0.71060812709433,0.709764466760196,0.295156428038914,0,0,0
360,0,217.887015512424,5.03827221397576,5.03450900984593,0.375168569975692,0,0,17.2400198592299,0.492133422072069,0.491676764103177,0.341128547281575,0,0,0
390,0,222.229255661834,3.17136350398092,3.16907374191542,0.148664345315024,0,0,18.2440654800429,0.325057384477811,0.324796512776308,0.374491405620372,0,0,0
420,0,225.02011330059,1.96479763102971,1.96341263605543,0.0571690522268375,0,0,18.9075346107864,0.207781608908318,0.207627609282951,0.397203975663815,0,0,0
450,0,226.773721726582,1.20467282287592,1.20383723542346,0.0215368448688328,0,0,19.3317778122834,0.129951487907054,0.129859169594141,0.412003516520371,0,0,0
480,0,227.858951534693,0.733732348875854,0.7332287149322,0.00800362999088855,0,0,19.5971818876388,0.080137547322196,0.0800818920599966,0.421371396806813,0,0,0
510,0,228.523912760744,0.445044920878565,0.444741456235708,0.00294836075248488,0,0,19.7608841445115,0.0489808072694876,0.0489472078184021,0.427191470785218,0,0,0
540,0,228.928782045058,0.26925148438994,0.26906864161271,0.00108011480306254,0,0,19.8609561365703,0.0297724030478849,0.0297521205714161,0.430765054119931,0,0,0
570,0,229.174310627868,0.162641879067761,0.162531710877363,0.000394335110531959,0,0,19.921790373995,0.0180353896459209,0.018023151456162,0.432943286181676,0,0,0
600,0,229.32284097749,0.0981506445510426,0.098084262772366,0.00014366228425312,0,0,19.9586449685322,0.0109027589509949,0.010895377709134,0.434265046751578,0,0,0
630,0,229.412556579662,0.059197498579817,0.0591574991675278,5.22708689005322e-05,0,0,19.9809253838136,0.00658264281246549,0.00657819235456949,0.43506490017484,0,0,0
660,0,229.466696464871,0.0356912736216756,0.035667170854717,1.90036182388678e-05,0,0,19.9943778017836,0.00397130261040104,0.00396861981497494,0.43554811976174,0,0,0
690,0,229.499349333386,0.0215144004147956,0.0214998764282528,6.90568480648023e-06,0,0,20.002493787733,0.00239477943918485,0.00239316243524094,0.435839755321806,0,0,0
720,0,229.519036199916,0.0129670518906857,0.0129582998696462,2.50872247367274e-06,0,0,20.0073879562232,0.00144370093298523,0.00144272639786114,0.43601565763686,0,0,0
