"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.756402225295,0,0,0,41.5985060149751,0.50074441317559,0,0,0
150,170.924611485973,0,0,0,82.1731512825441,1.93680524089118,0,0,0
180,123.938401366158,0,0,0,103.478491005901,3.8999799523552,0,0,0
210,99.736904644196,0,0,0,90.5412670927281,6.0995935859286,0,0,0
240,95.2521355325516,0,0,0,85.0276721773569,10.2043968015423,0,0,0
270,95.2538693070668,0,0,0,82.0556045210146,15.8972268842945,0,0,0
300,95.7548784023416,0,0,0,79.2417681702757,23.5271169311183,0,0,0
330,96.0251430180669,0,0,0,75.8570349403529,32.9625747736636,0,0,0
360,95.7182591299928,0,0,0,71.7489657826452,44.0076797627827,0,0,0
390,94.7448244333783,0,0,0,66.9998765855021,56.1899289184529,0,0,0
420,93.1267353893361,0,0,0,61.8055452080767,68.923997436156,0,0,0
450,90.9785742281456,0,0,0,56.4146423753533,81.6198963290035,0,0,0
480,88.4603171074641,0,0,0,51.0659455599096,93.7962901413584,0,0,0
510,85.7371437781168,0,0,0,45.9482453383432,105.128795632165,0,0,0
540,82.9511718893135,0,0,0,41.1854132840364,115.446776737113,0,0,0
570,80.2094772269217,0,0,0,36.8413132965833,124.699935774041,0,0,0
600,77.5838868967865,0,0,0,32.9340658401241,132.917809012075,0,0,0
630,75.1168450242739,0,0,0,29.4516785853775,140.175002320819,0,0,0
660,72.8289854524299,0,0,0,26.3649950872546,146.566351919097,0,0,0
690,70.7260778957077,0,0,0,23.6368891516794,152.191315525522,0,0,0
720,68.8044919962388,0,0,0,21.2281119884846,157.14523802689,0,0,0
750,67.0551222568969,0,0,0,19.1006577231316,161.51512405517,0,0,0
780,65.4660359650092,0,0,0,17.2194779885714,165.378106437624,0,0,0
810,64.0241720557209,0,0,0,15.5531811820363,168.801398066163,0,0,0
840,62.7163796032059,0,0,0,14.0741498378559,171.842980627107,0,0,0
870,61.5300169041832,0,0,0,12.7583509660997,174.552598813058,0,0,0
900,60.4532680887788,0,0,0,11.5850043280322,176.972825433384,0,0,0
930,59.4752837163493,0,0,0,10.5362027771276,179.140079205683,0,0,0
960,58.5862153566391,0,0,0,9.59653528682519,181.085542837028,0,0,0
990,57.777189109745,0,0,0,8.75273757560007,182.835964596076,0,0,0
1020,57.0402463426085,0,0,0,7.99338059811594,184.414344720892,0,0,0
1050,56.3682690521608,0,0,0,7.30859919170304,185.840516394607,0,0,0
1080,55.7549002955895,0,0,0,6.68985908957399,187.131634139093,0,0,0
1110,55.1944657195517,0,0,0,6.12975865724707,188.302582879939,0,0,0
1140,54.6818994700597,0,0,0,5.62186107828353,189.366320045201,0,0,0
1170,54.2126760773345,0,0,0,5.16055272765782,190.334161644293,0,0,0
1200,53.7827488971958,0,0,0,4.7409237935942,191.216021732171,0,0,0
1230,53.3884951024064,0,0,0,4.35866765673397,192.02061319301,0,0,0
1260,53.0266668935643,0,0,0,4.0099960101119,192.755616461111,0,0,0
1290,52.694348437656,0,0,0,3.69156715485377,193.427821660455,0,0,0
1320,52.3889179786304,0,0,0,3.40042531257004,194.043248684872,0,0,0
1350,52.1080145577184,0,0,0,3.1339491489331,194.607248941712,0,0,0
1380,51.849508806363,0,0,0,2.88980800448353,195.124591822082,0,0,0
1410,51.6114773159649,0,0,0,2.66592458260236,195.599538418754,0,0,0
1440,51.3921801367361,0,0,0,2.46044305654052,196.035904569053,0,0,0
1470,51.1900410072494,0,0,0,2.27170173338744,196.437114937073,0,0,0
1500,51.0036299636737,0,0,0,2.09820955850939,196.806249552856,0,0,0
1530,50.8316480215437,0,0,0,1.93862586431445,197.146083983445,0,0,0
1560,50.6729136625642,0,0,0,1.7917428665384,197.459124111892,0,0,0
1590,50.5263508941954,0,0,0,1.65647049326701,197.747636337286,0,0,0
1620,50.390978680767,0,0,0,1.53182319968136,198.01367387479,0,0,0
1650,50.2659015719293,0,0,0,1.41690847757527,198.259099724302,0,0,0
1680,50.1503013777299,0,0,0,1.31091681514,198.485606785234,0,0,0
1710,50.0434297599202,0,0,0,1.21311290105693,198.694735519449,0,0,0
1740,49.9446016266146,0,0,0,1.12282789898993,198.887889501824,0,0,0
1770,49.8531892325222,0,0,0,1.03945264527445,199.066349145885,0,0,0
1800,49.7686168999571,0,0,0,0.962431644898768,199.231283848496,0,0,0
1830,49.690356287011,0,0,0,0.891257759533976,199.383762761327,0,0,0
1860,49.6179221388858,0,0,0,0.825467497020303,199.52476436639,0,0,0
1890,49.5508684666647,0,0,0,0.764636824874907,199.655185007346,0,0,0
1920,49.4887851049265,0,0,0,0.708377441472084,199.775846506765,0,0,0
1950,49.4312946057596,0,0,0,0.656333447909076,199.887502981282,0,0,0
1980,49.3780494320376,0,0,0,0.608178371495049,199.990846951211,0,0,0
