"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,198.056524965436,14.5947487467703,158.046486004259,0,0,0.00703141167232505,0.0164464505408883,8.22404767521169e-07
150,0,103.064910883835,69.0048695013069,244.458945115478,0,0,0.0299145719001945,0.0440374590508791,3.22712462382815e-06
180,0,43.7025410154906,70.3055133006192,344.089278655806,0,0,0.0417921440561661,0.10153272127383,1.11448735821437e-05
210,0,14.4174878186998,47.3313207446126,430.668314242561,0,0,0.0385415843867731,0.187601483476256,2.88250567583427e-05
240,0,5.26578260813195,38.2906759675984,327.966293116631,0,0,0.0488425415311337,0.450263603666506,0.000126349120788525
270,0,2.41700050829006,29.0532652242818,265.077630457164,0,0,0.075110946165715,0.922953607800253,0.000599803272847267
300,0,1.29026447485803,19.6124088670986,243.007925320067,0,0,0.165437420368334,2.61703503349308,0.00448084299909085
330,0,0.67783661212299,13.8282159984347,222.337415946786,0,0,0.327861159773143,7.00004206309099,0.0351177519851478
360,0,0.345468007525541,9.44481343143792,206.724036404141,0,0,0.643114265152793,18.3671506120724,0.263046344542209
390,0,0.17422765829147,6.52988797017276,197.038936885665,0,0,1.03547662788441,39.7670770758294,1.44575975864131
420,0,0.0864170206425719,4.4188273594131,183.440835073483,0,0,1.33694001949754,68.5368423359988,5.08291176058112
450,0,0.0422238700835608,2.88058269549859,161.177631560798,0,0,1.42547030096585,95.9327876575159,12.1217915114304
480,0,0.020818124417612,1.84453211638893,135.826355974725,0,0,1.34171595045041,115.947264656621,22.0017098707811
510,0,0.0105663236511934,1.18526114105944,112.010589692932,0,0,1.1794220130623,128.091441657968,33.5627753841143
540,0,0.00558602186293959,0.774962066309951,91.796635439684,0,0,1.00214339490796,134.018505783205,45.783590079498
570,0,0.0030865080567649,0.518689162389644,75.3736501409493,0,0,0.839177817129861,135.636973201322,57.9705607079102
600,0,0.00178095401145883,0.355963101796048,62.2474923338213,0,0,0.699903559646299,134.448656016168,69.7186012870177
630,0,0.00107020722890147,0.250376343297028,51.7997005643161,0,0,0.584745964289344,131.513742935559,80.8066788976573
660,0,0.000667422324879737,0.180242553484055,43.4623315153356,0,0,0.490859926405854,127.548312223059,91.1362007688787
690,0,0.000430434560107204,0.132565842714288,36.7717607864172,0,0,0.414641309310746,123.026202716551,100.681092271394
720,0,0.000286103376467741,0.0994305012546713,31.3643345358507,0,0,0.352698730697723,118.256390957437,109.458112099574
750,0,0.000195394800390299,0.0759197545166169,26.9599639733529,0,0,0.302155978996341,113.437312586112,117.507373319124
780,0,0.000136735738832855,0.0589150259580719,23.3440724943907,0,0,0.260683605587406,108.693726298526,124.880413663361
810,0,9.78072082799247e-05,0.0463966566773784,20.3521886708232,0,0,0.226435371804659,104.101481709672,131.632947968153
840,0,7.13583957239474e-05,0.0370300748173451,17.8577696298349,0,0,0.19796169798096,99.7041005992426,137.82061514844
870,0,5.30007304839455e-05,0.0299163745383569,15.7629144472905,0,0,0.174127510462486,95.5238700083415,143.496601951155
900,0,4.00088953271217e-05,0.0244390901691544,13.99139001465,0,0,0.154042978966937,91.5692679337909,148.71042603064
930,0,3.06499863276508e-05,0.0201682592739405,12.4834230028435,0,0,0.137008136236204,87.8399350726306,153.507423832103
960,0,2.3797901097291e-05,0.0167992357171104,11.1918123049713,0,0,0.122469738229528,84.3300014878343,157.928655579769
990,0,1.87060456099119e-05,0.0141129688282272,10.0790195488289,0,0,0.109988084351207,81.0303074086607,162.011047379215
1020,0,1.48701979234449e-05,0.0119497801861136,9.11498206741945,0,0,0.0992116343580538,77.9298788111829,165.787658796123
1050,0,1.19439553369631e-05,0.0101917735064444,8.27546001795949,0,0,0.0898576094474657,75.0168998075031,169.288007733666
1080,0,9.68554189958088e-06,0.00875085685728586,7.54077967739692,0,0,0.0816971423318663,72.2793448986726,172.538411876871
1110,0,7.923711909545e-06,0.0075604702382563,6.89487191008919,0,0,0.0745438720355464,69.7053813469604,175.562323216629
1140,0,6.53550916843336e-06,0.00656979558741631,6.32453172837969,0,0,0.0682451463538445,67.2836164721754,178.380642903339
1170,0,5.43152148547693e-06,0.00573965309360253,5.81884442147525,0,0,0.0626752020303296,65.0032407667224,181.012010280109
1200,0,4.54595468137493e-06,0.00503955810219813,5.36873793629329,0,0,0.057729849821796,62.8541015272292,183.473063922269
1230,0,3.82985511900093e-06,0.00444558673613085,4.96663154335838,0,0,0.0533223094638042,60.8267306833635,185.778674832212
1260,0,3.24641995141245e-06,0.00393881166566241,4.6061583880723,0,0,0.049379927466477,58.9123429824269,187.942153225275
1290,0,2.76771114987663e-06,0.00350414430414854,4.28194508627851,0,0,0.0458415761526238,57.1028155360668,189.975430988569
1320,0,2.37232590146595e-06,0.00312946976710937,3.98943562718304,0,0,0.0426555811574997,55.3906561972853,191.889222151736
1350,0,2.04372666200966e-06,0.0028049948178016,3.72474989349268,0,0,0.0397780610702169,53.7689658018244,193.693163735998
1380,0,1.76903153430336e-06,0.00252275222191877,3.48456938322195,0,0,0.0371715902238487,52.2313976320395,195.395939245758
1410,0,1.53812942279792e-06,0.00227622098966854,3.2660444254004,0,0,0.0348041162040221,50.7721163077888,197.005386897772
1440,0,1.34302672177931e-06,0.00206003320983883,3.06671847144045,0,0,0.0326480791869596,49.3857575162548,198.528594484816
1470,0,1.17736069362739e-06,0.00186974610726812,2.88446602314857,0,0,0.0306796920189713,48.0673894500074,199.97198256644
1500,0,1.03603397590564e-06,0.00170166360452596,2.71744150609932,0,0,0.0288783489539384,46.8124764534145,201.341377482007
1530,0,9.14937889611752e-07,0.00155269573079326,2.56403697119306,0,0,0.0272261378699764,45.6168451286471,202.642075497564
1560,0,8.10741396638142e-07,0.00142024716666207,2.42284695036733,0,0,0.0257074361071659,44.4766529871468,203.878899231392
1590,0,7.20728978768219e-07,0.00130212836701978,2.29263913628801,0,0,0.0243085741885761,43.3883596248561,205.056247354252
1620,0,6.42675250211301e-07,0.00119648429062568,2.17232982401613,0,0,0.0230175548931529,42.3487003318206,206.178138428955
1650,0,5.74747351995256e-07,0.00110173694236664,2.0609632628256,0,0,0.0218238176561249,41.3546620064566,207.24824963879
1680,0,5.15428503147922e-07,0.00101653881415167,1.95769423186864,0,0,0.0207180402421254,40.4034612230739,208.269951054142
1710,0,4.6345776967367e-07,0.000939734972550478,1.86177328434739,0,0,0.0196919711906231,39.4925242920389,209.246335999738
1740,0,4.17782343603333e-07,0.000870332042748517,1.77253420893739,0,0,0.0187382877655157,38.6194691510109,210.180248009717
1770,0,3.7751953014591e-07,0.000807472720531737,1.68938334030013,0,0,0.0178504751219119,37.7820889299981,211.074304792848
1800,0,3.41926311940718e-07,0.000750414736956826,1.61179041713499,0,0,0.0170227231877029,36.9783370405372,211.9309195742
1830,0,3.10374859799546e-07,0.000698513426212279,1.53928073984445,0,0,0.0162498383875019,36.2063136486808,212.75232013127
1860,0,2.8233273491116e-07,0.000651207222254322,1.47142842322629,0,0,0.0155271678444059,35.4642534017359,213.540565801002
1890,0,2.57346811127399e-07,0.0006080055462392,1.40785057477021,0,0,0.0148505341060856,34.7505142891955,214.2975626982
1920,0,2.35030161436074e-07,0.000568478653637472,1.34820225777412,0,0,0.0142161787756521,34.0635675286403,215.025077354911
1950,0,2.15051317362749e-07,0.000532249094025599,1.29217212190311,0,0,0.0136207137000593,33.4019883772817,215.724748963615
1980,0,1.97125436519149e-07,0.000498984503061576,1.23947860301462,0,0,0.0130610785916384,32.7644477791453,216.398100383969
