"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.889755254457,0,0,0,32.6703929311176,0,0,0,0
150,189.111754375954,0,0,0,66.8067451952779,0,0,0,0
180,167.6090386864,0,0,0,63.2382690954224,0,0,0,0
210,173.080077086561,0,0,0,54.8123105214233,0,0,0,0
240,184.835845024709,0,0,0,46.1874841363249,0,0,0,0
270,197.886975397104,0,0,0,37.4435430712734,0,0,0,0
300,210.471644077254,0,0,0,28.8207812522061,0,0,0,0
330,221.541592200662,0,0,0,20.9816480870146,0,0,0,0
360,230.508997525395,0,0,0,14.4631933764489,0,0,0,0
390,237.235362755228,0,0,0,9.49301980144309,0,0,0,0
420,241.94773951096,0,0,0,5.98372660079053,0,0,0,0
450,245.066951380237,0,0,0,3.65699160994915,0,0,0,0
480,247.042195079948,0,0,0,2.18638525664165,0,0,0,0
510,248.252919095579,0,0,0,1.288018217572,0,0,0,0
540,248.978310615918,0,0,0,0.751651437309538,0,0,0,0
570,249.406338855062,0,0,0,0.436092046921311,0,0,0,0
600,249.656426318703,0,0,0,0.252124276642787,0,0,0,0
630,249.801646281414,0,0,0,0.145461611990682,0,0,0,0
660,249.885653118681,0,0,0,0.0838211643831392,0,0,0,0
690,249.934138573469,0,0,0,0.0482671672743488,0,0,0,0
720,249.962084530105,0,0,0,0.0277825521579049,0,0,0,0
750,249.978179107709,0,0,0,0.0159878408424909,0,0,0,0
780,249.987443936831,0,0,0,0.00919916310741461,0,0,0,0
810,249.992775779312,0,0,0,0.00529264468490244,0,0,0,0
840,249.995843733401,0,0,0,0.00304493157761006,0,0,0,0
870,249.997608880416,0,0,0,0.00175174563893907,0,0,0,0
900,249.998624404198,0,0,0,0.00100776217641018,0,0,0,0
930,249.999208637303,0,0,0,0.000579750758039571,0,0,0,0
960,249.999544742051,0,0,0,0.000333520432466013,0,0,0,0
990,249.999738098549,0,0,0,0.000191867902550898,0,0,0,0
1020,249.999849333273,0,0,0,0.00011037774032922,0,0,0,0
1050,249.999913324515,0,0,0,6.34980312501095e-05,0,0,0,0
1080,249.999950137403,0,0,0,3.65290843372504e-05,0,0,0,0
1110,249.999971315101,0,0,0,2.10144087908448e-05,0,0,0,0
1140,249.999983498186,0,0,0,1.2089142270088e-05,0,0,0,0
1170,249.999990506858,0,0,0,6.9546256184156e-06,0,0,0,0
1200,249.999994538798,0,0,0,4.00084749919396e-06,0,0,0,0
1230,249.999996858287,0,0,0,2.30160199023801e-06,0,0,0,0
1260,249.99999819264,0,0,0,1.32406236887922e-06,0,0,0,0
1290,249.999998960265,0,0,0,7.61704736217272e-07,0,0,0,0
1320,249.999999401862,0,0,0,4.38192425853374e-07,0,0,0,0
1350,249.999999655905,0,0,0,2.52082719493157e-07,0,0,0,0
1380,249.999999802049,0,0,0,1.45017790315435e-07,0,0,0,0
1410,249.999999886124,0,0,0,8.34256291910897e-08,0,0,0,0
1440,249.999999934489,0,0,0,4.79929778672685e-08,0,0,0,0
1470,249.999999962313,0,0,0,2.76093323593387e-08,0,0,0,0
1500,249.999999978319,0,0,0,1.58830576268223e-08,0,0,0,0
1530,249.999999987528,0,0,0,9.13718290103446e-09,0,0,0,0
1560,249.999999992825,0,0,0,5.25642564058007e-09,0,0,0,0
1590,249.999999995872,0,0,0,3.02390909900454e-09,0,0,0,0
1620,249.999999997626,0,0,0,1.73959014433944e-09,0,0,0,0
1650,249.999999998635,0,0,0,1.00074895479965e-09,0,0,0,0
1680,249.999999999214,0,0,0,5.75709441550284e-10,0,0,0,0
1710,249.999999999548,0,0,0,3.31193312267673e-10,0,0,0,0
1740,249.99999999974,0,0,0,1.90528419674947e-10,0,0,0,0
1770,249.999999999851,0,0,0,1.09606919461088e-10,0,0,0,0
1800,249.999999999914,0,0,0,6.30545134118793e-11,0,0,0,0
1830,249.999999999951,0,0,0,3.6273911183301e-11,0,0,0,0
1860,249.999999999972,0,0,0,2.08676042575837e-11,0,0,0,0
1890,249.999999999984,0,0,0,1.20046858264216e-11,0,0,0,0
1920,249.999999999991,0,0,0,6.90603866223401e-12,0,0,0,0
1950,249.999999999995,0,0,0,3.97289614187969e-12,0,0,0,0
1980,249.999999999997,0,0,0,2.28552206643109e-12,0,0,0,0
