"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.454879466022,0,0,0,53.5655701830912,0.000678077557204066,0,0,0
60,204.678435645696,0,0,0,78.2923075663435,0.00798275751269235,0,0,0
90,204.54876121335,0,0,0,87.4116523496627,0.0139261992155498,0,0,0
120,198.765754688177,0,0,0,92.7070699221583,0.0222503333000504,0,0,0
150,192.728533373005,0,0,0,96.8158147759038,0.0325262952075314,0,0,0
180,187.116453517743,0,0,0,50.3381278535565,0.0454608119661035,0,0,0
210,193.589241535678,0,0,0,41.9657292880308,0.0590535878563076,0,0,0
240,205.059962746223,0,0,0,32.8782862423569,0.0741043615421891,0,0,0
270,216.586473520197,0,0,0,24.5396240782806,0.0877557825103772,0,0,0
300,226.495150402848,0,0,0,17.3445768323903,0.0990228978716518,0,0,0
330,234.237648405979,0,0,0,11.6405222102773,0.107542007895913,0,0,0
360,239.840895436053,0,0,0,7.47167043859593,0.113531293198968,0,0,0
390,243.646796463671,0,0,0,4.62943761936632,0.117499114094726,0,0,0
420,246.104899177435,0,0,0,2.7949232965373,0.12001115888635,0,0,0
450,247.633436499448,0,0,0,1.65747754023542,0.121550069392242,0,0,0
480,248.558527957463,0,0,0,0.97151942715762,0.122471660883738,0,0,0
510,249.108148443465,0,0,0,0.565291086723949,0.123015324401821,0,0,0
540,249.430753654589,0,0,0,0.327457185627674,0.123332967478501,0,0,0
570,249.61865552987,0,0,0,0.189182458011887,0.123517444852589,0,0,0
600,249.727577826969,0,0,0,0.109125705207255,0.123624192475815,0,0,0
630,249.790534715472,0,0,0,0.0628892740812558,0.123685826475533,0,0,0
660,249.826860641874,0,0,0,0.0362239646073267,0.123721366499957,0,0,0
690,249.847799107571,0,0,0,0.0208584636206562,0.123741844301395,0,0,0
720,249.859860899724,0,0,0,0.012008585569246,0.1237536381425,0,0,0
750,249.866806767903,0,0,0,0.00691284990641575,0.123760428844526,0,0,0
780,249.870805780738,0,0,0,0.00397921031577648,0.12376433823343,0,0,0
810,249.873107900173,0,0,0,0.00229045610302552,0.123766588662792,0,0,0
840,249.874433075407,0,0,0,0.00131837389711049,0.123767884051591,0,0,0
870,249.875195859611,0,0,0,0.000758840236090243,0.123768629679818,0,0,0
900,249.875634915923,0,0,0,0.000436776539377637,0.12376905885768,0,0,0
930,249.875887632122,0,0,0,0.00025140079259202,0.123769305886782,0,0,0
960,249.876033091817,0,0,0,0.000144701506841674,0.12376944807268,0,0,0
990,249.876116815895,0,0,0,8.32873281798532e-05,0.123769529912291,0,0,0
1020,249.876165005904,0,0,0,4.79385064723412e-05,0.123769577017592,0,0,0
1050,249.876192743127,0,0,0,2.75924263170669e-05,0.123769604130466,0,0,0
1080,249.876208708117,0,0,0,1.5881633939894e-05,0.123769619736088,0,0,0
1110,249.87621789724,0,0,0,9.14114111016324e-06,0.123769628718363,0,0,0
1140,249.876223186311,0,0,0,5.26145197758234e-06,0.123769633888377,0,0,0
1170,249.876226230591,0,0,0,3.02838292727055e-06,0.12376963686413,0,0,0
1200,249.876227982816,0,0,0,1.74307452715988e-06,0.123769638576913,0,0,0
1230,249.87622899136,0,0,0,1.00327760232593e-06,0.123769639562755,0,0,0
1260,249.876229571858,0,0,0,5.77465807145449e-07,0.123769640130185,0,0,0
1290,249.87622990598,0,0,0,3.32377355989499e-07,0.123769640456786,0,0,0
1320,249.876230098293,0,0,0,1.913095201401e-07,0.123769640644771,0,0,0
1350,249.876230208985,0,0,0,1.1011379619329e-07,0.123769640752971,0,0,0
1380,249.876230272698,0,0,0,6.3379219663842e-08,0.123769640815248,0,0,0
1410,249.876230309369,0,0,0,3.64797656778749e-08,0.123769640851094,0,0,0
1440,249.876230330476,0,0,0,2.09969972896186e-08,0.123769640871727,0,0,0
1470,249.876230342625,0,0,0,1.20854365950305e-08,0.123769640883602,0,0,0
1500,249.876230349618,0,0,0,6.95612690056909e-09,0.123769640890438,0,0,0
1530,249.876230353642,0,0,0,4.00380251664681e-09,0.123769640894371,0,0,0
1560,249.876230355959,0,0,0,2.30450577180385e-09,0.123769640896636,0,0,0
1590,249.876230357292,0,0,0,1.32642577402168e-09,0.12376964089794,0,0,0
1620,249.87623035806,0,0,0,7.63463192627193e-10,0.123769640898689,0,0,0
1650,249.876230358501,0,0,0,4.39433595085734e-10,0.123769640899122,0,0,0
1680,249.876230358756,0,0,0,2.52928872477477e-10,0.123769640899369,0,0,0
1710,249.876230358902,0,0,0,1.45580618432483e-10,0.123769640899513,0,0,0
1740,249.876230358986,0,0,0,8.37931876086827e-11,0.123769640899595,0,0,0
1770,249.876230359035,0,0,0,4.82296226325982e-11,0.123769640899642,0,0,0
1800,249.876230359063,0,0,0,2.77599714924897e-11,0.12376964089967,0,0,0
1830,249.876230359079,0,0,0,1.59780644176718e-11,0.123769640899686,0,0,0
1860,249.876230359088,0,0,0,9.19664282091595e-12,0.123769640899695,0,0,0
1890,249.876230359093,0,0,0,5.29339705765325e-12,0.1237696408997,0,0,0
1920,249.876230359096,0,0,0,3.04676966971521e-12,0.123769640899703,0,0,0
1950,249.876230359098,0,0,0,1.75365749426923e-12,0.123769640899705,0,0,0
1980,249.876230359099,0,0,0,1.00936891875192e-12,0.123769640899706,0,0,0
