"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.667491682641,0,0,0,74.6224889737345,0.933585139870947,0,0,0
150,149.581013069236,0,0,0,76.7811267755051,2.49290593605437,0,0,0
180,144.807127728986,0,0,0,69.4568138025508,4.12853149029522,0,0,0
210,152.005270397979,0,0,0,61.6903684670041,6.4068128785237,0,0,0
240,161.898000562021,0,0,0,54.2333722281444,9.05424525178981,0,0,0
270,172.531688685683,0,0,0,46.1146088784424,11.9127129271225,0,0,0
300,182.930790029736,0,0,0,37.7030103873881,14.7729487156395,0,0,0
330,192.451233993351,0,0,0,29.5500416407244,17.429178478623,0,0,0
360,200.640659004459,0,0,0,22.2085397817966,19.7230080876964,0,0,0
390,207.276368198416,0,0,0,16.0554754227481,21.5747220005213,0,0,0
420,212.366174733947,0,0,0,11.2241646206427,22.9837408415234,0,0,0
450,216.089117880599,0,0,0,7.63600395282915,24.0046950449078,0,0,0
480,218.70848585688,0,0,0,5.08771663907372,24.7165809984968,0,0,0
510,220.496625429595,0,0,0,3.33863420575256,25.1988797381856,0,0,0
540,221.690277956846,0,0,0,2.16756990044388,25.5189334485541,0,0,0
570,222.474429207377,0,0,0,1.39705878659663,25.7282748509857,0,0,0
600,222.983876096415,0,0,0,0.896083254599866,25.8638629335963,0,0,0
630,223.312373543668,0,0,0,0.572926654296795,25.9511084041761,0,0,0
660,223.523135876866,0,0,0,0.365554405205251,26.0070060816895,0,0,0
690,223.657916878361,0,0,0,0.232930618778665,26.0427191817239,0,0,0
720,223.743924738771,0,0,0,0.148296258443886,26.0654950652202,0,0,0
750,223.798733487975,0,0,0,0.0943618979172708,26.0800034075475,0,0,0
780,223.833629659627,0,0,0,0.0600221914151534,26.0892384083447,0,0,0
810,223.855835130883,0,0,0,0.0381707443749523,26.0951139715452,0,0,0
840,223.869960028728,0,0,0,0.0242710207146641,26.0988510338046,0,0,0
870,223.878942805452,0,0,0,0.015431438175593,26.10122747597,0,0,0
900,223.88465459477,0,0,0,0.00981069845360584,26.1027384978391,0,0,0
930,223.888286154573,0,0,0,0.00623702745259811,26.1036991811909,0,0,0
960,223.890594965765,0,0,0,0.00396501961734701,26.1043099377822,0,0,0
990,223.892062766924,0,0,0,0.00252061571418572,26.1046982153619,0,0,0
1020,223.892995882842,0,0,0,0.00160237396024545,26.1049450509211,0,0,0
1050,223.89358907764,0,0,0,0.00101863486578078,26.1051019670472,0,0,0
1080,223.893966176181,0,0,0,0.000647547386211309,26.1052017195722,0,0,0
1110,223.894205899171,0,0,0,0.000411645648893003,26.1052651325244,0,0,0
1140,223.894358291398,0,0,0,0.000261682596739248,26.1053054441784,0,0,0
1170,223.8944551671,0,0,0,0.00016635112057416,26.105331070269,0,0,0
1200,223.894516750862,0,0,0,0.000105749020328544,26.1053473607354,0,0,0
1230,223.894555899544,0,0,0,6.72243798276189e-05,26.105357716551,0,0,0
1260,223.894580786271,0,0,0,4.27343544401534e-05,26.1053642997181,0,0,0
1290,223.894596606699,0,0,0,2.71661079601753e-05,26.10536848462,0,0,0
1320,223.894606663702,0,0,0,1.72694160707727e-05,26.1053711449505,0,0,0
1350,223.894613056911,0,0,0,1.09781170258138e-05,26.1053728361151,0,0,0
1380,223.894617121055,0,0,0,6.97875643456661e-06,26.1053739111835,0,0,0
1410,223.89461970462,0,0,0,4.43637465312368e-06,26.1053745946013,0,0,0
1440,223.894621346984,0,0,0,2.82019009024884e-06,26.1053750290479,0,0,0
1470,223.89462239103,0,0,0,1.79278638163311e-06,26.1053753052244,0,0,0
1500,223.894623054727,0,0,0,1.13966891803146e-06,26.1053754807889,0,0,0
1530,223.894623476637,0,0,0,7.24484105046295e-07,26.1053755923948,0,0,0
1560,223.894623744845,0,0,0,4.6055236634945e-07,26.1053756633423,0,0,0
1590,223.894623915343,0,0,0,2.92771753459239e-07,26.1053757084434,0,0,0
1620,223.894624023728,0,0,0,1.86114122504542e-07,26.105375737114,0,0,0
1650,223.894624092628,0,0,0,1.18312187437669e-07,26.1053757553398,0,0,0
1680,223.894624136428,0,0,0,7.52107013792139e-08,26.105375766926,0,0,0
1710,223.894624164271,0,0,0,4.78112164341093e-08,26.1053757742912,0,0,0
1740,223.894624181971,0,0,0,3.03934463392151e-08,26.1053757789733,0,0,0
1770,223.894624193222,0,0,0,1.93210223283837e-08,26.1053757819497,0,0,0
1800,223.894624200375,0,0,0,1.22823157209881e-08,26.1053757838417,0,0,0
1830,223.894624204923,0,0,0,7.80783112297035e-09,26.1053757850446,0,0,0
1860,223.894624207813,0,0,0,4.96341473610601e-09,26.1053757858091,0,0,0
1890,223.89462420965,0,0,0,3.15522780323259e-09,26.1053757862953,0,0,0
1920,223.894624210819,0,0,0,2.00576881431147e-09,26.1053757866042,0,0,0
1950,223.894624211561,0,0,0,1.27506119599757e-09,26.1053757868006,0,0,0
1980,223.894624212033,0,0,0,8.10552563152272e-10,26.1053757869255,0,0,0
