"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,38.7193393286461,114.937932296987,12.9786754664522,0,0,26.9607495511451,0,0
60,0,42.8826099250371,47.3282911048492,59.5924880420052,0,0,50.5426255888777,44.9833925377589,8.93103542347107
90,0,40.5120126428036,38.456149505534,36.0270436104198,0,0,61.123877920575,53.6443156768362,21.1674008404853
120,0,25.2009187287798,24.154182723095,145.709179808938,0,0,54.0455199049768,75.2404402119765,28.5709020033667
150,0,10.1013919217222,20.9740079724539,186.282740482222,0,0,35.2844039727616,101.142351553159,30.8640224888687
180,0,3.23111327534898,13.6137302404924,207.745410030615,0,0,20.2420183539605,118.311708104481,32.4799985323316
210,0,1.12312939183712,9.42888427683837,100.808204644303,0,0,14.1002900311822,129.102736405468,44.9276974175658
240,0,0.542440579595903,5.84053203126307,62.549966442629,0,0,11.7723060514312,126.313955112466,62.9303603847387
270,0,0.314860277471052,3.63156119744586,40.7362786379314,0,0,10.4999983480511,119.360648903181,86.126917600405
300,0,0.20527857337359,2.44132399009644,28.0652196456095,0,0,9.42334992720803,110.105816506432,107.085633140529
330,0,0.142470677745136,1.70175628644161,19.6791102529077,0,0,8.48809331268791,99.6667893291195,125.629729719238
360,0,0.104337084955688,1.23054273882106,14.0705931429784,0,0,7.70051929615044,89.3193350598928,141.507387974734
390,0,0.0797760346555414,0.916312957939527,10.2197636425059,0,0,7.04390661245472,79.6153008414779,155.062270059466
420,0,0.0632469680630851,0.699755610859029,7.52783111705968,0,0,6.49883341497256,70.7923150750093,166.62748313116
450,0,0.0516892447134612,0.545931860828514,5.61328179361533,0,0,6.04534817956066,62.8963583320293,176.520716589513
480,0,0.0433425813783438,0.433778254388407,4.23074571925526,0,0,5.66632021905836,55.8889070553633,185.012689502084
510,0,0.0371459140151252,0.350107297611402,3.21872372432475,0,0,5.3476875613962,49.6953239389367,192.329857479635
540,0,0.0324350509061445,0.28641367760054,2.46893363442913,0,0,5.07819416249385,44.2300924587004,198.659324125547
570,0,0.0287797718670955,0.237057274981792,1.90745722777753,0,0,4.84889557275135,39.4086001181563,204.155223747065
600,0,0.025892909039442,0.198204056700774,1.48299715652161,0,0,4.65268748632907,35.1523816226693,208.944578550473
630,0,0.023577580819174,0.167188602860249,1.15941159643744,0,0,4.48390691796426,31.3910334952405,213.132338024791
660,0,0.0216955434931572,0.142119961011194,0.910882365529213,0,0,4.33801462400602,28.0625079234996,216.805542006948
690,0,0.0201476261200623,0.121631713864753,0.718732386402305,0,0,4.21134815856327,25.1126536567952,220.03669880238
720,0,0.0188613026480551,0.104719814248497,0.56929488739946,0,0,4.10093182289689,22.4944498816235,222.886501118127
750,0,0.0177826009919159,0.0906351267797483,0.452464708221183,0,0,4.0043307634173,20.1671567959374,225.406001578677
780,0,0.0168707166533477,0.07881083250692,0.360699161475252,0,0,3.91953878394305,18.0954906661095,227.63835456056
810,0,0.0160943531446809,0.0688125077502553,0.288319707315409,0,0,3.84489173957073,16.248870625941,229.620213040202
840,0,0.0154291889782972,0.0603032295652187,0.231017797828407,0,0,3.77900032412055,14.6007534052454,231.382852058528
870,0,0.0148560942944102,0.0530188140451916,0.18550115805059,0,0,3.72069759257098,13.1280567540514,232.953075714901
900,0,0.0143598554541212,0.0467499981634431,0.149237879580881,0,0,3.66899772437835,11.8106652043857,234.353952553602
930,0,0.0139282496448878,0.0413294511334532,0.120269440585123,0,0,3.62306340616515,10.6310090282709,235.60541457355
960,0,0.0135513644183307,0.0366221917439286,0.097072830615103,0,0,3.58217986163133,9.57370667520443,236.724747500629
990,0,0.0132210910983611,0.032518438895661,0.0784580182891839,0,0,3.5457340389124,8.62526145844079,237.726994025275
