"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.091795244954,0,0,0,28.5245614647301,0.0138830714213229,0,0,0
60,107.903829566164,0,0,0,96.0111295393423,0.0377035812796268,0,0,0
90,112.348675555231,0,0,0,81.2503657025569,0.0679313855928348,0,0,0
120,116.445553506319,0,0,0,80.8438138217144,0.114370371822385,0,0,0
150,122.274310034019,0,0,0,78.2503594297059,0.178875963745463,0,0,0
180,129.26599736886,0,0,0,75.3639688970402,0.267534582741453,0,0,0
210,137.591601403188,0,0,0,71.5967217332242,0.386005552365112,0,0,0
240,147.32096872599,0,0,0,66.8193371342036,0.539169575573104,0,0,0
270,158.436414591654,0,0,0,60.8933104697021,0.729080406909977,0,0,0
300,170.736906216491,0,0,0,53.8040675520863,0.952655999131641,0,0,0
330,183.775981235321,0,0,0,45.7345797411828,1.19979526980659,0,0,0
360,196.858596373428,0,0,0,37.1186068059699,1.45354582719253,0,0,0
390,209.146641955104,0,0,0,28.5993390730709,1.69347494643386,0,0,0
420,219.867210053017,0,0,0,20.8673255836149,1.90150425788712,0,0,0
450,228.530965863539,0,0,0,14.4436186322879,2.06716356515398,0,0,0
480,235.036094737685,0,0,0,9.53803922213277,2.18922508142361,0,0,0
510,239.610494638617,0,0,0,6.05958123898254,2.27342325560685,0,0,0
540,242.656680067883,0,0,0,3.73783129647014,2.32854225193404,0,0,0
570,244.600910330246,0,0,0,2.25772610517558,2.36324197439484,0,0,0
600,245.803669324304,0,0,0,1.3445552889465,2.38448997839024,0,0,0
630,246.531644793861,0,0,0,0.793471451089637,2.39725872293183,0,0,0
660,246.965838664987,0,0,0,0.465610553730439,2.40483820359826,0,0,0
690,247.222358176652,0,0,0,0.272282006606347,2.40930236377871,0,0,0
720,247.373002622611,0,0,0,0.158898961823121,2.41191895429249,0,0,0
750,247.461143911479,0,0,0,0.0926177615406571,2.4134481005011,0,0,0
780,247.512599304457,0,0,0,0.0539456789209657,2.41434015376778,0,0,0
810,247.542597710021,0,0,0,0.0314077698996113,2.41485999790982,0,0,0
840,247.56007275975,0,0,0,0.0182814777073709,2.41516274773016,0,0,0
870,247.57024774674,0,0,0,0.0106395570629944,2.41533900005172,0,0,0
900,247.576170572821,0,0,0,0.00619155465962499,2.41544158700532,0,0,0
930,247.579617670804,0,0,0,0.00360292200854753,2.41550128979844,0,0,0
960,247.581623699284,0,0,0,0.00209651405909408,2.41553603262842,0,0,0
990,247.582791037029,0,0,0,0.00121992625417775,2.41555624964592,0,0,0
1020,247.583470306277,0,0,0,0.000709847788656699,2.41556801372997,0,0,0
1050,247.583865562954,0,0,0,0.000413042250846171,2.41557485903528,0,0,0
1080,247.584095554422,0,0,0,0.000240337932467144,2.41557884215943,0,0,0
1110,247.584229380721,0,0,0,0.00013984577386997,2.41558115983539,0,0,0
1140,247.584307250618,0,0,0,8.13721699226727e-05,2.41558250842666,0,0,0
1170,247.584352560903,0,0,0,4.7348058083929e-05,2.41558329313316,0,0,0
1200,247.58437892564,0,0,0,2.7550423889101e-05,2.41558374973086,0,0,0
1230,247.584394266503,0,0,0,1.60307671240605e-05,2.41558401541153,0,0,0
1260,247.584403192893,0,0,0,9.32782244658688e-06,2.41558417000318,0,0,0
1290,247.584408386894,0,0,0,5.42757963946216e-06,2.41558425995544,0,0,0
1320,247.584411409126,0,0,0,3.1581453936212e-06,2.41558431229595,0,0,0
1350,247.584413167674,0,0,0,1.83762979881106e-06,2.41558434275132,0,0,0
1380,247.584414190919,0,0,0,1.06926148358012e-06,2.41558436047239,0,0,0
1410,247.584414786314,0,0,0,6.22171076811226e-07,2.41558437078375,0,0,0
1440,247.584415132757,0,0,0,3.62022622979673e-07,2.41558437678361,0,0,0
1470,247.584415334342,0,0,0,2.10650067260784e-07,2.41558438027476,0,0,0
1500,247.584415451638,0,0,0,1.22570933271092e-07,2.41558438230615,0,0,0
1530,247.584415519889,0,0,0,7.13203364418824e-08,2.41558438348816,0,0,0
1560,247.584415559602,0,0,0,4.14991568685859e-08,2.41558438417593,0,0,0
1590,247.58441558271,0,0,0,2.41471101534681e-08,2.41558438457612,0,0,0
1620,247.584415596157,0,0,0,1.40504765072705e-08,2.41558438480899,0,0,0
1650,247.58441560398,0,0,0,8.17554932267179e-09,2.41558438494448,0,0,0
1680,247.584415608532,0,0,0,4.75710604466538e-09,2.41558438502332,0,0,0
1710,247.584415611181,0,0,0,2.76801680550003e-09,2.4155843850692,0,0,0
1740,247.584415612722,0,0,0,1.61062565421614e-09,2.41558438509589,0,0,0
1770,247.58441561362,0,0,0,9.37174583923045e-10,2.41558438511142,0,0,0
1800,247.584415614141,0,0,0,5.45313678846339e-10,2.41558438512046,0,0,0
1830,247.584415614445,0,0,0,3.17301614274334e-10,2.41558438512572,0,0,0
1860,247.584415614621,0,0,0,1.84628257691696e-10,2.41558438512878,0,0,0
1890,247.584415614724,0,0,0,1.07429625330397e-10,2.41558438513056,0,0,0
1920,247.584415614784,0,0,0,6.25100650513208e-11,2.41558438513159,0,0,0
1950,247.584415614818,0,0,0,3.63727251277381e-11,2.41558438513219,0,0,0
1980,247.584415614839,0,0,0,2.11641938323285e-11,2.41558438513254,0,0,0
