"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,160.538895149978,0,0,509.366040766243,0,0,0.0183987953232717,0.0485145904990077,0.0161715301663359,6.46990604774494e-06,0,0,0
60,0,97.9467258112185,46.8108855655081,46.8047847881097,521.42882693594,0,0,0.070132045774966,0.0780327031165984,0.0398860466218881,2.05874249990969e-05,0,0,0
90,0,60.3796564531701,49.4546234078877,49.4475058548118,181.626934047324,0,0,0.129705880334702,0.175332581204952,0.118830082174941,8.24214815213708e-05,0,0,0
120,0,52.3568877323272,51.624323561913,51.6122186749789,113.151638215044,0,0,0.297917360827197,0.317738796574408,0.281267568971537,0.000443448642583242,0,0,0
150,0,58.5513307917565,48.3048094428619,48.2910540522269,93.7772244447436,0,0,0.720073449890917,0.628244080953632,0.601407166420858,0.00221123390205851,0,0,0
180,0,69.2786152512256,47.2547989117148,47.2413236910389,76.0662879527461,0,0,1.64223907671717,1.17460475334708,1.15404022425291,0.00971239183669172,0,0,0
210,0,82.7096882113688,45.2630522037822,45.2505992671344,59.9156001725611,0,0,3.4866497158621,2.01483031421997,1.99938819027989,0.0367366954835499,0,0,0
240,0,97.7040545811903,41.8369392976797,41.8259569660286,44.397791492905,0,0,6.7401545012274,3.0807139641682,3.0697527380441,0.116488162651026,0,0,0
270,0,113.129366100684,36.8796586923067,36.8704976055929,30.6183432619646,0,0,11.79506876114,4.16275462275227,4.1554214958148,0.308482840523831,0,0,0
300,0,127.727753852075,30.8591497083733,30.8519491161918,19.5313613307107,0,0,18.6268500503738,4.9512761138144,4.94660294074537,0.681589335106782,0,0,0
330,0,140.436954864177,24.5322080974335,24.5268591582892,11.5399194016202,0,0,26.6675732918987,5.21252068198422,5.20961740684969,1.27001399809648,0,0,0
360,0,150.69060219919,18.6381982562664,18.6344065379555,6.36448907003566,0,0,34.9869157908125,4.9213405225547,4.91953384654496,2.03561138257058,0,0,0
390,0,158.459071025392,13.6511790676283,13.6485797009846,3.31560017721542,0,0,42.687805324902,4.24303413245575,4.2418866727554,2.87944259697338,0,0,0
420,0,164.07444783039,9.72776090121806,9.72601451134957,1.65291703479408,0,0,49.2020383870399,3.40599703845363,3.40525008648823,3.69206839626844,0,0,0
450,0,168.005676214675,6.79818781618421,6.79702578565719,0.797989939374016,0,0,54.3454258431759,2.59143304493771,2.59093762325228,4.39709157238344,0,0,0
480,0,170.703601339505,4.6879330839483,4.68716212798009,0.376689614957258,0,0,58.2067443196447,1.89670718558281,1.89637510992279,4.96318379656274,0,0,0
510,0,172.534161804064,3.20395507027746,3.20344326261554,0.175115051959754,0,0,61.003992509765,1.35081045700469,1.35058686535969,5.3931127495299,0,0,0
