"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,231.699989549709,9.71171411159623,40.1956585964678,0,0,0.493907238566933,0.352503467453361,0.00178032054269374
150,0,205.451595374001,36.1948297839524,11.6723238235911,0,0,1.78958699998115,0.352685866697188,0.00370879040246744
180,0,209.019314551172,29.4196694169189,5.66401091648337,0,0,2.85279731662762,0.423321978508431,0.00903249553559987
210,0,217.679120376299,21.2268527792347,2.93424959419719,0,0,3.74032571318693,0.409595964136534,0.0156155958668761
240,0,225.691241511093,14.5772085289933,1.39776557153858,0,0,4.48653013304765,0.338514535362636,0.0220154816220023
270,0,231.89833211395,9.55955265350531,0.612233086428996,0,0,5.0470731691299,0.250585760545821,0.0273061101332786
300,0,236.283603711232,6.03395063580537,0.249139057034035,0,0,5.43960995432612,0.171284028445092,0.0312311633110832
330,0,239.19650596278,3.69949611386736,0.0955613417112063,0,0,5.69869472578965,0.110594352191988,0.033908405377706
360,0,241.047117662067,2.22198035547177,0.0350580582754631,0,0,5.86248889362586,0.0686525138357305,0.0356316559914641
390,0,242.186155942096,1.3163062036981,0.0124607293573121,0,0,5.96288564488587,0.0415155066218326,0.0366979541526234
420,0,242.872076287786,0.772946990086576,0.00433503772679786,0,0,6.0231490250964,0.0246869623300888,0.0373411234956865
450,0,243.279178391112,0.451416950976569,0.00148730626694407,0,0,6.05883106869175,0.0145271915721371,0.037722887459282
480,0,243.518550277035,0.262771167339362,0.000505841255320085,0,0,6.07977708871309,0.00849439499193607,0.0379472724168409
510,0,243.658476043535,0.152661069616771,0.000171122122140441,0,0,6.09200771713595,0.00494801594132649,0.0380783787345936
540,0,243.739976444306,0.0885888430935427,5.77036343016343e-05,0,0,6.09912648844917,0.00287576495459405,0.038154714658676
570,0,243.787343677269,0.0513732930390793,1.94210630608161e-05,0,0,6.10326203337887,0.00166917977731451,0.038199069092961
600,0,243.814837371481,0.0297800517892928,6.5291486923828e-06,0,0,6.10566181400842,0.000968096569985149,0.0382248097748386
630,0,243.830783493499,0.0172589544785121,2.19359203759034e-06,0,0,6.10705344360642,0.000561228613309365,0.038239737610957
660,0,243.840027948495,0.0100010602825744,7.36698153133004e-07,0,0,6.10786013675879,0.000325272977927831,0.0382483911854273
690,0,243.845385828956,0.00579487766120201,2.47358625553239e-07,0,0,6.1083276518176,0.000188491006723804,0.0382534064139794
720,0,243.848490659764,0.00335755528752929,8.30440787006416e-08,0,0,6.10859856252893,0.000109218267136793,0.0382563126164334
750,0,243.850289712909,0.00194531919827639,2.78777603697293e-08,0,0,6.10875553512908,6.32816656919571e-05,0.0382579965547019
780,0,243.851332096253,0.00112707309369215,9.35811342131276e-09,0,0,6.10884648507447,3.6664668002059e-05,0.0382589722321615
810,0,243.851936041856,0.000652994510525249,3.14128861792661e-09,0,0,6.1088991801421,2.12427243834059e-05,0.0382595375265452
840,0,243.852285955261,0.000378324789756519,1.05443804543811e-09,0,0,6.1089297104423,1.23074586612358e-05,0.0382598650453837
870,0,243.852488685683,0.00021918902552496,3.53940808185002e-10,0,0,6.10894739883882,7.13056714455017e-06,0.0382600548007071
900,0,243.852606141551,0.000126990747863172,1.18805922470424e-10,0,0,6.10895764694699,4.13121999856919e-06,0.0382601647390974
930,0,243.852674191691,7.35740955389274e-05,3.98790051881824e-11,0,0,6.10896358436585,2.39349066783084e-06,0.0382602284338213
960,0,243.852713617669,4.26262902208587e-05,1.3385969469016e-11,0,0,6.10896702430652,1.38670688271717e-06,0.0382602653364055
990,0,243.852736459737,2.46961924503527e-05,4.49319153783295e-12,0,0,6.10896901729044,8.03410168017705e-07,0.0382602867165018
1020,0,243.852749693645,1.43081136696187e-05,1.5082029842262e-12,0,0,6.1089701719565,4.65467984020174e-07,0.0382602991033917
1050,0,243.852757360912,8.2896217578475e-06,5.06249399379876e-13,0,0,6.10897084092991,2.69675946253492e-07,0.0382603062799258
1080,0,243.85276180306,4.80271726219694e-06,1.69929651228876e-13,0,0,6.10897122850981,1.56240835829415e-07,0.0382603104377597
1110,0,243.852764376685,2.78252650399193e-06,5.70392445221464e-14,0,0,6.10897145306007,9.05204833715025e-08,0.0382603128466636
1140,0,243.852765867754,1.61209855945527e-06,1.91460124272646e-14,0,0,6.10897158315665,5.2444404317735e-08,0.0382603142422984
1170,0,243.852766731627,9.33993523322324e-07,6.42662401623057e-15,0,0,6.10897165853006,3.03844541564472e-08,0.0382603150508804
1200,0,243.852767232125,5.41123177755019e-07,2.15718523867126e-15,0,0,6.10897170219878,1.76036901050146e-08,0.0382603155193445
1230,0,243.852767522096,3.13507840230479e-07,7.24089053000398e-16,0,0,6.10897172749891,1.0198962310894e-08,0.0382603157907563
1260,0,243.852767690095,1.81635475414209e-07,2.43050501003747e-16,0,0,6.10897174215692,5.90892199905736e-09,0.0382603159480027
1290,0,243.852767787427,1.05233240287199e-07,8.15832604492515e-17,0,0,6.10897175064925,3.42342270034558e-09,0.0382603160391058
1320,0,243.852767843818,6.09684579905671e-08,2.73845490647243e-17,0,0,6.10897175556942,1.98341135125305e-09,0.0382603160918878
1350,0,243.85276787649,3.53229916503682e-08,9.1920024074947e-18,0,0,6.10897175841999,1.14911915033366e-09,0.0382603161224678
1380,0,243.852767895418,2.04649056235985e-08,3.08542265907927e-18,0,0,6.10897176007151,6.65759435189423e-10,0.0382603161401848
1410,0,243.852767906385,1.18566503727202e-08,1.03566476147374e-18,0,0,6.10897176102834,3.85717725858046e-10,0.0382603161504494
1440,0,243.852767912738,6.86932843149834e-09,3.47635191800764e-19,0,0,6.1089717615827,2.23471356394834e-10,0.0382603161563964
1470,0,243.852767916419,3.97984857560362e-09,1.16688557007492e-19,0,0,6.10897176190387,1.29471485949133e-10,0.0382603161598418
1500,0,243.852767918552,2.3057850330203e-09,3.91681269803326e-20,0,0,6.10897176208995,7.50112495099871e-11,0.038260316161838
1530,0,243.852767919787,1.33589118214124e-09,1.31473231858565e-20,0,0,6.10897176219776,4.34588937603145e-11,0.0382603161629945
1560,0,243.852767920503,7.73968615871693e-10,4.4130807438154e-21,0,0,6.10897176226022,2.51785626711992e-11,0.0382603161636645
1590,0,243.852767920918,4.48410339374072e-10,1.48131154728513e-21,0,0,6.1089717622964,1.45875783602896e-11,0.0382603161640527
1620,0,243.852767921158,2.59793263361741e-10,4.97222694865371e-22,0,0,6.10897176231737,8.45153256740733e-12,0.0382603161642776
1650,0,243.852767921298,1.50515128135136e-10,1.66899669918096e-22,0,0,6.10897176232951,4.89652229955516e-12,0.038260316164408
1680,0,243.852767921378,8.72031995916895e-11,5.60221810193486e-23,0,0,6.10897176233655,2.83687371950121e-12,0.0382603161644835
1710,0,243.852767921425,5.05224831101065e-11,1.88046193722177e-23,0,0,6.10897176234063,1.64358538735076e-12,0.0382603161645272
1740,0,243.852767921452,2.92709592258271e-11,6.31203040116305e-24,0,0,6.10897176234299,9.52235873927394e-13,0.0382603161645525
1770,0,243.852767921468,1.69585697546297e-11,2.1187202461563e-24,0,0,6.10897176234436,5.51692152152454e-13,0.0382603161645672
1800,0,243.852767921477,9.82520203399573e-12,7.11177734607199e-25,0,0,6.10897176234515,3.19631132453781e-13,0.0382603161645757
1830,0,243.852767921482,5.692378331756e-12,2.38716636195115e-25,0,0,6.10897176234561,1.85183096107264e-13,0.0382603161645806
1860,0,243.852767921485,3.29796486217047e-12,8.01285383713232e-26,0,0,6.10897176234588,1.07288607403811e-13,0.0382603161645835
1890,0,243.852767921487,1.91072546450995e-12,2.6896251404432e-26,0,0,6.10897176234603,6.21592657246699e-14,0.0382603161645851
1920,0,243.852767921488,1.10700748895304e-12,9.02809853161225e-27,0,0,6.10897176234612,3.60129039692687e-14,0.0382603161645861
1950,0,243.852767921488,6.41361411338289e-13,3.03040605439413e-27,0,0,6.10897176234617,2.08646166774943e-14,0.0382603161645867
1980,0,243.852767921489,3.71582364219479e-13,1.01719767704712e-27,0,0,6.1089717623462,1.20882289712114e-14,0.038260316164587
