"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.036053370295,7.66047082373225,24.4832153287617,0,0,0.0193262827095393,0.00932338571660244,2.33201243536829e-06
150,0,208.893872457732,31.3207754095546,34.2164263481174,0,0,0.0781542780178999,0.0243666782318455,8.92562578379112e-06
180,0,183.442710247535,47.6203536253207,45.2797759811919,0,0,0.15867082918293,0.0577373485981353,3.2855404571385e-05
210,0,172.61128912458,57.1258422119399,24.0237844063167,0,0,0.264421163578105,0.0862450001064499,9.20290882188723e-05
240,0,180.675562596437,49.2820173914512,16.4278211219861,0,0,0.395456170793183,0.112051092366466,0.000206181696724664
270,0,192.899226473528,40.4644679234879,10.7770102399989,0,0,0.547342637448317,0.123950164303421,0.000378974359972382
300,0,205.51015692644,31.7145074618056,6.49520558167435,0,0,0.705603748087508,0.12127232939325,0.000597978644714811
330,0,217.013355122491,23.5421480246939,3.55937832930659,0,0,0.855450120159647,0.106448996529471,0.000837514714457572
360,0,226.608774830089,16.5411346662263,1.7696861226242,0,0,0.984790927313341,0.084796648357863,0.00106647699479177
390,0,233.999095692121,11.0461157939895,0.802474995802582,0,0,1.08698674248254,0.0621023216416844,0.00126044363450521
420,0,239.298878538366,7.06505419161176,0.335482510525206,0,0,1.16155695632161,0.0424343375220512,0.00140862310971817
450,0,242.876388493502,4.36860225715613,0.131154358314537,0,0,1.21244311177765,0.0274696364777188,0.00151272198558452
480,0,245.177802940898,2.6355819453235,0.0486800590388537,0,0,1.24538120006949,0.0170893084177149,0.0015813096942191
510,0,246.6058016684,1.56348271862716,0.0173968763972057,0,0,1.26588308037877,0.0103413074373355,0.0016244502469297
540,0,247.469391150318,0.917382290543856,0.00605635606476759,0,0,1.27829838774749,0.00614401602804746,0.00165073234078897
570,0,247.982616353451,0.534602045658212,0.00207219646002713,0,0,1.28567976885856,0.00360785010791112,0.00166641112251783
600,0,248.284161296053,0.310242061551241,0.00070123772806247,0,0,1.29001669832438,0.00210333249254934,0.00167564063906986
630,0,248.460056536479,0.179593762700553,0.000235691774625416,0,0,1.29254614440154,0.00122088682242091,0.00168102928337719
660,0,248.562200569474,0.103811692839316,7.88930742981559e-05,0,0,1.29401479726492,0.000706838324000201,0.00168415988948769
690,0,248.621355777329,0.0599556534985345,2.63434469034922e-05,0,0,1.29486524244308,0.000408606822515071,0.00168597331038563
720,0,248.655559071755,0.034609739951402,8.78380583024129e-06,0,0,1.29535692385517,0.000235997192695289,0.0016870219269297
750,0,248.675316287428,0.0199729209586214,2.92636762389096e-06,0,0,1.29564092289342,0.000136233828972481,0.00168762767980333
780,0,248.686722425448,0.0115242473778948,9.74459009940709e-07,0,0,1.29580487393075,7.86201579891346e-05,0.00168797739846478
810,0,248.693305192641,0.00664877777177374,3.24396200886924e-07,0,0,1.29589949209237,4.53636698879966e-05,0.00168817923232206
840,0,248.697103544475,0.00383572057252101,1.0797347867623e-07,0,0,1.29595408741991,2.61721448882208e-05,0.00168829569412713
870,0,248.699295004904,0.00221277979259743,3.59349873640179e-08,0,0,1.29598558596746,1.50989083586423e-05,0.0016883628870397
900,0,248.700559287438,0.00127650172345008,1.19589835079987e-08,0,0,1.29600375781323,8.71038621600581e-06,0.00168840165159419
930,0,248.701288641635,0.000736376606988865,3.97976472194068e-09,0,0,1.29601424097357,5.02482548100843e-06,0.00168842401457057
960,0,248.701709391029,0.000424791570373433,1.32438013672473e-09,0,0,1.29602028848316,2.89867663279563e-06,0.00168843691531811
990,0,248.701952109664,0.00024504748818022,4.40720627918564e-10,0,0,1.29602377712026,1.67215216867604e-06,0.00168844435740344
1020,0,248.702092126298,0.000141359086951098,1.46659931562732e-10,0,0,1.29602578960261,9.64606604549807e-07,0.00168844865050575
1050,0,248.70217289709,8.15448793755269e-05,4.88042975821344e-11,0,0,1.29602695053429,5.56446925784143e-07,0.00168845112704948
1080,0,248.702219490879,4.70402219316403e-05,1.62406640688562e-11,0,0,1.29602762023423,3.20993866301988e-07,0.00168845255567928
1110,0,248.702246369136,2.71357518301533e-05,5.40441881166302e-12,0,0,1.29602800655966,1.85169483220001e-07,0.00168845337980373
1140,0,248.702261874209,1.56536009018334e-05,1.79843158232134e-12,0,0,1.29602822941652,1.06817379379783e-07,0.0016884538552107
1170,0,248.70227081851,9.02997605085743e-06,5.98464890035706e-13,0,0,1.29602835797435,6.16189539815338e-08,0.0016884541294553
1200,0,248.702275978142,5.20905457082036e-06,1.99151387521474e-13,0,0,1.29602843213456,3.55456668086367e-08,0.00168845428765677
1230,0,248.702278954541,3.00490811803825e-06,6.6271673954051e-14,0,0,1.29602847491481,2.05049623331399e-08,0.00168845437891727
1260,0,248.702280671514,1.73341869400816e-06,2.20532455154779e-14,0,0,1.29602849959313,1.18285433677222e-08,0.00168845443156204
1290,0,248.702281661972,9.99944160417069e-07,7.33866504334665e-15,0,0,1.29602851382913,6.8234426525768e-09,0.00168845446193083
1320,0,248.702282233329,5.76830236719642e-07,2.44208968039659e-15,0,0,1.29602852204134,3.93618787106863e-09,0.00168845447944944
1350,0,248.702282562924,3.32751701106742e-07,8.1265487485528e-16,0,0,1.29602852677865,2.27063897382972e-09,0.00168845448955527
1380,0,248.702282753055,1.9195195957703e-07,2.70427390737184e-16,0,0,1.29602852951143,1.30984635202549e-09,0.00168845449538495
1410,0,248.702282862734,1.10729876372754e-07,8.99901982724765e-17,0,0,1.29602853108787,7.55601168112334e-10,0.00168845449874786
1440,0,248.702282926004,6.38759069571374e-08,2.9946063307297e-17,0,0,1.29602853199726,4.35877935930418e-10,0.00168845450068781
1470,0,248.702282962502,3.68476116932017e-08,9.96515979972743e-18,0,0,1.29602853252185,2.51441610822318e-10,0.00168845450180689
1500,0,248.702282983557,2.12560032687455e-08,3.31610898985243e-18,0,0,1.29602853282447,1.45047221725303e-10,0.00168845450245244
1530,0,248.702282995702,1.22617899537853e-08,1.10350250751887e-18,0,0,1.29602853299904,8.36722945527325e-11,0.00168845450282484
1560,0,248.702283002708,7.07336609589363e-09,3.67212835120661e-19,0,0,1.29602853309974,4.82674041678215e-11,0.00168845450303966
1590,0,248.70228300675,4.08035923891644e-09,1.22197516847569e-19,0,0,1.29602853315783,2.78436526368357e-11,0.00168845450316358
1620,0,248.702283009081,2.35380599453332e-09,4.06637015215042e-20,0,0,1.29602853319134,1.60619574530649e-11,0.00168845450323507
1650,0,248.702283010426,1.357822273821e-09,1.35316712155191e-20,0,0,1.29602853321067,9.26553999864509e-12,0.00168845450327631
1680,0,248.702283011202,7.83276672565809e-10,4.50293797730034e-21,0,0,1.29602853322182,5.34494202936433e-12,0.00168845450330009
1710,0,248.70228301165,4.51842894030055e-10,1.4984439175383e-21,0,0,1.29602853322826,3.08329631096601e-12,0.00168845450331382
1740,0,248.702283011908,2.60651195210377e-10,4.98637597342325e-22,0,0,1.29602853323197,1.77863783908672e-12,0.00168845450332173
1770,0,248.702283012057,1.50359884955789e-10,1.65931771333962e-22,0,0,1.29602853323411,1.0260293671313e-12,0.0016884545033263
1800,0,248.702283012143,8.67369704007777e-11,5.52171614909777e-23,0,0,1.29602853323534,5.91877806194681e-13,0.00168845450332893
1830,0,248.702283012192,5.00353005491593e-11,1.83746301181693e-23,0,0,1.29602853323606,3.41432076593322e-13,0.00168845450333045
1860,0,248.702283012221,2.88634856564141e-11,6.11453075207942e-24,0,0,1.29602853323647,1.96959341449605e-13,0.00168845450333133
1890,0,248.702283012237,1.66502608177461e-11,2.0347340913888e-24,0,0,1.2960285332367,1.13618446665312e-13,0.00168845450333183
1920,0,248.702283012247,9.60491011373489e-12,6.77099026977681e-25,0,0,1.29602853323684,6.55422145891882e-14,0.00168845450333212
1950,0,248.702283012252,5.54071190251826e-12,2.25318430685502e-25,0,0,1.29602853323692,3.78088419559963e-14,0.00168845450333229
1980,0,248.702283012256,3.19622859799659e-12,7.49792765663564e-26,0,0,1.29602853323696,2.18105008964588e-14,0.00168845450333239
