"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,185.748228707859,0,0,118.49632126521,0,0,0.0258816617366097,0.017056299498291,0.00568543316609701,5.68827730474767e-06,0,0,0
60,0,185.407697489405,21.1364459818019,21.1324042823153,118.320234225978,0,0,0.0796048494641192,0.0228307198147574,0.0109798394034583,1.30531296902624e-05,0,0,0
90,0,177.153931214533,28.0445344620024,28.0386981909475,22.8255782656403,0,0,0.161316493597156,0.0412384654321623,0.0276998346627651,4.10514476696853e-05,0,0,0
120,0,186.069893419768,24.1537351159403,24.1459015174966,9.29352224040247,0,0,0.267985000905031,0.0417300795174258,0.0365722474227773,9.87014674791897e-05,0,0,0
150,0,202.178065635257,17.4784300002038,17.4718392339973,4.52499428311833,0,0,0.38238205781691,0.0392568294556342,0.0376394711267797,0.000181922780079667,0,0,0
180,0,216.947262714267,11.9551343959109,11.9506542197654,2.05439806659387,0,0,0.488268776632551,0.0324674573662983,0.0319498274154298,0.000275433414281877,0,0,0
210,0,228.25832666857,7.78145793638734,7.77865248015115,0.86096153598467,0,0,0.574188623547912,0.0241050805338812,0.023943591807189,0.000361502400317355,0,0,0
240,0,236.133018821901,4.86674334452914,4.86505609255341,0.336924246266185,0,0,0.636913981099202,0.0164652970572394,0.0164172492236661,0.000429687129542151,0,0,0
270,0,241.280026805299,2.95617456336362,2.95518175158834,0.125014424940273,0,0,0.679289965966421,0.0105922656419745,0.0105779674210951,0.000478203325582019,0,0,0
300,0,244.500398124946,1.76015117925041,1.75957355992364,0.0446225183300388,0,0,0.706363413919816,0.00654031709628946,0.00653564068612819,0.000510209739038618,0,0,0
330,0,246.45607358681,1.03452873729836,1.03419449993595,0.015506911195484,0,0,0.723012823987416,0.00393138587039293,0.00392955241758289,0.000530278657032676,0,0,0
360,0,247.620427137714,0.603146263672266,0.602953333437911,0.00529449893603684,0,0,0.732997932925411,0.00232341256942859,0.00232254871768699,0.000542454309496072,0,0,0
390,0,248.304860612599,0.349921544489869,0.349810299863586,0.00178749950906064,0,0,0.738891668404032,0.00135889674667085,0.00135843944044561,0.000549689892287118,0,0,0
420,0,248.70397846678,0.202418053796638,0.202353939509159,0.000599314976492495,0,0,0.742336431416155,0.000789825660687776,0.000789570209187136,0.000553935642289011,0,0,0
