"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,247.912757191892,0.042959765067165,0.0429163478106538,3.76237799346887e-06,1.88287911685066e-06,1.87950036439511e-06,1.99699183081787,0.000172929962823711,0.000172773789425083,0.00402163597891299,0,0,0
630,0,247.912757191834,0.0349744440438158,0.0349393380431299,2.49368301352782e-06,1.24797935271666e-06,1.2457046853651e-06,2.0129541616067,0.0001419262172516,0.000141796215009918,0.00408615468931582,0,0,0
660,0,247.912757191821,0.0284735028730622,0.0284450819448181,1.65280721649232e-06,8.27167288942801e-07,8.2564062695949e-07,2.02594935887591,0.000116301214136089,0.000116193455415738,0.00413906420394559,0,0,0
690,0,247.912757191819,0.0231809867463454,0.0231579544030474,1.09548110060704e-06,5.4825185394773e-07,5.47229721019845e-07,2.03652900254433,9.51846584832037e-05,9.50956419763062e-05,0.00418239322549449,0,0,0
720,0,247.912757191818,0.0188722510731727,0.0188535699919424,7.26087552290537e-07,3.63385440494683e-07,3.62702431945867e-07,2.04514212262862,7.78243649981988e-05,7.77510332841758e-05,0.00421783691492249,0,0,0
750,0,247.912757191818,0.015364418104801,0.0153492558244552,4.81253879864201e-07,2.40854891645537e-07,2.40399203478917e-07,2.05215426976447,6.3579025760192e-05,6.35187495415586e-05,0.00424680420535285,0,0,0
780,0,247.912757191818,0.0125086095454085,0.0124962963242048,3.18977781079969e-07,1.59640784957838e-07,1.59337140435405e-07,2.05786303782411,5.19073575720429e-05,5.18579017278264e-05,0.00427046127362324,0,0,0
810,0,247.912757191818,0.0101836243157943,0.0101736201925831,2.11420640322003e-07,1.05811432113077e-07,1.05609304737576e-07,2.06251069918535,4.23559763560591e-05,4.23154576703231e-05,0.00428977021322602,0,0,0
840,0,247.912757191818,0.00829079237451503,0.00828266126064125,1.40131236994443e-07,7.01328711638568e-08,6.99984302806768e-08,2.06629449005857,3.45473448370543e-05,3.45141875387366e-05,0.00430552269371535,0,0,0
870,0,247.912757191818,0.0067497856820608,0.00674317487094037,9.28801766917867e-08,4.64847907263747e-08,4.63954289358667e-08,2.06937498314072,2.81685152565423e-05,2.81414079781885e-05,0.00431836880499849,0,0,0
900,0,247.912757191818,0.00549520819186709,0.00548983207623807,6.15618300315498e-08,3.08106125509497e-08,3.07512460974233e-08,2.07188290342562,2.29610066932195e-05,2.2938862792276e-05,0.00432884149545539,0,0,0
930,0,247.912757191818,0.00447381993029219,0.00446944701048762,4.08037750840051e-08,2.0421608257572e-08,2.03821858668645e-08,2.07392467675294,1.87119290875638e-05,1.86938512146498e-05,0.00433737710075814,0,0,0
960,0,247.912757191818,0.00364227721485847,0.00363871969719801,2.70451529067473e-08,1.35356674549832e-08,1.35094981111935e-08,2.07558694678166,1.52463363081434e-05,1.52315854583706e-05,0.00434433247654457,0,0,0
990,0,247.912757191818,0.00296529301502241,0.00296239845977182,1.79258087790029e-08,8.97159198665867e-09,8.95422520427114e-09,2.07694025221892,1.24207216918838e-05,1.24086905991319e-05,0.00434999922471257,0,0,0
