"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.925230434826,0,350.505421884768,0,0,0,0,0
60,0,105.849169223165,81.526586101945,122.500036093041,0,0,0,0,0
90,0,89.5752448603125,92.925652403861,94.8250121284345,0,0,0,0,0
120,0,85.9761083271615,89.6743275855319,93.7796830589694,0,0,0,0,0
150,0,84.5279258716734,89.3188200447822,93.5274058333647,0,0,0,0,0
180,0,83.5615814474413,89.2332560415566,94.4366072077316,0,0,0,0,0
210,0,82.5474836923684,89.3432115412254,95.6203685432518,0,0,0,0,0
240,0,81.3728549291926,89.4895125058451,97.1081797134563,0,0,0,0,0
270,0,79.9779767496095,89.65980286877,98.912656002304,0,0,0,0,0
300,0,78.3182748300864,89.8419693293338,101.097707573769,0,0,0,0,0
330,0,76.3470055794526,90.0266821149785,103.74113738741,0,0,0,0,0
360,0,74.0135816667475,90.1985336191631,106.938700364779,0,0,0,0,0
390,0,71.263981960966,90.3329012136167,110.804637847214,0,0,0,0,0
420,0,68.0431991280244,90.3913500502311,115.473313636896,0,0,0,0,0
450,0,64.2997279849007,90.3160145640811,121.09903020267,0,0,0,0,0
480,0,59.9928386781244,90.0227679068008,127.852349415956,0,0,0,0,0
510,0,55.1033261200456,89.3939535592591,135.909842112688,0,0,0,0,0
540,0,49.6479386924426,88.2726437193419,145.432921213976,0,0,0,0,0
570,0,43.6963200118649,86.4623254703151,156.530424430345,0,0,0,0,0
600,0,37.3867518076333,83.7381642212657,169.200456179132,0,0,0,0,0
630,0,30.9335798988346,79.8770740132177,183.25209302293,0,0,0,0,0
660,0,24.616795123244,74.7107268064791,198.219270455547,0,0,0,0,0
690,0,18.7464874945601,68.1952025820707,213.296389157496,0,0,0,0,0
720,0,13.604938161457,60.4744210935352,227.338694418016,0,0,0,0,0
750,0,9.38427626819596,51.902329764297,238.963593502508,0,0,0,0,0
780,0,6.14674782792973,42.9971035855105,246.751205301579,0,0,0,0,0
810,0,3.82642092037468,34.3335748318989,249.488665555002,0,0,0,0,0
840,0,2.26863040654726,26.4167688070455,246.372059161947,0,0,0,0,0
870,0,1.28447653721817,19.5893447539308,237.100452018349,0,0,0,0,0
900,0,0.696191182790287,14.0017108216029,221.854406873549,0,0,0,0,0
930,0,0.361681648162022,9.63827980794942,201.204652635094,0,0,0,0,0
960,0,0.179972329356668,6.3726353933096,176.016595806557,0,0,0,0,0
990,0,0.0854596445351796,4.02466560584293,147.40609055899,0,0,0,0,0
1020,0,0.038420975673134,2.40420634685323,116.778479370349,0,0,0,0,0
1050,0,0.016133405800168,1.33715402373831,85.9479665406466,0,0,0,0,0
1080,0,0.00619811314257653,0.676376787613573,57.2489804466053,0,0,0,0,0
1110,0,0.00212000975227326,0.301768431227832,33.3562346218874,0,0,0,0,0
1140,0,0.000627481948450938,0.114979104851891,16.3985347186146,0,0,0,0,0
1170,0,0.000157649194207479,0.0365791282759911,6.62793054610511,0,0,0,0,0
1200,0,3.35502290171494e-05,0.00967904070576153,2.18925358272594,0,0,0,0,0
1230,0,6.12650889304755e-06,0.00215773458021738,0.598329976485708,0,0,0,0,0
1260,0,9.78981761210853e-07,0.000413748859014298,0.138246109809689,0,0,0,0,0
1290,0,1.39647256440797e-07,6.9722937484946e-05,0.0276286209804944,0,0,0,0,0
1320,0,1.8097300045124e-08,1.05255627562397e-05,0.00487603122735248,0,0,0,0,0
1350,0,2.16232867479016e-09,1.44681681186188e-06,0.000773577496829551,0,0,0,0,0
1380,0,2.41131097784429e-10,1.83561810023404e-07,0.000111991360247312,0,0,0,0,0
1410,0,2.53500164984402e-11,2.17401236807816e-08,1.49819860323193e-05,0,0,0,0,0
1440,0,2.5334175950465e-12,2.42627587980803e-09,1.87169428125213e-06,0,0,0,0,0
1470,0,2.42343044746015e-13,2.57174441881213e-10,2.20304129483454e-07,0,0,0,0,0
1500,0,2.23171778850914e-14,2.60604037839296e-11,2.46130925356939e-08,0,0,0,0,0
1530,0,1.98799255900728e-15,2.53864455683432e-12,2.62661938427928e-09,0,0,0,0,0
1560,0,1.71991402617428e-16,2.38846491352674e-13,2.69173562075803e-10,0,0,0,0,0
1590,0,1.45008579922199e-17,2.1789843286153e-14,2.66100504663179e-11,0,0,0,0,0
1620,0,1.19490020492558e-18,1.93408954043618e-15,2.54756994532463e-12,0,0,0,0,0
1650,0,9.6470218055045e-20,1.67511855806723e-16,2.36987703484154e-13,0,0,0,0,0
1680,0,7.64714919697588e-21,1.4192073695556e-17,2.14832015230733e-14,0,0,0,0,0
1710,0,5.96273230780291e-22,1.17873598186297e-18,1.90254030683402e-15,0,0,0,0,0
1740,0,4.58057223620137e-23,9.61555243885196e-20,1.64960026633554e-16,0,0,0,0,0
1770,0,3.47154962667733e-24,7.71671308379585e-21,1.4030189613515e-17,0,0,0,0,0
1800,0,2.59885401845191e-25,6.10122138977476e-22,1.17251328580994e-18,0,0,0,0,0
1830,0,1.92378862051343e-26,4.75859740014629e-23,9.64239800957316e-20,0,0,0,0,0
1860,0,1.40947599698566e-27,3.66527559583944e-24,7.81331796197396e-21,0,0,0,0,0
1890,0,1.0229263879403e-28,2.79082662260096e-25,6.24562563224095e-22,0,0,0,0,0
1920,0,7.35934256203032e-30,2.10253639205784e-26,4.93013242829598e-23,0,0,0,0,0
1950,0,5.25204790332028e-31,1.56849696538652e-27,3.84669873230061e-24,0,0,0,0,0
1980,0,3.72023630289682e-32,1.15947902143788e-28,2.96912311170922e-25,0,0,0,0,0
