"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.925230434826,0,0,0,267.827850915456,0,0,0,0
60,105.849169223165,0,0,0,97.3426170504311,0,0,0,0
90,89.5752448603126,0,0,0,93.8596360583184,0,0,0,0
120,85.9761083271616,0,0,0,89.7294820974088,0,0,0,0
150,84.5279258716734,0,0,0,89.3220770827034,0,0,0,0
180,83.5615814474414,0,0,0,89.2334483793303,0,0,0,0
210,82.5474836923684,0,0,0,89.3432228993429,0,0,0,0
240,81.3728549291926,0,0,0,89.4895131765757,0,0,0,0
270,79.9779767496095,0,0,0,89.6598029083786,0,0,0,0
300,78.3182748300863,0,0,0,89.8419693316728,0,0,0,0
330,76.3470055794527,0,0,0,90.0266821151166,0,0,0,0
360,74.0135816667476,0,0,0,90.1985336191713,0,0,0,0
390,71.2639819609661,0,0,0,90.3329012136173,0,0,0,0
420,68.0431991280243,0,0,0,90.3913500502311,0,0,0,0
450,64.2997279849007,0,0,0,90.3160145640812,0,0,0,0
480,59.9928386781245,0,0,0,90.0227679068007,0,0,0,0
510,55.1033261200455,0,0,0,89.3939535592591,0,0,0,0
540,49.6479386924426,0,0,0,88.2726437193418,0,0,0,0
570,43.6963200118649,0,0,0,86.462325470315,0,0,0,0
600,37.3867518076334,0,0,0,83.7381642212657,0,0,0,0
630,30.9335798988346,0,0,0,79.8770740132177,0,0,0,0
660,24.616795123244,0,0,0,74.7107268064791,0,0,0,0
690,18.7464874945601,0,0,0,68.1952025820707,0,0,0,0
720,13.6049381614571,0,0,0,60.4744210935353,0,0,0,0
750,9.38427626819596,0,0,0,51.902329764297,0,0,0,0
780,6.14674782792973,0,0,0,42.9971035855106,0,0,0,0
810,3.82642092037468,0,0,0,34.3335748318989,0,0,0,0
840,2.26863040654726,0,0,0,26.4167688070455,0,0,0,0
870,1.28447653721817,0,0,0,19.5893447539308,0,0,0,0
900,0.696191182790287,0,0,0,14.001710821603,0,0,0,0
930,0.361681648162022,0,0,0,9.63827980794942,0,0,0,0
960,0.179972329356668,0,0,0,6.3726353933096,0,0,0,0
990,0.0854596445351796,0,0,0,4.02466560584293,0,0,0,0
1020,0.038420975673134,0,0,0,2.40420634685323,0,0,0,0
1050,0.0161334058001679,0,0,0,1.33715402373831,0,0,0,0
1080,0.00619811314257653,0,0,0,0.676376787613573,0,0,0,0
1110,0.00212000975227326,0,0,0,0.301768431227833,0,0,0,0
1140,0.000627481948450938,0,0,0,0.114979104851891,0,0,0,0
1170,0.000157649194207478,0,0,0,0.0365791282759911,0,0,0,0
1200,3.35502290171493e-05,0,0,0,0.00967904070576153,0,0,0,0
1230,6.12650889304755e-06,0,0,0,0.00215773458021738,0,0,0,0
1260,9.78981761210853e-07,0,0,0,0.000413748859014298,0,0,0,0
1290,1.39647256440798e-07,0,0,0,6.97229374849461e-05,0,0,0,0
1320,1.8097300045124e-08,0,0,0,1.05255627562398e-05,0,0,0,0
1350,2.16232867479015e-09,0,0,0,1.44681681186189e-06,0,0,0,0
1380,2.41131097784429e-10,0,0,0,1.83561810023404e-07,0,0,0,0
1410,2.53500164984402e-11,0,0,0,2.17401236807816e-08,0,0,0,0
1440,2.5334175950465e-12,0,0,0,2.42627587980803e-09,0,0,0,0
1470,2.42343044746015e-13,0,0,0,2.57174441881213e-10,0,0,0,0
1500,2.23171778850914e-14,0,0,0,2.60604037839296e-11,0,0,0,0
1530,1.98799255900728e-15,0,0,0,2.53864455683431e-12,0,0,0,0
1560,1.71991402617427e-16,0,0,0,2.38846491352675e-13,0,0,0,0
1590,1.45008579922199e-17,0,0,0,2.17898432861531e-14,0,0,0,0
1620,1.19490020492557e-18,0,0,0,1.93408954043618e-15,0,0,0,0
1650,9.6470218055045e-20,0,0,0,1.67511855806723e-16,0,0,0,0
1680,7.64714919697588e-21,0,0,0,1.4192073695556e-17,0,0,0,0
1710,5.96273230780289e-22,0,0,0,1.17873598186297e-18,0,0,0,0
1740,4.58057223620137e-23,0,0,0,9.61555243885195e-20,0,0,0,0
1770,3.47154962667733e-24,0,0,0,7.71671308379585e-21,0,0,0,0
1800,2.59885401845191e-25,0,0,0,6.10122138977475e-22,0,0,0,0
1830,1.92378862051343e-26,0,0,0,4.75859740014629e-23,0,0,0,0
1860,1.40947599698566e-27,0,0,0,3.66527559583944e-24,0,0,0,0
1890,1.0229263879403e-28,0,0,0,2.79082662260096e-25,0,0,0,0
1920,7.35934256203032e-30,0,0,0,2.10253639205784e-26,0,0,0,0
1950,5.25204790332029e-31,0,0,0,1.56849696538652e-27,0,0,0,0
1980,3.72023630289682e-32,0,0,0,1.15947902143788e-28,0,0,0,0
