"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,225,0,25,0,0,0,0,0
30,0,234.352498779059,3.52351696018452,1.62233443330652,0,0,10.5705508805536,0,0
60,0,230.203024863658,1.71363252521213,0.106427909296062,0,0,18.015772300189,0.114604565573051,0.282352026735353
90,0,230.782134335348,0.648665513756803,0.00864022677254083,0,0,18.2060306476433,0.0562315433562447,0.347922680725402
120,0,221.644368539365,1.28222005599208,8.26465149541975,0,0,27.6311742700988,1.72899696045009,1.3898003648853
150,0,199.160203936214,3.62091277290692,9.05674127298387,0,0,46.0469345510655,3.23111724306724,3.18233183576802
180,0,175.91636501491,4.49626611733527,9.21067885961215,0,0,64.0839248186147,4.59667151676761,6.17991064045286
210,0,161.383025810042,4.02052431166529,0.88358405246953,0,0,75.1105002254748,2.83127063398976,8.46163032887965
240,0,158.552591229044,1.92704895098122,0.093855081042018,0,0,78.8108558625953,1.14270908420932,9.69784457170208
270,0,158.025649667032,0.822161408628629,0.0114939394486851,0,0,80.3875754925222,0.461464946656824,10.2067783105328
300,0,157.903457392318,0.340173626670562,0.00159972938040425,0,0,81.0850990684861,0.187832356061243,10.4071708124584
330,0,157.874986770432,0.139533547022359,0.000243387589760548,0,0,81.3819018235396,0.0767341112721259,10.4874368059697
360,0,157.867412460479,0.0570902490669998,3.89314665949997e-05,0,0,81.506039418561,0.0313751441697848,10.52023226712
390,0,157.865266084777,0.0233421444170111,6.38152969025792e-06,0,0,81.5572647936271,0.0128284235723798,10.5336400421321
420,0,157.864563123133,0.009541874584136,1.05761476223091e-06,0,0,81.5783148090492,0.00524447590719066,10.5391303879152
450,0,157.864315953025,0.00390032965422401,1.76109779430387e-07,0,0,81.586938263975,0.00214383736720279,10.5413759309122
480,0,157.864222368534,0.00159426599684336,2.93831601564765e-08,0,0,81.5904676181988,0.000876318527105941,10.5422943387179
510,0,157.864185819055,0.00065165451601341,4.90644700599203e-09,0,0,81.5919110421977,0.000358198142862572,10.542669812172
540,0,157.864171201997,0.000266362433076589,8.19557998518156e-10,0,0,81.5925012276277,0.000146413420926469,10.5428233105049
570,0,157.864165300261,0.000108874988805175,1.36914819977518e-10,0,0,81.5927424992738,5.98462395376465e-05,10.5428860562205
600,0,157.864162902063,4.45023667145701e-05,2.28741316996125e-11,0,0,81.5928411264722,2.44620129929825e-05,10.5429117044259
630,0,157.864161924959,1.8190223119354e-05,3.82162564140621e-12,0,0,81.5928814416014,9.99878546960462e-06,10.5429221882321
660,0,157.864161526193,7.43520448135442e-06,6.38491923905835e-13,0,0,81.5928979206478,4.08697704532361e-06,10.5429264735054
690,0,157.864161363336,3.0391196361951e-06,1.06675371993696e-13,0,0,81.5929046564806,1.67054085632912e-06,10.5429282251071
720,0,157.864161296796,1.24223188347037e-06,1.78227008444683e-14,0,0,81.592907409749,6.82829045436433e-07,10.5429289410715
750,0,157.864161269604,5.07758900756e-07,2.97771484007095e-15,0,0,81.5929085351429,2.79104516036996e-07,10.5429292337203
780,0,157.864161258491,2.07545068097993e-07,4.9749965878687e-16,0,0,81.5929089951452,1.1408321137186e-07,10.5429293533398
810,0,157.864161253948,8.4833481396455e-08,8.31194204672463e-17,0,0,81.5929091831701,4.66312020460821e-08,10.542929402234
840,0,157.864161252092,3.4675454491421e-08,1.38871216771328e-17,0,0,81.5929092600247,1.90603768560256e-08,10.5429294222194
870,0,157.864161251333,1.41734975890546e-08,2.32018161374054e-18,0,0,81.5929092914389,7.79087713328165e-09,10.5429294303883
900,0,157.864161251023,5.79337853947614e-09,3.87642801385487e-19,0,0,81.5929093042793,3.18449981091114e-09,10.5429294337274
930,0,157.864161250896,2.36802770029859e-09,6.47651635990003e-20,0,0,81.5929093095278,1.30165562508406e-09,10.5429294350922
960,0,157.864161250844,9.67924873392267e-10,1.08205967056941e-20,0,0,81.5929093116732,5.32048191823355e-10,10.54292943565
990,0,157.864161250823,3.95636655943761e-10,1.80784401060165e-21,0,0,81.5929093125501,2.17473249424482e-10,10.5429294358781
