"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,235.974833212365,0,0,0,3.52351696018452,10.5705508805536,0,0,0
60,238.956627039366,0,0,0,1.77877640366044,8.28722348410646,0,0,0
90,239.139479584856,0,0,0,0.674415418999538,9.47758734910938,0,0,0
120,230.421850564525,0,0,0,8.958355905242,14.4074847765116,0,0,0
150,214.06961220556,0,0,0,12.1548181049173,26.4233679899017,0,0,0
180,199.561994999378,0,0,0,13.5851765152347,38.7023980269985,0,0,0
210,194.723736521946,0,0,0,5.73591985301971,46.5101638745025,0,0,0
240,196.44786193492,0,0,0,2.51215099832804,48.9926600919146,0,0,0
270,197.573467290853,0,0,0,1.04420195821691,50.3539391106329,0,0,0
300,198.186835234712,0,0,0,0.428912817304757,50.9230540877624,0,0,0
330,198.459381729551,0,0,0,0.175630871780407,51.168033461297,0,0,0
360,198.577091045082,0,0,0,0.0718394046824011,51.2688289549106,0,0,0
390,198.626164053025,0,0,0,0.0293725520735026,51.3104900559327,0,0,0
420,198.646478617383,0,0,0,0.0120073500866747,51.3275535877702,0,0,0
450,198.654824307885,0,0,0,0.00490820550516129,51.3345458628451,0,0,0
480,198.658246187556,0,0,0,0.002006254730582,51.3374056720072,0,0,0
510,198.659646737168,0,0,0,0.00082005769265829,51.338575301368,0,0,0
540,198.660219655009,0,0,0,0.000335197440774219,51.3390534682526,0,0,0
570,198.660453916465,0,0,0,0.000137011223558643,51.339248945447,0,0,0
600,198.660549689319,0,0,0,5.60029949899419e-05,51.3393288501893,0,0,0
630,198.660588839895,0,0,0,2.28910767787702e-05,51.3393615121801,0,0,0
660,198.660604843414,0,0,0,9.35666614293114e-06,51.339374862864,0,0,0
690,198.660611384973,0,0,0,3.82451194613407e-06,51.3393803199678,0,0,0
720,198.660614058853,0,0,0,1.56325886603471e-06,51.3393825505525,0,0,0
750,198.660615151801,0,0,0,6.38977808067692e-07,51.3393834623,0,0,0
780,198.660615598543,0,0,0,2.6118043951256e-07,51.3393838349747,0,0,0
810,198.660615781147,0,0,0,1.0675679346019e-07,51.3393839873045,0,0,0
840,198.660615855786,0,0,0,4.36365486028571e-08,51.3393840495689,0,0,0
870,198.660615886295,0,0,0,1.7836320404301e-08,51.3393840750194,0,0,0
900,198.660615898766,0,0,0,7.29054739016243e-09,51.3393840854222,0,0,0
930,198.660615903862,0,0,0,2.97999139066593e-09,51.3393840896742,0,0,0
960,198.660615905946,0,0,0,1.21806336521091e-09,51.3393840914123,0,0,0
990,198.660615906797,0,0,0,4.97880083246477e-10,51.3393840921227,0,0,0
