"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,204.110042625992,8.62839514358243,8.62839514358243,161.360809822047,0,0,0.00655694233425413,0.0188393688387136,0.00627978961290452,1.25608353093335e-06,0,0,0
150,0,108.430827926021,40.3204802627799,40.319125154133,230.171300672369,0,0,0.0287075248504181,0.0446077784842345,0.0203086074182159,4.63270381659173e-06,0,0,0
180,0,51.8748533709908,43.0737650356813,43.0712563906535,308.740230318234,0,0,0.0490582351500445,0.0950115740376087,0.0568528828599733,1.71847351364065e-05,0,0,0
210,0,21.4603589088357,33.4211917264305,33.418560434926,384.27914751143,0,0,0.0625345596039688,0.184542507486973,0.132171209781806,5.82013379764256e-05,0,0,0
240,0,7.14129677088054,20.1506541923135,20.1487525441846,444.539493364498,0,0,0.065953213182407,0.336499077513495,0.271633313734413,0.000182459300899243,0,0,0
270,0,1.76745361328105,9.08627918789245,9.08532050514108,481.28003467455,0,0,0.0567777586774933,0.576810085200607,0.503458150391481,0.000532145132382137,0,0,0
300,0,0.304881506385234,2.88625522969361,2.88593022037975,495.607967398836,0,0,0.0373062274830636,0.912989898821822,0.835706608791392,0.00139636957636019,0,0,0
330,0,0.0372483134044893,0.64209397369885,0.642019018898193,497.463060052997,0,0,0.0175722904446377,1.32491352905249,1.24662576662991,0.00317543147184062,0,0,0
360,0,0.00358955560032367,0.114394046350587,0.114380406898219,496.011950076301,0,0,0.00602660189073184,1.81137469891826,1.73310250749942,0.0063281695910235,0,0,0
390,0,0.000301340225802474,0.0200750406318878,0.0200726159281901,494.18468028052,0,0,0.00165154980978963,2.40593717594091,2.32792370926791,0.0115923493547549,0,0,0
420,0,2.32879604205267e-05,0.00384786954715036,0.0038474017703963,492.04953859541,0,0,0.000407659476775204,3.14775961421665,3.07011513852258,0.0202995536168118,0,0,0
450,0,1.70568101885634e-06,0.000801742253005854,0.000801644575571089,489.415411437142,0,0,0.000100276274186013,4.0728169739991,3.99564585808109,0.0345656434613027,0,0,0
480,0,1.20377896797809e-07,0.000179659160339374,0.000179637277763637,486.149753776038,0,0,2.59205112402994e-05,5.21823365838874,5.14165484701826,0.0575749306147148,0,0,0
510,0,8.26971353216399e-09,4.33088566670286e-05,4.33035905768332e-05,482.135581248361,0,0,7.15468006644943e-06,6.62186929677454,6.5460222328305,0.0940004936317695,0,0,0
540,0,5.56733823884993e-10,1.12043649432975e-05,1.12030062959751e-05,477.264149559953,0,0,2.11424620409191e-06,8.31888984666104,8.24393530120893,0.150459352059072,0,0,0
570,0,3.91645739468453e-11,5.27302592342444e-06,5.27233211549166e-06,267.72398476035,0,0,1.2672515323907e-06,19.5663726127812,19.5116671363709,0.611711099386265,0,0,0
600,0,2.9925487212544e-12,3.909005983076e-06,3.90830908665532e-06,160.786787774197,0,0,1.50573418595511e-06,32.7417311130994,32.7055278511314,3.300723036531,0,0,0
630,0,2.92563294454225e-13,2.31208963923996e-06,2.31165990140691e-06,98.1499930287378,0,0,2.74262335135287e-06,57.3019826905103,57.2748059779468,15.4670172281995,0,0,0
660,0,8.08747705177776e-14,1.47411418425225e-06,1.47385252304919e-06,62.0146868032884,0,0,3.29283585474885e-06,69.4906692096994,69.4698549271992,39.4749552378873,0,0,0
690,0,4.54859289599542e-14,9.43631822465746e-07,9.43478803474275e-07,39.7679522133169,0,0,3.38920352707562e-06,71.3721011864751,71.3561923126612,64.8251946397155,0,0,0
720,0,2.90257374542011e-14,6.10641049408861e-07,6.10551066264523e-07,25.7179583378323,0,0,3.19830040122494e-06,67.3718180310404,67.3596306843193,89.2682257227725,0,0,0
750,0,1.98014047776765e-14,4.16989821918463e-07,4.16933802616944e-07,17.5628908029902,0,0,2.93214547181368e-06,61.7552651395433,61.7456891675887,109.519160647171,0,0,0
780,0,1.40912494698615e-14,2.96756038207276e-07,2.96719386842349e-07,12.49726788728,0,0,2.65950567527624e-06,56.0078456552292,56.0001491149109,126.28234635833,0,0,0
810,0,1.04277147470193e-14,2.19582227155481e-07,2.19557071054475e-07,9.24650964112324,0,0,2.41094958353509e-06,50.7683049339234,50.7619830533437,140.001091698793,0,0,0
840,0,7.96935723472746e-15,1.67799296007716e-07,1.67781320144646e-07,7.06530480147747,0,0,2.19248448231918e-06,46.1634866363792,46.1581955541024,151.314713994532,0,0,0
870,0,6.25758103803998e-15,1.31744132089884e-07,1.31730843105928e-07,5.54667921346154,0,0,2.00312347276427e-06,42.1723454460031,42.1678450085524,160.726912503319,0,0,0
900,0,5.02600914558264e-15,1.05805050256484e-07,1.05794942243031e-07,4.45419013004162,0,0,1.8393910898856e-06,38.7215147494146,38.7176335431345,168.638501858628,0,0,0
930,0,4.1147449855736e-15,8.66132840561441e-08,8.6605408430729e-08,3.64592171631759,0,0,1.69748461027353e-06,35.7307829734519,35.7273958054144,175.356522309258,0,0,0
960,0,3.42399123597585e-15,7.20663980372066e-08,7.20601348996951e-08,3.03330436952169,0,0,1.57392704880511e-06,33.126828363815,33.123841849728,181.116338005668,0,0,0
990,0,2.88932969580546e-15,6.08073336037604e-08,6.08022645433101e-08,2.55917136397336,0,0,1.46575022384261e-06,30.8470691866045,30.8444123145475,186.099022132736,0,0,0
1020,0,2.46789037033709e-15,5.1933008996586e-08,5.19288435010767e-08,2.18548098301793,0,0,1.37048912500087e-06,28.8395377407178,28.8371555668541,190.445014755166,0,0,0
1050,0,2.13036084087434e-15,4.48259619766506e-08,4.48224932647269e-08,1.88622379995566,0,0,1.28611887344383e-06,27.0615482794766,27.0593976246627,194.264264743785,0,0,0
1080,0,1.85620988937639e-15,3.90537196108786e-08,3.90507972393648e-08,1.64318321994591,0,0,1.21098061936978e-06,25.4781330210237,25.4761794731346,197.643703832446,0,0,0
1110,0,1.63074463110521e-15,3.43067985854737e-08,3.43043109531642e-08,1.44332356834019,0,0,1.14371331645269e-06,24.0606029286214,24.0588187143809,200.652743181817,0,0,0
1140,0,1.44324623526645e-15,3.03594301198946e-08,3.03572929936634e-08,1.27713554978708,0,0,1.08319605819857e-06,22.7853315831949,22.783694030564,203.347333909709,0,0,0
1170,0,1.28575884909e-15,2.70440467021812e-08,2.70421955120358e-08,1.13756147447057,0,0,1.02850115181082e-06,21.6327656608263,21.6312560699924,205.772987797397,0,0,0
1200,0,1.15228470043112e-15,2.42343260636562e-08,2.42327106170342e-08,1.01928098182784,0,0,9.78856585078889e-07,20.5866335603327,20.5852363623331,207.967043409419,0,0,0
1230,0,1.03823795196337e-15,2.18336863162955e-08,2.18322671012937e-08,0.918226405418959,0,0,9.33616220296811e-07,19.633317000007,19.6320191211037,209.960381453812,0,0,0
1260,0,9.40067067975924e-16,1.97673310909427e-08,1.97660766451195e-08,0.83124768595338,0,0,8.92236163770521e-07,18.7613528435399,18.7601432189736,211.778735145521,0,0,0
1290,0,8.5498916301364e-16,1.79766537083525e-08,1.79755387158249e-08,0.755876659710717,0,0,8.54256004070877e-07,17.9610375863341,17.9599067840301,213.443700265058,0,0,0
1320,0,7.80800155223448e-16,1.64152382335417e-08,1.6414242128565e-08,0.690158615265045,0,0,8.1928386709529e-07,17.2241123153778,17.2230522416203,214.973520596687,0,0,0
1350,0,7.1573711416971e-16,1.5045960022978e-08,1.50450659513996e-08,0.632530165270365,0,0,7.86984459891533e-07,16.5435106804229,16.5425143473583,216.383703878888,0,0,0
1380,0,6.58377113370838e-16,1.38388552394812e-08,1.38380492767887e-08,0.581729509711462,0,0,7.57069458423241e-07,15.913156279523,15.9122176198185,217.687508759111,0,0,0
1410,0,6.07561985731318e-16,1.27695359977465e-08,1.27688065535875e-08,0.536729682538725,0,0,7.29289739342453e-07,15.327798917912,15.3269126357432,218.896332742871,0,0,0
1440,0,5.62341706503616e-16,1.18179978811596e-08,1.1817335241078e-08,0.496688325731745,0,0,7.0342906841875e-07,14.7828815735014,14.7820430237969,220.020023536247,0,0,0
1470,0,5.21931339091261e-16,1.09677131415685e-08,1.09671091108817e-08,0.4609094966783,0,0,6.79298945017059e-07,14.2744317314269,14.2736368212868,221.067130650004,0,0,0
1500,0,4.85677970662599e-16,1.02049343169872e-08,1.02043819415194e-08,0.428814338470427,0,0,6.5673436862466e-07,13.798972154546,13.7982172622051,222.045110070934,0,0,0
1530,0,4.53035085394949e-16,9.51815450710958e-09,9.51764785233556e-09,0.399918348606167,0,0,6.35590344563894e-07,13.3534472349515,13.352729142733,222.960491797805,0,0,0
1560,0,4.23542531103548e-16,8.89768545938903e-09,8.89721943438648e-09,0.373813609777169,0,0,6.15738985352488e-07,12.9351619006734,12.9344777391803,223.819017794092,0,0,0
1590,0,3.9681073204856e-16,8.3353250885558e-09,8.33489530463406e-09,0.350154787460875,0,0,5.97067094505739e-07,12.5417306912163,12.5410778926121,224.625756221006,0,0,0
1620,0,3.72508153745816e-16,7.8240934889545e-09,7.82369614533927e-09,0.328648012283873,0,0,5.7947414305874e-07,12.171035110661,12.1704113693476,225.385196534747,0,0,0
1650,0,3.50351279094693e-16,7.35802183863125e-09,7.35765362942264e-09,0.30904199003786,0,0,5.62870567345865e-07,11.8211877519734,11.8205909913283,226.101329055287,0,0,0
1680,0,3.30096539016766e-16,6.93198246735716e-09,6.93164050533596e-09,0.291120845378502,0,0,5.47176330835974e-07,11.490501986801,11.4899303309051,226.777711863386,0,0,0
1710,0,3.11533775475057e-16,6.54155119755113e-09,6.54123295142014e-09,0.274698324726371,0,0,5.32319704013085e-07,11.1774662509451,11.1769180004424,227.417527301822,0,0,0
1740,0,2.94480914281131e-16,6.18289516366155e-09,6.18259840606961e-09,0.259613072199444,0,0,5.18236225116354e-07,10.8807221417051,10.8801957531042,228.023629904653,0,0,0
1770,0,2.78779599297491e-16,5.85268087844957e-09,5.8524036427223e-09,0.245724758235773,0,0,5.04867811544144e-07,10.5990456906554,10.5985397585073,228.598587224037,0,0,0
1800,0,2.64291595405504e-16,5.54799848913614e-09,5.54773903307798e-09,0.232910890035356,0,0,4.92161997291793e-07,10.3313312927121,10.3308445342072,229.144714744961,0,0,0
1830,0,2.50895809839085e-16,5.26629905584288e-09,5.26605583131357e-09,0.221064170413959,0,0,4.80071276243011e-07,10.0765778661541,10.0761091077603,229.664105856951,0,0,0
1860,0,2.38485813699674e-16,5.00534236328048e-09,5.00511399051172e-09,0.210090300240164,0,0,4.68552534710168e-07,9.83387689362409,9.83342505945534,230.158657675504,0,0,0
1890,0,2.26967770214257e-16,4.76315329784147e-09,4.76293854366381e-09,0.199906141579052,0,0,4.57566559503881e-07,9.60240205494699,9.60196615660408,230.630093364775,0,0,0
1920,0,2.16258695432672e-16,4.53798522525587e-09,4.5377829845666e-09,0.190438175639396,0,0,4.4707761015068e-07,9.38140021189119,9.38097933956055,231.079981499321,0,0,0
1950,0,2.06284991948732e-16,4.32828911753512e-09,4.32809839746434e-09,0.181621202827813,0,0,4.37053045780742e-07,9.17018354511164,9.16977685974257,231.509752910755,0,0,0
1980,0,1.96981207883502e-16,4.1326874233711e-09,4.13250732970389e-09,0.173397242550448,0,0,4.27462998763088e-07,8.96812267629795,8.96772940270777,231.920715390447,0,0,0
