"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.746961564304,0,0,0,160.696710549274,0.00415315495256867,0,0,0
60,146.925664576236,0,0,0,223.669102148822,0.0245979231114451,0,0,0
90,118.259503481831,0,0,0,90.4508177104575,0.0455597821157933,0,0,0
120,108.605465820515,0,0,0,87.6099221103035,0.0746422996976601,0,0,0
150,109.638948512471,0,0,0,83.5564197691233,0.1240985608808,0,0,0
180,113.289162195148,0,0,0,81.7873066413067,0.195951316970312,0,0,0
210,118.335555525529,0,0,0,79.7617070954589,0.298614039164883,0,0,0
240,124.525173024407,0,0,0,77.2674893722498,0.441529144016107,0,0,0
270,131.934494402743,0,0,0,74.0503234770936,0.635890260712137,0,0,0
300,140.666584029483,0,0,0,69.927205739229,0.892581914495646,0,0,0
330,150.767568583073,0,0,0,64.7350722567172,1.21942317488134,0,0,0
360,162.151204158891,0,0,0,58.382998918173,1.61702055891941,0,0,0
390,174.52843753703,0,0,0,50.9263322772875,2.07435416642145,0,0,0
420,187.3667984228,0,0,0,42.6411173090889,2.5664154678394,0,0,0
450,199.927301613635,0,0,0,34.0439120229787,3.05684313159974,0,0,0
480,211.408179150358,0,0,0,25.8039283207067,3.50661708053489,0,0,0
510,221.157155493749,0,0,0,18.554365333002,3.88549285987909,0,0,0
540,228.844815674825,0,0,0,12.6986760829757,4.17980733610613,0,0,0
570,234.502617679885,0,0,0,8.32772504754063,4.39257631411007,0,0,0
600,238.424439656095,0,0,0,5.2778893779641,4.5375110249771,0,0,0
630,241.0139927714,0,0,0,3.26094919113938,4.63178398821884,0,0,0
660,242.661593342955,0,0,0,1.97919965162476,4.69106224126507,0,0,0
690,243.68211490409,0,0,0,1.18709134082995,4.72746412072398,0,0,0
720,244.302606753668,0,0,0,0.706613343403211,4.74946547435588,0,0,0
750,244.675248184899,0,0,0,0.418629012014421,4.7626264756744,0,0,0
780,244.897267442151,0,0,0,0.247301730952815,4.77044793726278,0,0,0
810,245.028885612191,0,0,0,0.14583890931151,4.77507733273737,0,0,0
840,245.106671082007,0,0,0,0.0859154964722153,4.77781060911113,0,0,0
870,245.152555344328,0,0,0,0.0505829095729884,4.77942196715489,0,0,0
900,245.179590978706,0,0,0,0.0297700106626319,4.78037106416968,0,0,0
930,245.195509945256,0,0,0,0.0175170705980163,4.78092978757664,0,0,0
960,245.204879479069,0,0,0,0.0103059813096812,4.78125859779714,0,0,0
990,245.21039285061,0,0,0,0.00606296496452431,4.78145206716794,0,0,0
1020,245.213636658683,0,0,0,0.00356666102890762,4.78156589041979,0,0,0
1050,245.215545003326,0,0,0,0.0020981062378954,4.78163285133334,0,0,0
1080,245.216667634535,0,0,0,0.00123420289148905,4.78167224215365,0,0,0
1110,245.21732803114,0,0,0,0.000726008638780734,4.78169541390346,0,0,0
1140,245.217716507991,0,0,0,0.000427065755850467,4.78170904456201,0,0,0
1170,245.217945026349,0,0,0,0.000251215467322404,4.78171706266139,0,0,0
1200,245.218079449628,0,0,0,0.00014777372360184,4.78172177920684,0,0,0
1230,245.218158522289,0,0,0,8.69255798787893e-05,4.78172455364744,0,0,0
1260,245.218205035611,0,0,0,5.11325797830145e-05,4.78172618566996,0,0,0
1290,245.218232396349,0,0,0,3.00779098293852e-05,4.78172714568149,0,0,0
1320,245.218248490868,0,0,0,1.76928382604081e-05,4.78172771039283,0,0,0
1350,245.218257958208,0,0,0,1.0407521255244e-05,4.78172804257509,0,0,0
1380,245.218263527215,0,0,0,6.12205283142264e-06,4.78172823797586,0,0,0
1410,245.218266803092,0,0,0,3.60119650979062e-06,4.78172835291715,0,0,0
1440,245.218268730073,0,0,0,2.1183443402458e-06,4.78172842052947,0,0,0
1470,245.218269863588,0,0,0,1.24608103536214e-06,4.7817284603013,0,0,0
1500,245.218270530359,0,0,0,7.32986560904989e-07,4.78172848369642,0,0,0
1530,245.218270922576,0,0,0,4.31167219777106e-07,4.78172849745821,0,0,0
1560,245.218271153291,0,0,0,2.53626984107473e-07,4.78172850555336,0,0,0
1590,245.218271289006,0,0,0,1.49191877303032e-07,4.7817285103152,0,0,0
1620,245.218271368837,0,0,0,8.77596534439733e-08,4.78172851311627,0,0,0
1650,245.218271415798,0,0,0,5.16231641224012e-08,4.78172851476395,0,0,0
1680,245.21827144342,0,0,0,3.03664721593272e-08,4.78172851573318,0,0,0
1710,245.21827145967,0,0,0,1.7862574812643e-08,4.78172851630331,0,0,0
1740,245.218271469228,0,0,0,1.05073640830635e-08,4.78172851663868,0,0,0
1770,245.21827147485,0,0,0,6.1807830687188e-09,4.78172851683595,0,0,0
1800,245.218271478157,0,0,0,3.63574337377717e-09,4.78172851695199,0,0,0
1830,245.218271480103,0,0,0,2.13866588305272e-09,4.78172851702026,0,0,0
1860,245.218271481248,0,0,0,1.25803481957846e-09,4.78172851706041,0,0,0
1890,245.218271481921,0,0,0,7.40018167306432e-10,4.78172851708402,0,0,0
1920,245.218271482317,0,0,0,4.35303442653642e-10,4.78172851709792,0,0,0
1950,245.21827148255,0,0,0,2.56060047654282e-10,4.78172851710609,0,0,0
1980,245.218271482687,0,0,0,1.5062308628871e-10,4.7817285171109,0,0,0
