"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,133.800883954444,0,0,0,482.090131647822,1.54475174718489,0,0,0
60,62.0783620183202,0,0,0,560.19926237486,4.80345617036037,0,0,0
90,24.2594244248124,0,0,0,543.958631646026,7.47313598125753,0,0,0
120,7.88264589843219,0,0,0,521.799312669132,9.80753490321118,0,0,0
150,2.32892836693538,0,0,0,508.260794827969,11.6862842027563,0,0,0
180,0.719926616625873,0,0,0,53.8819383711183,13.3360403635722,0,0,0
210,0.51101688367412,0,0,0,56.5092828603525,14.9251063724061,0,0,0
240,0.442042256971822,0,0,0,63.4591875337166,31.7639913040691,0,0,0
270,0.406361887369479,0,0,0,75.5342415851239,51.5787126592376,0,0,0
300,0.358211819906258,0,0,0,84.1427712629655,71.8211814801316,0,0,0
330,0.297163627140218,0,0,0,85.2962821869404,91.5906316189925,0,0,0
360,0.24565635060734,0,0,0,84.5485334790762,108.288387054203,0,0,0
390,0.202048461723453,0,0,0,81.6639296111868,122.930154423282,0,0,0
420,0.167075213857063,0,0,0,78.0010614647653,135.44590618536,0,0,0
450,0.139201792260878,0,0,0,73.9774434791096,146.218275969467,0,0,0
480,0.117013385789589,0,0,0,69.9017648505381,155.510291739206,0,0,0
510,0.09927043303656,0,0,0,65.9353979068044,163.56212576099,0,0,0
540,0.0849812050108225,0,0,0,62.1617713786932,170.574382159825,0,0,0
570,0.0733790434592866,0,0,0,58.6198465584261,176.712792635053,0,0,0
600,0.0638773148977349,0,0,0,55.3219835721128,182.114180066399,0,0,0
630,0.0560287190604291,0,0,0,52.2657798632205,186.891153051876,0,0,0
660,0.0494912880422365,0,0,0,49.4407218882028,191.136602597005,0,0,0
690,0.044002258895681,0,0,0,46.8322636030585,194.927355641036,0,0,0
720,0.0393583846401824,0,0,0,44.4242117801739,198.327196890053,0,0,0
750,0.0354012928149193,0,0,0,42.200118785071,201.389308736065,0,0,0
780,0.0320066258938665,0,0,0,40.144064463646,204.1582366255,0,0,0
810,0.0290759771334141,0,0,0,38.2410689703597,206.67146730848,0,0,0
840,0.0265308784037256,0,0,0,36.4772829631019,208.960696758996,0,0,0
870,0.0243082933769384,0,0,0,34.840045762077,211.052850476247,0,0,0
900,0.0223572177147523,0,0,0,33.3178672856414,212.970906775385,0,0,0
930,0.0206360968829339,0,0,0,31.9003681350593,214.734563355514,0,0,0
960,0.0191108511998358,0,0,0,30.5781988429799,216.360779035045,0,0,0
990,0.0177533546611235,0,0,0,29.3429509672773,217.864215824074,0,0,0
1020,0.0165402550898018,0,0,0,28.1870675067985,219.257601188876,0,0,0
1050,0.0154520527537474,0,0,0,27.103756872101,220.552026186047,0,0,0
1080,0.014472376028536,0,0,0,26.0869126355219,221.757191869906,0,0,0
1110,0.0135874082849168,0,0,0,25.1310400552932,222.881613812855,0,0,0
1140,0.0127854315981255,0,0,0,24.2311896305719,223.932792569265,0,0,0
1170,0.0120564612816316,0,0,0,23.3828975161055,224.917356336342,0,0,0
1200,0.0113919514735686,0,0,0,22.5821323910373,225.841180824438,0,0,0
1230,0.010784556643966,0,0,0,21.825248262337,226.709490369939,0,0,0
1260,0.0102279373704277,0,0,0,21.1089426425279,227.526943548551,0,0,0
1290,0.00971660135536487,0,0,0,20.4302195439288,228.297705930783,0,0,0
1320,0.00924577265095156,0,0,0,19.7863567586336,229.025512130312,0,0,0
1350,0.00881128357996043,0,0,0,19.174876933116,229.713718902827,0,0,0
1380,0.00840948500963034,0,0,0,18.5935219913387,230.365350737208,0,0,0
1410,0.00803717153866802,0,0,0,18.0402305061931,230.983139126302,0,0,0
1440,0.00769151885876086,0,0,0,17.5131176634424,231.569556498511,0,0,0
1470,0.00737003109952134,0,0,0,17.0104575037134,232.126845624015,0,0,0
1500,0.0070704963955024,0,0,0,16.5306671658384,232.657045172987,0,0,0
1530,0.00679094925285203,0,0,0,16.0722928887898,233.162011991529,0,0,0
1560,0.00652963856179139,0,0,0,15.6339975596492,233.643440569335,0,0,0
1590,0.00628500031498184,0,0,0,15.2145496217149,234.102880097569,0,0,0
1620,0.00605563426291788,0,0,0,14.8128131802744,234.541749453006,0,0,0
1650,0.00584028387491055,0,0,0,14.4277391640659,234.961350392666,0,0,0
1680,0.00563781908509247,0,0,0,14.0583574183433,235.362879200086,0,0,0
1710,0.00544722139268066,0,0,0,13.7037696210456,235.7474369884,0,0,0
1740,0.00526757095876566,0,0,0,13.3631429271439,236.116038835272,0,0,0
1770,0.00509803540151423,0,0,0,13.0357042580369,236.469621899442,0,0,0
1800,0.0049378600405224,0,0,0,12.7207351631356,236.809052647348,0,0,0
1830,0.00478635938122426,0,0,0,12.4175671897071,237.135133300283,0,0,0
1860,0.00464290966340679,0,0,0,12.1255777048173,237.448607597345,0,0,0
1890,0.00450694232532226,0,0,0,11.8441861199829,237.75016595647,0,0,0
1920,0.00437793825768295,0,0,0,11.5728504750363,238.040450104861,0,0,0
1950,0.00425542274081428,0,0,0,11.311064342857,238.320057240701,0,0,0
1980,0.00413896097411551,0,0,0,11.0583540211065,238.589543780022,0,0,0
