"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,482.090131647822,0,0,0,0
60,62.2197521306272,0,0,0,562.139001947284,0,0,0,0
90,23.5194378834376,0,0,0,542.507736167509,0,0,0,0
120,6.70774392558932,0,0,0,63.4485235925617,0,0,0,0
150,2.78956602033214,0,0,0,32.1780576821162,0,0,0,0
180,1.30471976153229,0,0,0,20.642401568859,0,0,0,0
210,0.684578129034457,0,0,0,13.9429554682571,0,0,0,0
240,0.348717664135671,0,0,0,9.48632247393025,0,0,0,0
270,0.172489223598468,0,0,0,6.21425408124652,0,0,0,0
300,0.0814978202140571,0,0,0,3.90893146781235,0,0,0,0
330,0.0364813659546847,0,0,0,2.32374469249903,0,0,0,0
360,0.0152399512021586,0,0,0,1.28547859122738,0,0,0,0
390,0.00581657907821172,0,0,0,0.645654382501411,0,0,0,0
420,0.00197297207490111,0,0,0,0.285461709835923,0,0,0,0
450,0.000578194693058035,0,0,0,0.107589355257445,0,0,0,0
480,0.000143737073578815,0,0,0,0.0338300364582358,0,0,0,0
510,3.02810917845608e-05,0,0,0,0.00885103092353397,0,0,0,0
540,5.47996107903843e-06,0,0,0,0.00195326085269408,0,0,0,0
570,8.68936459310944e-07,0,0,0,0.000371278203811662,0,0,0,0
600,1.23143171858751e-07,0,0,0,6.21010242658849e-05,0,0,0,0
630,1.58706573543279e-08,0,0,0,9.31560144642778e-06,0,0,0,0
660,1.88742746932626e-09,0,0,0,1.27357870088192e-06,0,0,0,0
690,2.09637889512757e-10,0,0,0,1.6083394655013e-07,0,0,0,0
720,2.19639694450803e-11,0,0,0,1.89723208612626e-08,0,0,0,0
750,2.18857087327207e-12,0,0,0,2.11006079612382e-09,0,0,0,0
780,2.08821917422177e-13,0,0,0,2.22984119621953e-10,0,0,0,0
810,1.91875126225966e-14,0,0,0,2.25362814510658e-11,0,0,0,0
840,1.70587527053546e-15,0,0,0,2.19026138478918e-12,0,0,0,0
870,1.47330571709608e-16,0,0,0,2.05647139059876e-13,0,0,0,0
900,1.24027680563693e-17,0,0,0,1.87269522020526e-14,0,0,0,0
930,1.02062901440764e-18,0,0,0,1.6595250294927e-15,0,0,0,0
960,8.23006076016529e-20,0,0,0,1.43522542303027e-16,0,0,0,0
990,6.51682958620772e-21,0,0,0,1.21436965277831e-17,0,0,0,0
1020,5.07639534675052e-22,0,0,0,1.00741140672719e-18,0,0,0,0
1050,3.89621976584915e-23,0,0,0,8.2091390118717e-20,0,0,0,0
1080,2.95050148834717e-24,0,0,0,6.58158659108914e-21,0,0,0,0
1110,2.20716068435589e-25,0,0,0,5.1990823018468e-22,0,0,0,0
1140,1.63273690897884e-26,0,0,0,4.05166016198751e-23,0,0,0,0
1170,1.19549395956308e-27,0,0,0,3.11841284584617e-24,0,0,0,0
1200,8.67134139255849e-29,0,0,0,2.37278490222076e-25,0,0,0,0
1230,6.23522542506915e-30,0,0,0,1.78644823610143e-26,0,0,0,0
1260,4.44764466890267e-31,0,0,0,1.33190264512815e-27,0,0,0,0
1290,3.14902040423446e-32,0,0,0,9.84038258013234e-29,0,0,0,0
1320,2.2142054740342e-33,0,0,0,7.20917731119401e-30,0,0,0,0
1350,1.54690777371114e-34,0,0,0,5.24014752322373e-31,0,0,0,0
1380,1.0742420937609e-35,0,0,0,3.78104300893426e-32,0,0,0,0
1410,7.41824018709977e-37,0,0,0,2.70953883670189e-33,0,0,0,0
1440,5.09582989241049e-38,0,0,0,1.92921982135096e-34,0,0,0,0
1470,3.48325226553947e-39,0,0,0,1.36534110328334e-35,0,0,0,0
1500,2.36995139056866e-40,0,0,0,9.60792712594595e-37,0,0,0,0
1530,1.60544769431408e-41,0,0,0,6.72496904850225e-38,0,0,0,0
1560,1.08308647123061e-42,0,0,0,4.68332463664269e-39,0,0,0,0
1590,7.27846363232664e-44,0,0,0,3.24595509850105e-40,0,0,0,0
1620,4.87323656274289e-45,0,0,0,2.23957968756014e-41,0,0,0,0
1650,3.25147953854663e-46,0,0,0,1.53861274645798e-42,0,0,0,0
1680,2.16226310202681e-47,0,0,0,1.05275254504817e-43,0,0,0,0
1710,1.43341691389986e-48,0,0,0,7.17539616843969e-45,0,0,0,0
1740,9.474150601306e-50,0,0,0,4.87270624295663e-46,0,0,0,0
1770,6.24416524952776e-51,0,0,0,3.2974313822477e-47,0,0,0,0
1800,4.10424339617345e-52,0,0,0,2.22399450393235e-48,0,0,0,0
1830,2.69073415440016e-53,0,0,0,1.49523864584633e-49,0,0,0,0
1860,1.75969823468599e-54,0,0,0,1.00223203013038e-50,0,0,0,0
1890,1.14810816333533e-55,0,0,0,6.69830802737695e-52,0,0,0,0
1920,7.47393083599713e-57,0,0,0,4.46432160132717e-53,0,0,0,0
1950,4.85488227300053e-58,0,0,0,2.96749799192625e-54,0,0,0,0
1980,3.14710214668671e-59,0,0,0,1.96751467537098e-55,0,0,0,0
