"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.233010231734,0,0,0,58.8960277779565,0.0514406026687201,0,0,0
150,141.823889251029,0,0,0,110.173176490114,0.188988139400463,0,0,0
180,84.343431625327,0,0,0,127.695017398919,0.364047813559132,0,0,0
210,56.0110947175466,0,0,0,97.4250488115573,0.552144366070255,0,0,0
240,44.9926158611735,0,0,0,88.8844999243277,1.01885100866877,0,0,0
270,38.128220079453,0,0,0,84.7607198087771,1.78852254249033,0,0,0
300,31.8132201121684,0,0,0,81.3745068063015,3.14698518029273,0,0,0
330,26.0604489707106,0,0,0,78.0742540824807,5.41983290620291,0,0,0
360,21.1083626122048,0,0,0,75.4744931624643,9.22484701245479,0,0,0
390,17.2323496971372,0,0,0,74.8107342048487,15.366048255579,0,0,0
420,14.3818873070418,0,0,0,76.7677971051941,24.7033360324612,0,0,0
450,12.2081396439258,0,0,0,80.5085242999182,37.569709124135,0,0,0
480,10.3649276267468,0,0,0,84.171051545839,53.2421648269002,0,0,0
510,8.71033052972563,0,0,0,86.3078061213141,70.2002342269408,0,0,0
540,7.24330640913576,0,0,0,86.4948095563448,86.9501808345972,0,0,0
570,5.98813263238349,0,0,0,85.0156459162894,102.530289916235,0,0,0
600,4.94682175388314,0,0,0,82.385216753327,116.519446739126,0,0,0
630,4.09952353406075,0,0,0,79.0792513429018,128.847461365717,0,0,0
660,3.41655986031715,0,0,0,75.4513454052881,139.619673671044,0,0,0
690,2.86739840407285,0,0,0,71.7368344376975,149.008742115581,0,0,0
720,2.42492792502915,0,0,0,68.0812778095507,157.199551063927,0,0,0
750,2.06673318215673,0,0,0,64.5687300426827,164.364993684397,0,0,0
780,1.77494595782938,0,0,0,61.2433242686608,170.657353572997,0,0,0
810,1.53557922399263,0,0,0,58.1241750382145,176.206882857609,0,0,0
840,1.33776944542271,0,0,0,55.2151897821849,181.123381777724,0,0,0
870,1.17309377869418,0,0,0,52.5113645540017,185.49880101638,0,0,0
900,1.03500932033696,0,0,0,50.0027573353156,189.409983417114,0,0,0
930,0.918412688086563,0,0,0,47.6769602722371,192.921184364969,0,0,0
960,0.819301811926574,0,0,0,45.5206128023277,196.086252201381,0,0,0
990,0.734519006970933,0,0,0,43.5203062829273,198.950457179959,0,0,0
1020,0.661556591664339,0,0,0,41.6631048668926,201.552000707485,0,0,0
1050,0.598409833780733,0,0,0,39.9368261044969,203.923250288246,0,0,0
1080,0.543465429019002,0,0,0,38.3301726951127,206.091746206456,0,0,0
1110,0.495416587608418,0,0,0,36.8327735571456,208.081021386952,0,0,0
1140,0.453198058886261,0,0,0,35.4351711400214,209.9112697095,0,0,0
1170,0.415936136195172,0,0,0,34.1287783156167,211.599891922764,0,0,0
1200,0.382909962273482,0,0,0,32.905819487742,213.161942842269,0,0,0
1230,0.35352140040494,0,0,0,31.7592649861271,214.610498901792,0,0,0
1260,0.327271433029073,0,0,0,30.6827642449751,215.95696133936,0,0,0
1290,0.303741562504642,0,0,0,29.6705809900272,217.211307240253,0,0,0
1320,0.282579067230387,0,0,0,28.7175322137651,218.382298212696,0,0,0
1350,0.263485246476273,0,0,0,27.8189318109818,219.47765452461,0,0,0
1380,0.24620599545602,0,0,0,26.9705391860666,220.504200983486,0,0,0
1410,0.230524207578808,0,0,0,26.1685128056709,221.467989613891,0,0,0
1440,0.216253617408287,0,0,0,25.4093684758442,222.374403211841,0,0,0
1470,0.203233785780408,0,0,0,24.6899420191921,223.2282430791,0,0,0
1500,0.191325995188881,0,0,0,24.0073559812111,224.033803621084,0,0,0
1530,0.180409874352293,0,0,0,23.3589899837124,224.794935996719,0,0,0
1560,0.170380609806507,0,0,0,22.7424543529002,225.515102610948,0,0,0
1590,0.161146632353424,0,0,0,22.1555666710706,226.197423920586,0,0,0
1620,0.152627689416542,0,0,0,21.5963309282129,226.84471876562,0,0,0
1650,0.144753232424217,0,0,0,21.0629189793952,227.459539228521,0,0,0
1680,0.137461062474945,0,0,0,20.5536540434523,228.044200853672,0,0,0
1710,0.130696188646861,0,0,0,20.0669960069038,228.600808919914,0,0,0
1740,0.124409862084932,0,0,0,19.6015283234774,229.131281345266,0,0,0
1770,0.118558755957428,0,0,0,19.1559463237929,229.637368709271,0,0,0
1800,0.113104266917646,0,0,0,18.729046771577,230.12067180123,0,0,0
1830,0.108011918143954,0,0,0,18.3197185222746,230.58265703873,0,0,0
1860,0.103250847597055,0,0,0,17.9269341572345,231.02467004788,0,0,0
1890,0.0987933680108158,0,0,0,17.5497424819419,231.447947652594,0,0,0
1920,0.0946145874640312,0,0,0,17.1872617902434,231.853628483383,0,0,0
1950,0.0906920812761852,0,0,0,16.8386738083347,232.242762385285,0,0,0
1980,0.0870056075176563,0,0,0,16.5032182426635,232.616318778685,0,0,0
