"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.790502316521,0,0,0,107.131140366183,0,0,0,0
60,174.229683863585,0,0,0,153.929452647112,0,0,0,0
90,158.433222506025,0,0,0,169.807965324374,0,0,0,0
120,138.94203994547,0,0,0,180.071711567427,0,0,0,0
150,118.927430016372,0,0,0,87.960944669317,0,0,0,0
180,113.789529785668,0,0,0,84.669943070278,0,0,0,0
210,116.747235135979,0,0,0,80.9666657300937,0,0,0,0
240,122.090971724278,0,0,0,78.5537655770417,0,0,0,0
270,128.979807039396,0,0,0,75.6200996047572,0,0,0,0
300,137.271388899899,0,0,0,71.9247406498311,0,0,0,0
330,147.019465182137,0,0,0,67.2294410990319,0,0,0,0
360,158.214749179035,0,0,0,61.387322528613,0,0,0,0
390,170.677517486034,0,0,0,54.36268179887,0,0,0,0
420,183.976984130128,0,0,0,46.3154269751307,0,0,0,0
450,197.414092842156,0,0,0,37.6617250776064,0,0,0,0
480,210.11797474692,0,0,0,29.0451000788112,0,0,0,0
510,221.259922736347,0,0,0,21.1792039706015,0,0,0,0
540,230.293179133162,0,0,0,14.6205811704597,0,0,0,0
570,237.080004104084,0,0,0,9.60819402485666,0,0,0,0
600,241.84240917467,0,0,0,6.06224759462085,0,0,0,0
630,244.998993548614,0,0,0,3.70764282168934,0,0,0,0
660,246.999973452506,0,0,0,2.2177651969443,0,0,0,0
690,248.227386659148,0,0,0,1.30692692077652,0,0,0,0
720,248.963152496199,0,0,0,0.762840665085489,0,0,0,0
750,249.397447779343,0,0,0,0.442638397700086,0,0,0,0
780,249.651251005689,0,0,0,0.255927830695171,0,0,0,0
810,249.798648073145,0,0,0,0.147662433086031,0,0,0,0
840,249.883921151171,0,0,0,0.085091515019394,0,0,0,0
870,249.933139786901,0,0,0,0.0489993955160444,0,0,0,0
900,249.96150913582,0,0,0,0.0282042603894423,0,0,0,0
930,249.977847823689,0,0,0,0.016230597512478,0,0,0,0
960,249.987253265605,0,0,0,0.00933886784449713,0,0,0,0
990,249.992666060115,0,0,0,0.00537303106052959,0,0,0,0
1020,249.995780604298,0,0,0,0.00309118184382144,0,0,0,0
1050,249.997572560279,0,0,0,0.00177835431548042,0,0,0,0
1080,249.998603508903,0,0,0,0.00102307020339596,0,0,0,0
1110,249.999196616323,0,0,0,0.00058855734506197,0,0,0,0
1140,249.999537826518,0,0,0,0.000338586741865486,0,0,0,0
1170,249.99973412015,0,0,0,0.0001947824645144,0,0,0,0
1200,249.999847044572,0,0,0,0.000112054432909796,0,0,0,0
1230,249.999912007871,0,0,0,6.44625990661112e-05,0,0,0,0
1260,249.999949379964,0,0,0,3.70839803661245e-05,0,0,0,0
1290,249.999970879361,0,0,0,2.13336288644529e-05,0,0,0,0
1320,249.999983247515,0,0,0,1.227278283197e-05,0,0,0,0
1350,249.999990362652,0,0,0,7.06027013058068e-06,0,0,0,0
1380,249.99999445584,0,0,0,4.06162253440372e-06,0,0,0,0
1410,249.999996810563,0,0,0,2.33656456969097e-06,0,0,0,0
1440,249.999998165185,0,0,0,1.34417559315544e-06,0,0,0,0
1470,249.999998944471,0,0,0,7.73275443753547e-07,0,0,0,0
1500,249.999999392777,0,0,0,4.44848806217643e-07,0,0,0,0
1530,249.999999650677,0,0,0,2.55911992602055e-07,0,0,0,0
1560,249.999999799042,0,0,0,1.47220689139789e-07,0,0,0,0
1590,249.999999884393,0,0,0,8.46929097114954e-08,0,0,0,0
1620,249.999999933494,0,0,0,4.87220172118534e-08,0,0,0,0
1650,249.99999996174,0,0,0,2.80287330815588e-08,0,0,0,0
1680,249.99999997799,0,0,0,1.61243298805376e-08,0,0,0,0
1710,249.999999987339,0,0,0,9.27598166153446e-09,0,0,0,0
1740,249.999999992716,0,0,0,5.33627359498281e-09,0,0,0,0
1770,249.99999999581,0,0,0,3.06984391714526e-09,0,0,0,0
1800,249.999999997589,0,0,0,1.76601546147241e-09,0,0,0,0
1830,249.999999998613,0,0,0,1.01595087381929e-09,0,0,0,0
1860,249.999999999203,0,0,0,5.84454779996469e-10,0,0,0,0
1890,249.999999999541,0,0,0,3.36224318184676e-10,0,0,0,0
1920,249.999999999736,0,0,0,1.9342264963443e-10,0,0,0,0
1950,249.999999999848,0,0,0,1.1127190797363e-10,0,0,0,0
1980,249.999999999913,0,0,0,6.40123456455654e-11,0,0,0,0
