"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.981636878084,0,0,0,41.8417306622434,0.0150845410438025,0,0,0
150,171.23493278972,0,0,0,83.3956660975718,0.0587494612316635,0,0,0
180,124.144898720124,0,0,0,105.440265258642,0.119636374988361,0,0,0
210,99.4984909354513,0,0,0,93.1809372964802,0.190558161016856,0,0,0
240,94.734934490883,0,0,0,88.7106173943639,0.330508744667106,0,0,0
270,94.6251863376517,0,0,0,87.3109382182218,0.543193103348415,0,0,0
300,95.5446316575342,0,0,0,86.7028724041924,0.869436124641826,0,0,0
330,96.9117326628129,0,0,0,86.1730583399079,1.35384983576579,0,0,0
360,98.5782673590457,0,0,0,85.5368601220293,2.06902007169786,0,0,0
390,100.538536911663,0,0,0,84.7073911397624,3.11149645205333,0,0,0
420,102.802451973981,0,0,0,83.6062318235551,4.6097290918158,0,0,0
450,105.370271451309,0,0,0,82.141307811664,6.72293612065926,0,0,0
480,108.216327359325,0,0,0,80.203520032951,9.633078480611,0,0,0
510,111.277819514686,0,0,0,77.6745618347653,13.5224229742139,0,0,0
540,114.448783356658,0,0,0,74.4461156195054,18.5351661517711,0,0,0
570,117.584687459778,0,0,0,70.4499057953912,24.7284056024972,0,0,0
600,120.521234204045,0,0,0,65.6911897371259,32.0288104630402,0,0,0
630,123.104664392556,0,0,0,60.2711519381487,40.2170797411561,0,0,0
660,125.223255635154,0,0,0,54.383684390048,48.954471867796,0,0,0
690,126.827250500167,0,0,0,48.2830942590275,57.8454326804308,0,0,0
720,127.930126605599,0,0,0,42.2348005260919,66.5117138709983,0,0,0
750,128.593683807232,0,0,0,36.4689643848675,74.6504281552975,0,0,0
780,128.905771544928,0,0,0,31.1521449037051,82.0612378210655,0,0,0
810,128.959565328347,0,0,0,26.380490991373,88.6443962357176,0,0,0
840,128.839355204473,0,0,0,22.1887648947663,94.3809833010363,0,0,0
870,128.613574629215,0,0,0,18.5666038077461,99.307433466727,0,0,0
900,128.333347939983,0,0,0,15.4752384933703,103.492345268854,0,0,0
930,128.034235138051,0,0,0,12.861131093382,107.018927258573,0,0,0
960,127.739289643497,0,0,0,10.6655797898687,109.973347095139,0,0,0
990,127.462261660945,0,0,0,8.83072841372543,112.437858934892,0,0,0
1020,127.210382705688,0,0,0,7.3028901105317,114.487288092018,0,0,0
1050,126.986551209358,0,0,0,6.03407664751586,116.187653006613,0,0,0
1080,126.790937784466,0,0,0,4.98242912815328,117.596037470793,0,0,0
1110,126.622108102032,0,0,0,4.11203133314205,118.761128399781,0,0,0
1140,126.47777720139,0,0,0,3.39241311846757,119.724059600976,0,0,0
1170,126.355297016172,0,0,0,2.79792840079169,120.519353216886,0,0,0
1200,126.251958143022,0,0,0,2.30711199530855,121.175845690996,0,0,0
1230,126.165166239298,0,0,0,1.90206993726338,121.717542235056,0,0,0
1260,126.092536178277,0,0,0,1.56792854342625,122.164376685713,0,0,0
1290,126.031933843181,0,0,0,1.29235081366606,122.532871765371,0,0,0
1320,125.981485771612,0,0,0,1.06511981036257,122.83670414738,0,0,0
1350,125.939570032444,0,0,0,0.877784204709783,123.087183085087,0,0,0
1380,125.904797005989,0,0,0,0.72335929920635,123.293652922765,0,0,0
1410,125.875985548126,0,0,0,0.596076364905479,123.463829868788,0,0,0
1440,125.852137893669,0,0,0,0.491173393036257,123.604082728386,0,0,0
1470,125.832415260863,0,0,0,0.404720966304783,123.719666287763,0,0,0
1500,125.816115221347,0,0,0,0.333477689989382,123.814914944568,0,0,0
1530,125.802651334325,0,0,0,0.274770371292046,123.8934031124,0,0,0
1560,125.791535197412,0,0,0,0.22639483914175,123.958077947203,0,0,0
1590,125.782360863532,0,0,0,0.186533929977611,124.011369073819,0,0,0
1620,125.774791462136,0,0,0,0.153689719960716,124.05527923567,0,0,0
1650,125.76854780978,0,0,0,0.126627561918867,124.091459143778,0,0,0
1680,125.763398777429,0,0,0,0.104329892022426,124.121269252933,0,0,0
1710,125.759153185069,0,0,0,0.0859581144984801,124.145830731001,0,0,0
1740,125.755653008932,0,0,0,0.0708211608032084,124.166067500548,0,0,0
1770,125.752767707051,0,0,0,0.0583495604339891,124.182740909015,0,0,0
1800,125.750389491235,0,0,0,0.0480740611201798,124.196478314951,0,0,0
1830,125.748429395765,0,0,0,0.0396080028012885,124.207796654586,0,0,0
1860,125.74681401406,0,0,0,0.0326327880584421,124.217121867975,0,0,0
1890,125.745482793498,0,0,0,0.0268859061932106,124.22480491064,0,0,0
1920,125.74438579541,0,0,0,0.0221510629165687,124.231134949891,0,0,0
1950,125.743481841948,0,0,0,0.0182500459623509,124.236350240149,0,0,0
1980,125.742736984122,0,0,0,0.0150360216743933,124.240647085067,0,0,0
